window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1230,-0.001582049299031496,0.0010728149209171534,2.282086370541947e-06,-0.001882447861135006,0.012705503962934017,0.0019675460644066334,7.675952474528458e-06,0.010457017458975315,4.034968376159668,0.0022684643045067787,-10.353475570678711,-0.8671563267707825,0.8978395462036133,0.038130857050418854,0.0016215122304856777,0.8961382508277893,0.5212395191192627,0.004749033134430647,2.5152285161311738e-05,0.5221884250640869,19.35556983947754,0.0019480319460853934,-6.730826377868652,-1.37057626247406,0.4994467794895172,0.0011682187905535102,3.8135876655578613,2.8697465950244805e-06,0.5005831718444824,0.00113639235496521,-5.235028266906738,-0.33830153942108154,0.8494646549224854,0.04552385210990906,8.236408233642578,0.0027370410971343517,0.7888003587722778,0.06066429615020752,-1.2386491298675537,-0.027230918407440186,0.9924154281616211,0.07913237810134888,2.1000192165374756,0.1314765363931656,1.0,0.007584571838378906,-1.495581865310669,-0.6897022128105164,0.9306071996688843,0.08287222683429718,2.1000099182128906,0.1442103087902069,0.68994140625,0.24066579341888428,1.0434072017669678,2.4694361686706543,0.0005845900159329176,0.0,0.0005845900159329176,0.0020185690373182297,0.0020185690373182297,0.09581758081912994,0.0,0.0,-18.355649948120117,1785288069.6449945,126.00206255912781,379.21065855026245,794.398733896451,155.1967025624794,127.23754365967416,0.0,0.0,0.0,240.57872280478477,0.0,14045.301717787981,11765.666422992945,105.00389886492121,0.0,25843.324129639503,24372.760625927087,0.5,1.0,1.0,,False,0.10511994361877441
1231,-0.0015355725772678852,0.0011118536349385977,2.436303475406021e-06,-0.0018917679553851485,0.01332969218492508,0.0020366066601127386,8.17429736343911e-06,0.010407455265522003,4.060218334197998,0.0029438654892146587,-9.93741512298584,-0.5757533311843872,0.9033114910125732,0.03815101087093353,0.001623702934011817,0.8961116671562195,0.5159995555877686,0.004665703047066927,2.4284468963742256e-05,0.5223854184150696,19.30644416809082,0.009623757563531399,-5.8109917640686035,-0.6704550981521606,0.5002241134643555,0.0012566371588036418,3.77018666267395,3.363284349688911e-06,0.5006738305091858,0.00044971704483032227,-5.615113735198975,-0.6451196670532227,0.8286751508712769,0.05189446359872818,8.230770111083984,0.0035574662033468485,0.7298587560653687,0.0988163948059082,-0.324637770652771,0.6665657758712769,0.9903353452682495,0.07561112940311432,2.100023031234741,0.12003157287836075,1.0,0.009664654731750488,-1.5358539819717407,-0.6870204210281372,0.937375545501709,0.07326392829418182,2.100006103515625,0.11271311342716217,0.921875,0.015500545501708984,-1.5467087030410767,-0.6763612627983093,0.0005496274097822607,0.0,0.0005496274097822607,0.0019175903871655464,0.0019175903871655464,0.09591874480247498,0.0,0.0,-17.39376449584961,1785288069.7396262,126.09669423103333,379.30529022216797,795.1756528757707,154.89329234522512,126.29038141332462,0.0,0.0,0.0,239.93360313773155,0.6665657758712769,14044.614697366953,11764.990061730146,105.09981760972369,0.0,25842.05666670048,24370.268400667544,0.5,1.0,1.0,,False,0.10511994361877441
1232,-0.0015656673349440098,0.001124669681303203,2.5000483674375573e-06,-0.0018668052507564425,0.013326408341526985,0.0020535518415272236,8.335079655807931e-06,0.010303028859198093,4.0481157302856445,0.003038339549675584,-9.891546249389648,-0.5465689301490784,0.9023145437240601,0.03812619671225548,0.0016219447134062648,0.8955597877502441,0.5148307681083679,0.004678850527852774,2.4426846721326e-05,0.5231624841690063,19.270124435424805,0.010725867003202438,-5.20729923248291,-0.18541419506072998,0.5004168152809143,0.0012868840713053942,3.7401845455169678,3.559398010111181e-06,0.5006738305091858,0.0002570152282714844,-5.645348072052002,-0.6781892776489258,0.8242318630218506,0.050609175115823746,8.158641815185547,0.003393059130758047,0.7952532172203064,0.02897864580154419,-1.853691577911377,-0.5701971054077148,0.9918979406356812,0.07710754126310349,2.10003399848938,0.12481661885976791,1.0,0.008102059364318848,-1.5201414823532104,-0.6890069246292114,0.9388464689254761,0.0719582736492157,2.100006580352783,0.10873103886842728,0.955078125,0.016231656074523926,-1.5602744817733765,-0.674066424369812,0.0006252671591937542,0.0,0.0006252671591937542,0.0021347792353481054,0.0021347792353481054,0.09570102393627167,0.0,0.0,-16.88006019592285,1785288069.844079,126.20114707946777,379.4097430706024,795.4388675551636,154.60559462758937,125.32965338824279,0.0,0.0,0.0,239.25541386008263,0.09636867046356201,14043.925690442324,11764.315995305777,105.19551863365996,0.0,25840.789294375416,24367.020658834215,0.5,1.0,1.0,,False,0.10511994361877441
1233,-0.0015030563808977604,0.0011215948034077883,2.4795801891741576e-06,-0.0019191589672118425,0.013130159117281437,0.002056000754237175,8.332065590366255e-06,0.010537691414356232,4.059544086456299,0.002625648630782962,-10.099699974060059,-0.7384544610977173,0.9037215709686279,0.038065943866968155,0.0016159506049007177,0.8948093056678772,0.5172524452209473,0.0047026099637150764,2.4662254872964695e-05,0.5224061012268066,19.360286712646484,0.010295078158378601,-6.122881889343262,-0.9153532981872559,0.500143826007843,0.001282398123294115,3.7857344150543213,3.4864144708990352e-06,0.5003146529197693,0.00017082691192626953,-5.663570880889893,-0.686492919921875,0.8289018273353577,0.05027737095952034,8.22663688659668,0.00333974976092577,0.7970465421676636,0.03185528516769409,-1.8211489915847778,-0.5426081418991089,0.9927988052368164,0.07344046980142593,2.100026845932007,0.11323460191488266,0.0,0.9927988052368164,5.363316535949707,67.83718872070312,0.9443250894546509,0.06707440316677094,2.100003719329834,0.09447513520717621,0.0,0.9443250894546509,5.39714241027832,73.63626098632812,0.0007069793646223843,0.0,0.0007069793646223843,0.0023644689936190844,0.0023644689936190844,0.09547090530395508,0.0,0.0,-17.829790115356445,1785288069.940799,126.29786705970764,379.5064630508423,796.6518121539901,161.20135492825654,131.32634225521264,0.0,0.0,0.0,238.56892094016075,0.0,14111.762879163027,11837.952256292105,105.29098953896391,0.0,25982.35821498775,24505.706670625445,0.5,1.0,1.0,,False,0.10511994361877441
1234,-0.0014453022740781307,0.0011127827456220984,2.433413783364813e-06,-0.0020166693720966578,0.013213526457548141,0.0020397945772856474,8.176511073543224e-06,0.01099033560603857,4.072221755981445,0.0022954384330660105,-10.228042602539062,-0.841966450214386,0.9014002680778503,0.03814665973186493,0.0016223163111135364,0.8950746059417725,0.5166693329811096,0.004625630099326372,2.385416883043945e-05,0.5222250819206238,19.41166877746582,0.008419047109782696,-6.032794952392578,-0.8350107669830322,0.500032365322113,0.0012714534532278776,3.8193411827087402,3.393713996047154e-06,0.5004724264144897,0.000440061092376709,-5.609478950500488,-0.6482254862785339,0.8284857273101807,0.04969990625977516,8.233901977539062,0.0032625477761030197,0.7983018159866333,0.030183911323547363,-1.8502044677734375,-0.5548316240310669,0.9918248653411865,0.0825750082731247,2.1000587940216064,0.14311115443706512,1.0,0.008175134658813477,-1.4525469541549683,-0.6894716024398804,0.9373214244842529,0.0733679011464119,2.100006580352783,0.1130327433347702,0.9462890625,0.00896763801574707,-1.5669944286346436,-0.6875447630882263,0.0006671110168099403,0.0,0.0006671110168099403,0.0022529959678649902,0.0022529959678649902,0.09558261185884476,0.0,0.0,-17.859018325805664,1785288070.0424724,126.39954042434692,379.60813641548157,797.8939849632659,160.98125173881903,130.35889428326954,0.0,0.0,0.0,237.92069545388222,0.0,14111.073407560587,11837.264711529016,105.38657215082276,0.0,25981.076781234082,24501.54520254427,0.5,1.0,1.0,,False,0.10511994361877441
1235,-0.0014755860902369022,0.0011197987478226423,2.471407924531377e-06,-0.0022558262571692467,0.013213222846388817,0.0020498051308095455,8.281130249088164e-06,0.012332999147474766,4.059945583343506,0.001176251913420856,-10.626607894897461,-1.1350871324539185,0.9031102657318115,0.03810950741171837,0.0016196029027923942,0.895305871963501,0.5168061256408691,0.004670640919357538,2.432735163893085e-05,0.5220687389373779,19.36532974243164,0.00941295176744461,-6.101457595825195,-0.8944860696792603,0.5001576542854309,0.0012616695603355765,3.791487216949463,3.368892521393718e-06,0.5004244446754456,0.00026679039001464844,-5.663065433502197,-0.6763792037963867,0.8262263536453247,0.049692098051309586,8.241857528686523,0.0032605130691081285,0.7973638772964478,0.028862476348876953,-1.8673338890075684,-0.5666375160217285,0.995821475982666,0.07394689321517944,2.100022792816162,0.11480608582496643,0.0,0.995821475982666,5.3584394454956055,67.31397247314453,0.942115068435669,0.06851010024547577,2.100003957748413,0.09856259822845459,0.0,0.942115068435669,5.346187114715576,70.22052001953125,0.0006704412517137825,0.0,0.0006704412517137825,0.002262349473312497,0.002262349473312497,0.09557318687438965,0.0,0.0,-18.33930778503418,1785288070.1583366,126.51540470123291,379.72400069236755,799.6164472317702,167.5721349490321,136.30462785467665,0.0,0.0,0.0,237.24431625008583,0.0,14178.387380033731,11907.485231548548,105.48214533769715,0.0,26118.706846913632,24635.902678301867,0.5,1.0,1.0,,False,0.10511994361877441
1236,-0.0015113265253603458,0.0010911374120041728,2.3444440557796042e-06,-0.0018999878084287047,0.013247011229395866,0.002011918928474188,7.97079974290682e-06,0.010374858975410461,4.063642978668213,0.0028983301017433405,-9.962494850158691,-0.5744833946228027,0.9045684337615967,0.03889213874936104,0.0016873354325070977,0.8953830599784851,0.5182234048843384,0.004678144585341215,2.4413218852714635e-05,0.518393874168396,19.312864303588867,0.009186956100165844,-6.71807336807251,-1.3648793697357178,0.500080406665802,0.0012301119277253747,3.817631959915161,3.1781717098056106e-06,0.5002400875091553,0.00015968084335327148,-5.7063140869140625,-0.6868281960487366,0.8283664584159851,0.056246813386678696,8.04205322265625,0.0042109317146241665,0.793655514717102,0.03471094369888306,-1.718878984451294,-0.5503339767456055,0.9895631074905396,0.08421841263771057,2.100100517272949,0.14880511164665222,0.0,0.9895631074905396,5.071408748626709,51.0799560546875,0.9374125003814697,0.07303773611783981,2.100008487701416,0.11201567202806473,0.0,0.9374125003814697,5.198808193206787,61.07978057861328,0.0005293854046612978,0.0,0.0005293854046612978,0.0018586328951641917,0.0018586328951641917,0.0959777683019638,0.0,0.0,-18.19011116027832,1785288070.2530086,126.6100766658783,379.81867265701294,801.1897128755186,173.87598746237626,142.10298250457498,0.0,0.0,0.0,236.5574880540371,0.0,14229.467336088419,11968.565012127161,105.57812310599911,0.0,26230.962561315235,24744.981867766317,0.5,1.0,1.0,,False,0.10511994361877441
1237,-0.0015133717097342014,0.0010823897318914533,2.308399189132615e-06,-0.0019234881037846208,0.013235785067081451,0.001998359803110361,7.868482498452067e-06,0.010535864159464836,4.061110019683838,0.0027308915741741657,-10.056917190551758,-0.6479378938674927,0.904058575630188,0.038998883217573166,0.0016969138523563743,0.895380973815918,0.5174625515937805,0.004641753155738115,2.403917460469529e-05,0.5156821012496948,19.282997131347656,0.008858373388648033,-6.65000057220459,-1.312554955482483,0.5001044869422913,0.0012114186538383365,3.8109335899353027,3.0882849841873394e-06,0.5002196431159973,0.00011515617370605469,-5.7264275550842285,-0.6897585988044739,0.828289806842804,0.05581763759255409,8.021563529968262,0.004150425549596548,0.7917773127555847,0.03651249408721924,-1.7012176513671875,-0.5326855182647705,0.9904115200042725,0.0845712199807167,2.1001088619232178,0.1500425636768341,1.0,0.009588479995727539,-1.4264214038848877,-0.6883267760276794,0.9370030164718628,0.07260014116764069,2.1000075340270996,0.11067844927310944,0.68603515625,0.2509678602218628,1.3575420379638672,3.788034439086914,0.0004945765831507742,0.0,0.0004945765831507742,0.0017563465517014265,0.0017563465517014265,0.09608021378517151,0.0,0.0,-18.240131378173828,1785288070.3471813,126.70424938201904,379.9128453731537,802.8129987371625,173.68200982320883,144.0600709992304,0.0,0.0,0.0,235.86772945523262,0.0,14228.779009312391,11972.353046566248,105.67420331978428,0.0,26234.15834919208,24744.994718676742,0.5,1.0,1.0,,False,0.10511994361877441
1238,-0.0015404983423650265,0.0010944245150312781,2.3582035737490514e-06,-0.0019376836717128754,0.013315821997821331,0.002017621649429202,8.014733793970663e-06,0.010527443140745163,4.064332008361816,0.0028165250550955534,-10.007440567016602,-0.620668888092041,0.9062223434448242,0.0387963131070137,0.0016797507414594293,0.8954804539680481,0.5162448883056641,0.0046569532714784145,2.4202914573834278e-05,0.5191737413406372,19.241491317749023,0.011134018190205097,-6.508791923522949,-1.2092182636260986,0.5002766251564026,0.0012204274535179138,3.7583088874816895,3.1836200378165813e-06,0.5003741979598999,9.757280349731445e-05,-5.71978235244751,-0.6907501816749573,0.8270364999771118,0.05517904832959175,8.000717163085938,0.0040595149621367455,0.7884008288383484,0.03863567113876343,-1.6794154644012451,-0.5092988014221191,0.9916914701461792,0.07688236981630325,2.100048542022705,0.12407150864601135,1.0,0.0083085298538208,-1.5225986242294312,-0.688767671585083,0.9426442384719849,0.06718002259731293,2.100004196166992,0.09477248042821884,0.80615234375,0.13649189472198486,0.018925189971923828,0.8548303842544556,0.0005045378929935396,0.0,0.0005045378929935396,0.0017857389757409692,0.0017857389757409692,0.09605076164007187,0.0,0.0,-18.074365615844727,1785288070.453549,126.81061697006226,380.0192129611969,804.2705188364773,173.39185496369686,144.67854264589386,0.0,0.0,0.0,235.17697927355766,0.0,14228.090241640806,11973.207876950502,105.77025408142435,0.0,26234.42046266639,24742.226896016236,0.5,1.0,1.0,,False,0.10511994361877441
1239,-0.001549744512885809,0.0011026290012523532,2.393497652519727e-06,-0.0017392915906384587,0.013278553262352943,0.0020333747379481792,8.139712917909492e-06,0.00942455604672432,4.064674377441406,0.003858655458316207,-9.426319122314453,-0.028052568435668945,0.9060521721839905,0.03876213729381561,0.0016767557244747877,0.8955032825469971,0.5168880224227905,0.004713049158453941,2.478896021784749e-05,0.5173553824424744,19.245136260986328,0.01055923756211996,-6.699830055236816,-1.3548334836959839,0.5002698302268982,0.0012288065627217293,3.7605233192443848,3.2253255994874053e-06,0.500387966632843,0.00011813640594482422,-5.711177349090576,-0.6896811723709106,0.828568696975708,0.055192530155181885,8.028316497802734,0.004056850448250771,0.7886034250259399,0.039965271949768066,-1.6613359451293945,-0.49652332067489624,0.9905389547348022,0.07499457895755768,2.1000404357910156,0.11806245893239975,1.0,0.009461045265197754,-1.5443520545959473,-0.687178909778595,0.9430503845214844,0.06724224984645844,2.1000046730041504,0.0949476957321167,0.80615234375,0.13689804077148438,0.024056673049926758,0.8611757755279541,0.0005146342446096241,0.0,0.0005146342446096241,0.0018154296558350325,0.0018154296558350325,0.09602108597755432,0.0,0.0,-17.64177131652832,1785288070.5379505,126.89501857757568,380.1036145687103,805.2954446364757,173.07994667381837,145.30214577563532,0.0,0.0,0.0,234.48729810118675,0.0,14227.403062731028,11974.06905272603,105.86627516740191,0.0,26234.690480618116,24739.927823422786,0.5,1.0,1.0,,False,0.10511994361877441
1240,-0.0015439544804394245,0.001117100939154625,2.453176875860663e-06,-0.0019457394955679774,0.013359875418245792,0.0020568936597555876,8.317019819514826e-06,0.01045592688024044,4.070776462554932,0.0029316118452697992,-9.934276580810547,-0.5903284549713135,0.9070315361022949,0.03887500986456871,0.0016866573132574558,0.8954938054084778,0.5163620710372925,0.004742623772472143,2.510285958123859e-05,0.5129555463790894,19.23311996459961,0.01203011441975832,-6.420682907104492,-1.159791111946106,0.5004174113273621,0.0012625845847651362,3.749873161315918,3.4161030271206982e-06,0.5002848505973816,0.00013256072998046875,-5.682749271392822,-0.6890134811401367,0.8275888562202454,0.0570923313498497,8.014080047607422,0.004343501757830381,0.7838796377182007,0.04370921850204468,-1.5948971509933472,-0.4733501374721527,0.9899622201919556,0.07297071814537048,2.1000404357910156,0.1117761880159378,1.0,0.010037779808044434,-1.56950843334198,-0.6860512495040894,0.9451221227645874,0.06506164371967316,2.1000044345855713,0.08888961374759674,0.98291015625,0.0377880334854126,-1.4672349691390991,-0.5666474103927612,0.0005302497302182019,0.0,0.0005302497302182019,0.001861158525571227,0.001861158525571227,0.09597527235746384,0.0,0.0,-17.912199020385742,1785288070.643186,127.00025415420532,380.20885014533997,806.5907981403316,172.74288200519385,144.43445726318777,0.0,0.0,0.0,233.79828462004662,0.0,14226.717011481524,11973.502405315638,105.96225043975937,0.0,26233.533757230576,24735.858616849717,0.5,1.0,1.0,,False,0.10511994361877441
1241,-0.0015919231809675694,0.001122811110690236,2.4904852580220904e-06,-0.0019232669146731496,0.01329205185174942,0.0020772444549947977,8.524045369995292e-06,0.010435524396598339,4.050292491912842,0.002875680336728692,-9.987268447875977,-0.6444960832595825,0.9099080562591553,0.039686448872089386,0.001760230865329504,0.8954498767852783,0.5162756443023682,0.004987390246242285,2.779917122097686e-05,0.5155020952224731,19.007266998291016,0.014478858560323715,-6.581155776977539,-1.3275024890899658,0.5008057951927185,0.0013266925234347582,3.721928119659424,3.8044645407353528e-06,0.5000340342521667,0.0007717609405517578,-5.434254169464111,-0.5662487149238586,0.8271483182907104,0.0654110461473465,7.837920188903809,0.005744402762502432,0.7813347578048706,0.045813560485839844,-1.508054256439209,-0.5091898441314697,0.9907125234603882,0.07037505507469177,2.1000401973724365,0.10396581143140793,0.0,0.9907125234603882,5.444980621337891,73.62400817871094,0.948104739189148,0.063043512403965,2.100005626678467,0.08345969766378403,0.0,0.948104739189148,5.5376715660095215,84.11998748779297,0.0004655127413570881,0.0,0.0004655127413570881,0.0016700099222362041,0.0016700099222362041,0.09616672992706299,0.0,0.0,-17.96932029724121,1785288070.736911,127.09397912025452,380.30257511138916,807.9432729210429,179.4203063912492,150.57167528588883,0.0,0.0,0.0,233.23203590512276,0.0,14300.341019660234,12057.62239280343,106.05841716968644,0.0,26391.373919627007,24890.651342114743,0.5,1.0,1.0,,False,0.10511994361877441
1242,-0.0015815221704542637,0.0011044838465750217,2.4008622858673334e-06,-0.0019653020426630974,0.013419642113149166,0.002052481984719634,8.291004633065313e-06,0.010672427713871002,4.065889358520508,0.0027738914359360933,-10.038548469543457,-0.6691901087760925,0.9082657098770142,0.039792951196432114,0.0017690369859337807,0.895334780216217,0.5152221322059631,0.004911239258944988,2.6946774596581236e-05,0.516410231590271,19.067211151123047,0.012985396198928356,-6.590043067932129,-1.3247499465942383,0.5006766319274902,0.0013105918187648058,3.760098457336426,3.6694177651952486e-06,0.5000005960464478,0.0006760358810424805,-5.489850997924805,-0.5933689475059509,0.8211146593093872,0.06395242363214493,7.776276111602783,0.005506019573658705,0.7785837054252625,0.042530953884124756,-1.5558769702911377,-0.5272926092147827,0.9913874864578247,0.08023004978895187,2.100083827972412,0.13506625592708588,1.0,0.008612513542175293,-1.4800927639007568,-0.6888258457183838,0.9414098262786865,0.06910394877195358,2.1000099182128906,0.100272998213768,0.7744140625,0.16699576377868652,0.423586368560791,1.4968140125274658,0.0004767212667502463,0.0,0.0004767212667502463,0.0017034108750522137,0.0017034108750522137,0.0961332768201828,0.0,0.0,-18.05550765991211,1785288070.841768,127.19883608818054,380.4074320793152,809.3819350644251,179.1726573920659,151.59480811114116,0.0,0.0,0.0,232.6386669576168,0.0,14299.652193814516,12059.119206815958,106.15455044650662,0.0,26392.278041070636,24888.44086194628,0.5,1.0,1.0,,False,0.10511994361877441
1243,-0.0016214544884860516,0.0011149868369102478,2.4520381884940434e-06,-0.0019385223276913166,0.013533154502511024,0.002063993364572525,8.402418643527199e-06,0.01052672229707241,4.0568366050720215,0.003023105440661311,-9.908510208129883,-0.56032794713974,0.9101730585098267,0.039878010749816895,0.0017774923471733928,0.8952102065086365,0.515323281288147,0.004954186268150806,2.7433765353634953e-05,0.5155404210090637,18.98659324645996,0.01496442686766386,-6.590409755706787,-1.3327789306640625,0.5008246302604675,0.0012956516584381461,3.7134721279144287,3.638142061390681e-06,0.5002408623695374,0.0005837678909301758,-5.537797927856445,-0.6170207858085632,0.8200678825378418,0.06626351177692413,7.739580154418945,0.005920878611505032,0.7763873338699341,0.043680548667907715,-1.524262547492981,-0.5301955938339233,0.9915242195129395,0.07230564206838608,2.1000454425811768,0.10974273085594177,1.0,0.008475780487060547,-1.5824599266052246,-0.6879943609237671,0.9463996887207031,0.06423471868038177,2.100005865097046,0.08664323389530182,0.93115234375,0.015247344970703125,-1.6698857545852661,-0.6720181107521057,0.0004395543655846268,0.0,0.0004395543655846268,0.0015921269077807665,0.0015921269077807665,0.09624479711055756,0.0,1.0,-17.949737548828125,1785288070.9371192,127.29418730735779,380.50278329849243,810.7148270967233,178.82264123017814,150.52446881324744,0.0,0.0,0.0,232.02164617180824,0.0,14298.964199453592,12058.447188705206,106.25079524361718,0.0,26391.01427339607,24884.13677101427,0.5,1.0,1.0,,False,0.10511994361877441
1244,-0.0015798094682395458,0.0010989800794050097,2.4098139874695335e-06,-0.002149125561118126,0.013154865242540836,0.002031133510172367,8.231535503000487e-06,0.011763018555939198,4.00948429107666,0.0015037811826914549,-10.611482620239258,-1.1095662117004395,0.907158374786377,0.04000743478536606,0.0017918662633746862,0.8950359225273132,0.5147424340248108,0.0050744106993079185,2.882673106796574e-05,0.5145018100738525,18.736371994018555,0.012124840170145035,-6.588263988494873,-1.351021647453308,0.5011669993400574,0.001326406025327742,3.691162586212158,3.839996224996867e-06,0.5002294778823853,0.0009375214576721191,-5.341639041900635,-0.5058027505874634,0.8213151097297668,0.06734801083803177,7.718873500823975,0.00612199492752552,0.7738300561904907,0.04748505353927612,-1.4745515584945679,-0.5067258477210999,0.9917474985122681,0.06891308724880219,2.1000258922576904,0.09970469772815704,1.0,0.008252501487731934,-1.6300750970840454,-0.6877694725990295,0.9497808218002319,0.05858733505010605,2.1000025272369385,0.07208025455474854,0.9375,0.012280821800231934,-1.7708537578582764,-0.6766701936721802,0.0004193709755782038,0.0,0.0004193709755782038,0.0015310344751924276,0.0015310344751924276,0.0963059663772583,0.0,1.0,-18.552913665771484,1785288071.0462012,127.40326929092407,380.6118652820587,812.6508952459649,178.42500989781155,149.3531615120807,0.0,0.0,0.0,231.51584342122078,0.0,14298.276429980993,12057.770518511534,106.34710120999443,0.0,26389.746139696177,24879.395520856913,0.5,1.0,1.0,,False,0.10511994361877441
1245,-0.0015826853923499584,0.0011053603375330567,2.448775376251433e-06,-0.0019397854339331388,0.013228850439190865,0.0020325148943811655,8.279587746073958e-06,0.01061859168112278,3.991633653640747,0.0026345723308622837,-10.116557121276855,-0.7286684513092041,0.9070645570755005,0.04027576744556427,0.001817269017919898,0.8947679996490479,0.5143572092056274,0.0051385266706347466,2.9580722184618935e-05,0.5138306617736816,18.626094818115234,0.012307826429605484,-6.5637664794921875,-1.3474016189575195,0.5012367963790894,0.0013109517749398947,3.675549268722534,3.7699751374020707e-06,0.5002421736717224,0.0009946227073669434,-5.3106913566589355,-0.4772859811782837,0.8099557757377625,0.06945669651031494,7.572571277618408,0.006555653642863035,0.7699989080429077,0.039956867694854736,-1.531847357749939,-0.5690431594848633,0.9925806522369385,0.06419659405946732,2.1000173091888428,0.08653098344802856,1.0,0.0074193477630615234,-1.701691746711731,-0.6881383061408997,0.9537469148635864,0.055560655891895294,2.100001811981201,0.06482559442520142,0.9951171875,0.041370272636413574,-1.4928433895111084,-0.4852381944656372,0.0004450287378858775,0.0,0.0004450287378858775,0.001608614926226437,0.001608614926226437,0.0962282344698906,0.0,1.0,-18.022916793823242,1785288071.1503694,127.50743746757507,380.7160334587097,814.0569665232582,177.95576191581728,148.45986457926114,0.0,0.0,0.0,231.0385574400425,0.0,14297.588291674852,12057.285280317068,106.44332944446433,0.0,26388.66899143004,24875.195973379847,0.5,1.0,1.0,,False,0.10511994361877441
1246,-0.001582650002092123,0.0011108751641586423,2.4815481083351187e-06,-0.001920005539432168,0.013246646150946617,0.002032247604802251,8.305110895889811e-06,0.010499358177185059,3.978419542312622,0.0027679235208779573,-10.0409574508667,-0.6664013862609863,0.9057015180587769,0.04057863727211952,0.0018460158025845885,0.8945391774177551,0.5138204097747803,0.005206030793488026,3.038463182747364e-05,0.5136128067970276,18.516630172729492,0.011164271272718906,-6.556951522827148,-1.357322335243225,0.5012351274490356,0.0013061962090432644,3.6697750091552734,3.7497154607990524e-06,0.5003319382667542,0.0009031891822814941,-5.368396282196045,-0.5138506889343262,0.8034642934799194,0.06943865865468979,7.4966864585876465,0.006576139945536852,0.7691829204559326,0.034281373023986816,-1.5791974067687988,-0.6017473936080933,0.9931360483169556,0.061434220522642136,2.1000146865844727,0.07924634963274002,1.0,0.006863951683044434,-1.746315836906433,-0.68846595287323,0.9557099342346191,0.05436236783862114,2.100001811981201,0.06205953285098076,0.83056640625,0.12514352798461914,0.07435226440429688,1.2940975427627563,0.0004795726272277534,0.0,0.0004795726272277534,0.0017118857940658927,0.0017118857940658927,0.09612471610307693,0.0,0.0,-17.97071647644043,1785288071.2453866,127.602454662323,380.81105065345764,815.4108374831687,177.4418898436283,149.13376330035697,0.0,0.0,0.0,230.52470675110817,0.0,14296.89982572198,12058.57937785983,106.5394541605674,0.0,26389.370747736033,24872.758407881793,0.5,1.0,1.0,,False,0.10511994361877441
