window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
2637,-0.0017635026015341282,0.0009051328524947166,2.4342368760699173e-06,-0.0008801185176707804,0.008059991523623466,0.0014360869536176324,6.127729648142122e-06,0.0047692288644611835,3.0145883560180664,0.0034072697162628174,-8.976499557495117,0.939978837966919,0.6261958479881287,0.03413420543074608,0.0013730278005823493,0.6067503094673157,0.5077206492424011,0.0062096924521028996,4.544016337604262e-05,0.5029283761978149,13.209573745727539,0.02002735249698162,-6.097642421722412,-1.0412501096725464,0.5008111596107483,0.0017782826907932758,3.363220453262329,7.801729225320742e-06,0.4983983337879181,0.0024128258228302,-4.387414455413818,-0.0027776360511779785,0.9353952407836914,0.08372945338487625,8.986644744873047,0.009017485193908215,0.863753080368042,0.07164216041564941,-1.142392873764038,-0.4186031222343445,1.0202507972717285,0.0630323588848114,2.1000447273254395,0.08339912444353104,1.0,0.020250797271728516,-1.6554511785507202,-0.6544402837753296,0.9691323041915894,0.05092719569802284,2.1000022888183594,0.05446397885680199,0.955078125,0.014054179191589355,-1.8878554105758667,-0.664588212966919,4.6784984988335054e-06,0.0,4.6784984988335054e-06,3.617496622609906e-05,3.617496622609906e-05,0.09780193120241165,0.0,2.0,-16.048320770263672,1785289703.0360959,266.66727113723755,792.2956709861755,57.06751131770562,295.8248149273233,100.78546080926199,0.0,1056.6464543938637,371.52700239419937,545.8447501063347,481.75833889842033,54259.997228085995,25242.636110037565,369.382914162059,1830.6324108839035,79767.24962283374,80416.74316964933,1.0,1.0,1.0,,False,1.6983282566070557
2638,-0.001823867205530405,0.0009099179296754301,2.4467863113386557e-06,-0.001561152981594205,0.008140472695231438,0.0014454404590651393,6.1743603509967215e-06,0.00841216929256916,3.0228965282440186,0.0003779388789553195,-11.462831497192383,-1.3417844772338867,0.6296552419662476,0.03419585898518562,0.0013776191044598818,0.608700156211853,0.5072579979896545,0.006303894333541393,4.6816610847599804e-05,0.5040391087532043,13.229652404785156,0.021200869232416153,-6.228607177734375,-1.147700309753418,0.5008443593978882,0.00180896429810673,3.3568167686462402,8.095924385997932e-06,0.4983983337879181,0.0024460256099700928,-4.375397682189941,-0.007511734962463379,0.922738790512085,0.08769861608743668,8.872732162475586,0.009929180145263672,0.801174521446228,0.12156426906585693,-0.5191497206687927,0.027392148971557617,1.0209866762161255,0.06256025284528732,2.1000444889068604,0.08215467631816864,1.0,0.02098667621612549,-1.6564282178878784,-0.650946319103241,0.9697380065917969,0.050535403192043304,2.1000022888183594,0.05362919718027115,0.990234375,0.020496368408203125,-1.833899736404419,-0.6314601898193359,4.952323706675088e-06,0.0,4.952323706675088e-06,3.7930898542981595e-05,3.7930898542981595e-05,0.09780019521713257,0.0,2.0,-18.63341522216797,1785289703.131884,266.7630593776703,792.3914592266083,58.763603814846675,295.3035440584405,99.5433123472345,0.0,1055.3046699166298,370.37930208444595,545.8372383713722,481.7857310473919,54259.34628176689,25242.004649847746,369.48071435727616,1828.1628065109253,79766.06501652003,80413.08895896265,1.0,1.0,1.0,,False,1.6983282566070557
2639,-0.0018502171151340008,0.0009119065362028778,2.448973873470095e-06,-0.0011215679114684463,0.008227206766605377,0.0014520324766635895,6.209207640495151e-06,0.005988394841551781,3.0282840728759766,0.002354402095079422,-9.98208236694336,-0.2553858757019043,0.6321864724159241,0.03405493125319481,0.0013656682567670941,0.6112002730369568,0.5068415403366089,0.00625402620062232,4.60579467471689e-05,0.5063991546630859,13.263431549072266,0.02099086157977581,-6.374753952026367,-1.2420085668563843,0.5008048415184021,0.0017878039507195354,3.342358350753784,7.958373316796497e-06,0.4991901218891144,0.0016147196292877197,-4.859902858734131,-0.38724276423454285,0.9063755869865417,0.09238383919000626,8.744958877563477,0.011065486818552017,0.7457940578460693,0.1605815291404724,0.011627674102783203,0.43985414505004883,1.0192488431930542,0.06044824793934822,2.100034475326538,0.07670861482620239,1.0,0.0192488431930542,-1.6985905170440674,-0.6551218628883362,0.969649076461792,0.049430642277002335,2.100001573562622,0.05131038650870323,0.95068359375,0.018965482711791992,-1.8678828477859497,-0.637943685054779,4.4214621084393e-06,0.0,4.4214621084393e-06,3.4511049307184294e-05,3.4511049307184294e-05,0.09780365973711014,0.0,2.0,-17.511837005615234,1785289703.2363682,266.8675434589386,792.4959433078766,59.33811809543499,294.74011089040147,98.26718077382549,0.0,1055.049284040928,369.13729351758957,545.4499956071377,482.22558519244194,54258.691159904,25241.36670616269,369.57851801701327,1826.7180234491825,79764.86975463183,80410.4489140127,1.0,1.0,1.0,,False,1.6983282566070557
2640,-0.001897370908409357,0.000904613349121064,2.381253580097109e-06,-0.0017487939912825823,0.00826370157301426,0.0014489107998088002,6.108899015089264e-06,0.009425199590623379,3.0471694469451904,0.0011709623504430056,-11.140568733215332,-1.1351962089538574,0.639127254486084,0.034234024584293365,0.0013772299280390143,0.6128000617027283,0.5069265365600586,0.006121921353042126,4.4041898945579305e-05,0.5025027990341187,13.419273376464844,0.02669626474380493,-6.009154796600342,-0.9687035083770752,0.5007174611091614,0.0017086142906919122,3.326813220977783,7.319926226045936e-06,0.4989543557167053,0.0017631053924560547,-4.778280735015869,-0.29384681582450867,0.902129054069519,0.09219346195459366,8.703624725341797,0.011035466566681862,0.6612477898597717,0.24088126420974731,1.3731752634048462,1.866835594177246,1.0187370777130127,0.062330037355422974,2.1000516414642334,0.08154559880495071,1.0,0.018737077713012695,-1.6757243871688843,-0.6592596173286438,0.9670151472091675,0.05062606558203697,2.1000022888183594,0.05382179468870163,0.9951171875,0.02810204029083252,-1.7367898225784302,-0.5776001811027527,4.825177711609285e-06,0.0,4.825177711609285e-06,3.711762110469863e-05,3.711762110469863e-05,0.09780095517635345,0.0,2.0,-18.337034225463867,1785289703.3446164,266.97579169273376,792.6041915416718,60.73782959587194,294.19954385223764,97.12214222562399,0.0,1053.914087831974,368.1685900092125,545.1561487913132,484.0924207866192,54258.031900286674,25240.78910598159,369.6763189721896,1826.1871125102043,79763.73069578857,80408.77894423046,1.0,1.0,1.0,,False,1.6983282566070557
2641,-0.0018633841536939144,0.0008975723176263273,2.312817059646477e-06,-0.0013114518951624632,0.008595799095928669,0.0014384804526343942,5.940326445852406e-06,0.007118957117199898,3.069063425064087,0.0015766075812280178,-10.724735260009766,-0.8492306470870972,0.6433717012405396,0.034212201833724976,0.0013732458464801311,0.6134801506996155,0.5059665441513062,0.006166519597172737,4.4613512727664784e-05,0.5015068054199219,13.544795989990234,0.030222410336136818,-5.914760112762451,-0.9038891196250916,0.5005638003349304,0.0016477536410093307,3.3044281005859375,6.87797682985547e-06,0.49880555272102356,0.0017582476139068604,-4.77758264541626,-0.26616787910461426,0.8677011132240295,0.10191114246845245,8.45493221282959,0.013603849336504936,0.6097821593284607,0.25791895389556885,1.3307099342346191,1.7087504863739014,1.0131518840789795,0.05874783545732498,2.1000258922576904,0.07245960831642151,1.0,0.013151884078979492,-1.7636586427688599,-0.6743530035018921,0.9634472131729126,0.05017513036727905,2.100001335144043,0.05286774784326553,0.9990234375,0.0355762243270874,-1.6252774000167847,-0.5046200156211853,3.5047360142925754e-06,0.0,3.5047360142925754e-06,2.843600850610528e-05,2.843600850610528e-05,0.09780970960855484,0.0,2.0,-17.845335006713867,1785289703.4498467,267.08102202415466,792.7094218730927,61.645841877558894,293.57104255847383,96.08861609998414,0.0,1053.064857184887,367.2647008895874,544.8899809122086,485.8011712729931,54257.35754728317,25240.284485965967,369.7741286817982,1825.8765753507614,79762.64953247906,80407.3872437615,1.0,1.0,1.0,,False,1.6983282566070557
2642,-0.0018335026688873768,0.0008947152527980506,2.2755029931431636e-06,-0.0013625993160530925,0.008775201626121998,0.0014372512232512236,5.871824214409571e-06,0.007468636613339186,3.085453748703003,0.0013888347893953323,-10.906261444091797,-0.9725114703178406,0.6478391289710999,0.03431949391961098,0.0013800542801618576,0.6133634448051453,0.5057424902915955,0.006264455150812864,4.5981272705830634e-05,0.5024119019508362,13.648597717285156,0.03463619202375412,-5.8978424072265625,-0.9018731117248535,0.5004846453666687,0.0016206915024667978,3.297877788543701,6.674234100501053e-06,0.498908668756485,0.0015759766101837158,-4.889469146728516,-0.3385542631149292,0.826055645942688,0.11231815814971924,8.242778778076172,0.01665695756673813,0.5439916849136353,0.28206396102905273,1.3886983394622803,1.671827793121338,1.0121296644210815,0.05949869379401207,2.1000258922576904,0.07432365417480469,1.0,0.012129664421081543,-1.7571395635604858,-0.6775619387626648,0.9612370729446411,0.0510871484875679,2.100001335144043,0.054807137697935104,0.9931640625,0.03192698955535889,-1.6755492687225342,-0.5466855764389038,3.451762950135162e-06,0.0,3.451762950135162e-06,2.807737655530218e-05,2.807737655530218e-05,0.0978100374341011,0.0,3.0,-18.069271087646484,1785289703.544984,267.17615938186646,792.8045592308044,62.77779024017846,292.9490603439184,95.00481810563853,0.0,1052.092345714569,366.36282777786255,544.5514266490936,487.4729990661144,54256.67998534441,25239.73780038953,369.8719387192323,1825.3354642987251,79761.52309500129,80405.7196952317,1.0,1.0,1.0,,False,1.6983282566070557
2643,-0.0017833472229540348,0.000892620999366045,2.2319425170280738e-06,-0.0013237944804131985,0.008938433602452278,0.0014444482512772083,5.844572569912998e-06,0.007171728648245335,3.1103522777557373,0.0018254958558827639,-10.59011459350586,-0.7259083390235901,0.652474582195282,0.03459661453962326,0.0014006072888150811,0.611244261264801,0.5061098337173462,0.006469167768955231,4.897179678664543e-05,0.503743052482605,13.752910614013672,0.04129819571971893,-5.73411750793457,-0.803505003452301,0.5004795789718628,0.0015962992329150438,3.3011229038238525,6.465051228587981e-06,0.4991232752799988,0.0013563036918640137,-5.0211262702941895,-0.42242956161499023,0.756729245185852,0.12665241956710815,7.9970197677612305,0.021390438079833984,0.48765939474105835,0.2690698504447937,0.8968601226806641,0.9993748664855957,1.0110491514205933,0.06189948320388794,2.1000349521636963,0.08043568581342697,1.0,0.011049151420593262,-1.7246174812316895,-0.6811986565589905,0.959404706954956,0.05195020139217377,2.100001335144043,0.056674569845199585,0.9892578125,0.029853105545043945,-1.696813702583313,-0.5693143606185913,3.308996610940085e-06,0.0,3.308996610940085e-06,2.7106269044452347e-05,2.7106269044452347e-05,0.0978110060095787,0.0,3.0,-17.687971115112305,1785289703.6503217,267.28149700164795,792.9098968505859,63.52843863026385,292.35960021169177,93.89975567743215,0.0,1051.3664373755455,365.55932277441025,544.1289970874786,488.4723739326,54255.99878668785,25239.16848602891,369.96974972524185,1824.3829962611198,79760.37039299012,80403.61452518293,1.0,1.0,1.0,,False,1.6983282566070557
2644,-0.0017470172606408596,0.0008841385715641081,2.193761702073971e-06,-0.001319205155596137,0.008818275295197964,0.0014371084980666637,5.79599327465985e-06,0.007202615961432457,3.107177734375,0.0016713403165340424,-10.72964859008789,-0.8245229125022888,0.6510027050971985,0.034839432686567307,0.0014215620467439294,0.6079427599906921,0.5060250163078308,0.0066112009808421135,5.118991248309612e-05,0.5039419531822205,13.68360710144043,0.04311029985547066,-5.671533584594727,-0.7762222290039062,0.5004754662513733,0.0016067016404122114,3.301337957382202,6.548930741701042e-06,0.4992740750312805,0.0012013912200927734,-5.1034770011901855,-0.48348039388656616,0.7214919328689575,0.13306769728660583,7.871410846710205,0.023738617077469826,0.4332665801048279,0.28822535276412964,1.0074899196624756,1.066195011138916,1.0124011039733887,0.0670463964343071,2.1000664234161377,0.09433992952108383,1.0,0.012401103973388672,-1.6430397033691406,-0.6803179383277893,0.9582587480545044,0.05393483489751816,2.100001811981201,0.061087243258953094,0.99609375,0.037835001945495605,-1.559372067451477,-0.5086116194725037,4.006932158517884e-06,0.0,4.006932158517884e-06,3.179296982125379e-05,3.179296982125379e-05,0.09780635684728622,0.0,3.0,-17.818614959716797,1785289703.747873,267.37904834747314,793.0074481964111,64.40973086495373,291.8517178573277,92.93213488435761,0.0,1050.5419144630432,364.78310054540634,543.6455166935921,489.53856894373894,54255.31846874952,25238.659874409437,370.06755608208914,1823.364965736866,79759.27926978917,80401.50537145772,1.0,1.0,1.0,,False,1.6983282566070557
2645,-0.001686824019998312,0.000879409839399159,2.1918008314969484e-06,-0.0013213064521551132,0.008573598228394985,0.0014298621099442244,5.79437755732215e-06,0.00723534170538187,3.090440273284912,0.0013872755225747824,-10.96768569946289,-0.9930211305618286,0.645148754119873,0.03512987121939659,0.0014487223234027624,0.601355791091919,0.5061331987380981,0.006945597007870674,5.6630604376550764e-05,0.5039857625961304,13.500694274902344,0.043845582753419876,-5.602393627166748,-0.7676913738250732,0.5005249381065369,0.0016710851341485977,3.302466869354248,7.080581326590618e-06,0.49919283390045166,0.001332104206085205,-5.022119522094727,-0.4548546075820923,0.6842478513717651,0.13979090750217438,7.780749320983887,0.026302386075258255,0.3763794004917145,0.30786845088005066,1.1105504035949707,1.1257319450378418,1.0140879154205322,0.07265926897525787,2.1001315116882324,0.11072807013988495,1.0,0.014087915420532227,-1.5601929426193237,-0.6790496706962585,0.9590173959732056,0.055956728756427765,2.1000022888183594,0.06575283408164978,0.990234375,0.031216979026794434,-1.634682536125183,-0.5764371156692505,5.545051408262225e-06,0.0,5.545051408262225e-06,4.167786391917616e-05,4.167786391917616e-05,0.09779652208089828,0.0,2.0,-17.96065902709961,1785289703.8539,267.4850752353668,793.1134750843048,65.43306716702642,291.4266822637134,91.88920362260936,0.0,1049.5488933324814,364.01540917158127,543.19066208601,490.6643008887768,54254.63941907883,25238.083437293768,370.16535260417004,1822.2751305699348,79758.12157952489,80399.2578460265,1.0,1.0,1.0,,False,1.6983282566070557
2646,-0.0016687209717929363,0.0008705580839887261,2.178969225496985e-06,-0.0012700569350272417,0.008333253674209118,0.0014145581517368555,5.753037385147763e-06,0.007004985585808754,3.0665998458862305,0.0013868053210899234,-10.960634231567383,-0.9770088195800781,0.6369717717170715,0.03523614630103111,0.001461829524487257,0.5906350612640381,0.5062849521636963,0.007198258303105831,6.100630707805976e-05,0.5039413571357727,13.274667739868164,0.04639593884348869,-5.473300933837891,-0.6980515718460083,0.500569760799408,0.0017394364112988114,3.296874523162842,7.69168673286913e-06,0.49915289878845215,0.0014168620109558105,-4.966542720794678,-0.4443363547325134,0.6670536398887634,0.1427789032459259,7.720670223236084,0.027512887492775917,0.34172558784484863,0.3253280520439148,1.2472468614578247,1.2537641525268555,1.016603708267212,0.07564348727464676,2.100153684616089,0.11998508125543594,1.0,0.016603708267211914,-1.5122863054275513,-0.6750796437263489,0.9619828462600708,0.0560452900826931,2.1000020503997803,0.06596127152442932,0.7939453125,0.1680375337600708,0.7319837808609009,2.6779065132141113,6.7483988459571265e-06,0.0,6.7483988459571265e-06,4.908872870146297e-05,4.908872870146297e-05,0.09778906404972076,0.0,2.0,-17.822546005249023,1785289703.949185,267.5803601741791,793.2087600231171,66.31829044724853,291.0495533072909,93.21293867784719,0.0,1048.5718845129013,363.31735759973526,542.7463257312775,491.91806504130363,54253.9643394351,25240.761343806982,370.26314166821976,1821.409497976303,79760.22219545842,80400.49282936641,1.0,1.0,1.0,,False,1.6983282566070557
2647,-0.0016099265776574612,0.0008601564331911504,2.1266891963023227e-06,-0.0012838442344218493,0.008371606469154358,0.0013955039903521538,5.597721610683948e-06,0.006985079031437635,3.0670008659362793,0.0014243553159758449,-10.974027633666992,-0.9622104167938232,0.6337087750434875,0.03533833101391792,0.0014719298342242837,0.5816823244094849,0.5062393546104431,0.0072890701703727245,6.26237815595232e-05,0.503889799118042,13.193344116210938,0.05207947641611099,-5.253293991088867,-0.534523606300354,0.5004855394363403,0.001755463657900691,3.2914857864379883,7.853912393329665e-06,0.4991847276687622,0.001300811767578125,-5.020141124725342,-0.4872376322746277,0.6607674360275269,0.14678052067756653,7.687399387359619,0.029120750725269318,0.26632314920425415,0.3944442868232727,1.9097484350204468,2.0149595737457275,1.01832914352417,0.0807097926735878,2.100184917449951,0.136555016040802,1.0,0.018329143524169922,-1.4450125694274902,-0.67380690574646,0.9612206220626831,0.05842197313904762,2.1000022888183594,0.07167410105466843,0.9970703125,0.035849690437316895,-1.5501387119293213,-0.5519423484802246,7.058237770252163e-06,0.0,7.058237770252163e-06,5.095975939184427e-05,5.095975939184427e-05,0.09778722375631332,0.0,2.0,-17.68673324584961,1785289704.0466094,267.6777846813202,793.3061845302582,67.06770096807122,290.7396980868685,92.2545512402948,0.0,1047.6096740961075,362.7828339934349,542.2590880990028,493.93302461504936,54253.290532529354,25240.2094014585,370.3609288919761,1821.44048589468,79759.09423342795,80399.39585525432,1.0,1.0,1.0,,False,1.6983282566070557
2648,-0.0015653441660106182,0.0008554325322620571,2.115200913976878e-06,-0.0012922253226861358,0.008319839835166931,0.0013910488924011588,5.593258265434997e-06,0.00706604216247797,3.057894706726074,0.0012832001084461808,-11.098272323608398,-1.0434178113937378,0.6293665766716003,0.03519788756966591,0.0014628968201577663,0.5668203830718994,0.5061265826225281,0.007335611153393984,6.354086508508772e-05,0.5044704675674438,13.061254501342773,0.06256812065839767,-4.835943698883057,-0.18304955959320068,0.500455379486084,0.0018050182843580842,3.289700508117676,8.310567864100449e-06,0.49958106875419617,0.0008743107318878174,-5.1755547523498535,-0.6051639914512634,0.6424925327301025,0.15183188021183014,7.68604850769043,0.031161511316895485,0.2966234087944031,0.34586912393569946,1.3069485425949097,1.2527904510498047,1.0184247493743896,0.08435232937335968,2.1002299785614014,0.1490951031446457,1.0,0.01842474937438965,-1.4036587476730347,-0.6752559542655945,0.9620360136032104,0.05862310528755188,2.1000020503997803,0.07216863334178925,0.97607421875,0.01403820514678955,-1.7605822086334229,-0.6716433167457581,6.532962743222015e-06,0.0,6.532962743222015e-06,4.777932554134168e-05,4.777932554134168e-05,0.09779036045074463,0.0,2.0,-17.554805755615234,1785289704.1521351,267.7833104133606,793.4117102622986,67.68518399865954,290.4711966882005,91.08572030603831,0.0,1046.5662562847137,362.5997844338417,541.6539241075516,495.18581506609917,54252.61527657509,25239.537758141756,370.4587192524268,1820.8616449832916,79757.8451245174,80397.56790543237,1.0,1.0,1.0,,False,1.6983282566070557
2649,-0.0015357001684606075,0.0008496213122271001,2.1001910681661684e-06,-0.001180230756290257,0.008304891176521778,0.0013878322206437588,5.60379157832358e-06,0.006487875245511532,3.0474326610565186,0.0018514604307711124,-10.635265350341797,-0.677853524684906,0.6258953809738159,0.03523232787847519,0.0014687050133943558,0.5523518919944763,0.5063273906707764,0.007450772449374199,6.568322714883834e-05,0.5047475099563599,12.918048858642578,0.0735604539513588,-4.321877479553223,0.264509916305542,0.5004444122314453,0.001863719429820776,3.2842867374420166,8.882600013748743e-06,0.4993876516819,0.001056760549545288,-5.091132164001465,-0.5725815892219543,0.6123040318489075,0.15914371609687805,7.719634532928467,0.03418278694152832,0.29788580536842346,0.314418226480484,0.8973971605300903,0.7706055641174316,1.0180996656417847,0.0896584689617157,2.1004128456115723,0.16815043985843658,1.0,0.018099665641784668,-1.347692847251892,-0.6778648495674133,0.9644298553466797,0.05794316157698631,2.100001573562622,0.0705045536160469,0.98193359375,0.017503738403320312,-1.7480735778808594,-0.6589264869689941,5.647858415613882e-06,0.0,5.647858415613882e-06,4.2320760258007795e-05,4.2320760258007795e-05,0.09779587388038635,0.0,2.0,-16.638334274291992,1785289704.2483342,267.8795094490051,793.5079092979431,67.38619554792461,290.25866118995367,89.92939800253438,0.0,1045.8884027600288,362.86429435014725,541.0813425183296,495.9564206302166,54251.93741172552,25238.878831654787,370.5565151263072,1820.6463253498077,79756.60612905474,80396.11359033623,1.0,1.0,1.0,,False,1.6983282566070557
2650,-0.0015223189257085323,0.0008458106312900782,2.104661007251707e-06,-0.0011668946826830506,0.008265800774097443,0.001385141396895051,5.644481461786199e-06,0.006384688895195723,3.029890537261963,0.0019143950194120407,-10.584844589233398,-0.6284483671188354,0.6218011975288391,0.035070259124040604,0.001458183629438281,0.5407580733299255,0.5065759420394897,0.007521270774304867,6.706820568069816e-05,0.5043070316314697,12.7764892578125,0.08107487857341766,-3.909015417098999,0.6503922939300537,0.5004740357398987,0.0019079574849456549,3.2838680744171143,9.311135727330111e-06,0.49926066398620605,0.001213371753692627,-5.018950462341309,-0.5414835214614868,0.5874621272087097,0.16283302009105682,7.791435241699219,0.03567107394337654,0.31162315607070923,0.2758389711380005,0.514289140701294,0.38296496868133545,1.0174596309661865,0.09537117928266525,2.1006596088409424,0.18981686234474182,1.0,0.017459630966186523,-1.291187047958374,-0.6805791854858398,0.965477705001831,0.0581696555018425,2.100001335144043,0.07105698436498642,0.99609375,0.030616044998168945,-1.6180462837219238,-0.5892661213874817,4.958003955835011e-06,0.0,4.958003955835011e-06,3.796712189796381e-05,3.796712189796381e-05,0.09780019521713257,0.0,2.0,-16.221532821655273,1785289704.346255,267.97743034362793,793.6058301925659,66.67040564455297,290.10263149100035,88.90310299318939,0.0,1045.25995439291,363.5146866440773,540.5398589968681,496.33938559889793,54251.256832540035,25238.2895655334,370.65431532152434,1820.5097507238388,79755.43408394308,80394.8049705986,1.0,1.0,1.0,,False,1.6983282566070557
2651,-0.0015234635211527348,0.0008435771451331675,2.1266084786475403e-06,-0.001179407350718975,0.008147397078573704,0.0013812774559482932,5.70163911106647e-06,0.006346996407955885,3.0058367252349854,0.0018329804297536612,-10.655902862548828,-0.6868148446083069,0.6166973114013672,0.034753963351249695,0.0014348485274240375,0.5282076597213745,0.5069087147712708,0.007582365535199642,6.829782068962231e-05,0.5044082403182983,12.641246795654297,0.08852497488260269,-3.4818906784057617,1.08561372756958,0.5005471706390381,0.0019403103506192565,3.2878823280334473,9.611307177692652e-06,0.49936068058013916,0.0011864900588989258,-5.020068168640137,-0.5529248714447021,0.5779680609703064,0.1616571545600891,7.879574298858643,0.035022467374801636,0.33745479583740234,0.24051326513290405,0.2275075912475586,0.1369318962097168,1.016161322593689,0.09917911142110825,2.1007518768310547,0.20509827136993408,1.0,0.016161322593688965,-1.2571067810058594,-0.6831898093223572,0.9655091762542725,0.05887134000658989,2.100001335144043,0.07278160005807877,0.9951171875,0.02960801124572754,-1.621838092803955,-0.5982961654663086,4.476115464058239e-06,0.0,4.476115464058239e-06,3.486615969450213e-05,3.486615969450213e-05,0.09780322760343552,0.0,2.0,-15.95145034790039,1785289704.453672,268.08484721183777,793.7132470607758,65.68453326742645,289.98068205899955,87.87301617476237,0.0,1044.5731395483017,364.6003003716469,539.9869341254234,496.47631749510765,54250.57364273071,25237.691269367933,370.7521185491278,1820.492556631565,79754.2504011959,80393.60409375915,1.0,1.0,1.0,,False,1.6983282566070557
2652,-0.0015551145188510418,0.0008461619145236909,2.170518655475462e-06,-0.0011368165723979473,0.007916515693068504,0.0013786016497761011,5.761481588706374e-06,0.006069796625524759,2.984497547149658,0.0018935005646198988,-10.564170837402344,-0.6217447519302368,0.6148938536643982,0.034536100924015045,0.0014172622468322515,0.5156190991401672,0.5073344111442566,0.0076383971609175205,6.932790711289272e-05,0.5040637254714966,12.624820709228516,0.09932861477136612,-2.83463716506958,1.7810378074645996,0.5005924105644226,0.0019479218171909451,3.28802490234375,9.686210432846565e-06,0.4992489814758301,0.0013434290885925293,-4.957413196563721,-0.5147788524627686,0.5920839309692383,0.15570126473903656,7.965353965759277,0.032370779663324356,0.3658905625343323,0.226193368434906,0.14401650428771973,0.09827232360839844,1.0147699117660522,0.0971689447760582,2.100451707839966,0.19742873311042786,1.0,0.014769911766052246,-1.2800816297531128,-0.6844829320907593,0.9644671678543091,0.05974246934056282,2.100001335144043,0.07495146244764328,0.70849609375,0.2559710741043091,1.745019793510437,6.190944671630859,4.213235570205143e-06,0.0,4.213235570205143e-06,3.315128924441524e-05,3.315128924441524e-05,0.097804956138134,0.0,2.0,-15.310586929321289,1785289704.5479343,268.17910957336426,793.8075094223022,64.05779747172082,289.8357577782515,90.20978724264974,0.0,1043.9513947963715,366.3813381791115,539.4721552729607,496.57458981871605,54249.88915979862,25243.882214039564,370.8499235052659,1821.235343158245,79759.85466789157,80399.9511469815,1.0,1.0,1.0,,False,1.6983282566070557
2653,-0.001578021328896284,0.0008367216214537621,2.140181095455773e-06,-0.0011217589490115643,0.007750941440463066,0.0013560253428295255,5.621136551781092e-06,0.006072130054235458,2.9723126888275146,0.00173970777541399,-10.670625686645508,-0.7000112533569336,0.6117472648620605,0.03424593061208725,0.0013935434399172664,0.5080295205116272,0.5073461532592773,0.007547840941697359,6.76936688250862e-05,0.5037603378295898,12.624982833862305,0.10377971082925797,-2.5421082973480225,2.1380343437194824,0.5005742907524109,0.0019081488717347383,3.2811365127563477,9.325098289991729e-06,0.49882715940475464,0.00174713134765625,-4.7804999351501465,-0.3787650465965271,0.6227003335952759,0.1470816284418106,8.036813735961914,0.028800033032894135,0.3909013867378235,0.2317989468574524,0.24999725818634033,0.2382550835609436,1.01317298412323,0.0976129099726677,2.1002442836761475,0.1996295005083084,1.0,0.01317298412322998,-1.2790879011154175,-0.6863177418708801,0.9597924947738647,0.06355075538158417,2.100001811981201,0.08481120318174362,0.95166015625,0.008132338523864746,-1.7095900774002075,-0.687006413936615,3.99623922930914e-06,0.0,3.99623922930914e-06,3.1722251151222736e-05,3.1722251151222736e-05,0.09780646860599518,0.0,2.0,-15.094562530517578,1785289704.6534913,268.2846665382385,793.9130663871765,62.21503727721148,289.69182722614113,89.09194843962646,0.0,1043.2513835430145,368.51937252283096,539.0933902263641,496.812844902277,54249.20284205675,25243.195207625628,370.9477299738719,1822.532856285572,79758.57915020437,80399.97314242163,1.0,1.0,1.0,,False,1.6983282566070557
