window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1274,5.77140599489212e-06,0.0017524021677672863,1.778268961061258e-05,-2.478191263310947e-10,0.0024161841720342636,0.001699355780147016,1.6722397049306892e-05,1.783046155168222e-09,2.4174768924713135,0.0024161890614777803,-9.646175384521484,-0.6281981468200684,0.573807418346405,0.02999870851635933,0.0010830292012542486,1.2438398755421076e-07,0.5241289734840393,0.00959476362913847,0.00011079076648456976,0.4999975562095642,11.829492568969727,0.5743144750595093,18.69222068786621,138.18710327148438,0.5008724331855774,0.0028760225977748632,3.725118398666382,1.786099892342463e-05,0.0,0.5008724331855774,16.408592224121094,11372.984375,0.44999054074287415,0.08439505100250244,5.736852645874023,0.01093456894159317,0.0,0.44999054074287415,4.5004658699035645,9.968002319335938,0.8978793621063232,0.14747276902198792,2.209078073501587,0.2297874093055725,0.0,0.8978793621063232,3.732785224914551,13.207773208618164,0.9214262962341309,0.0996619164943695,2.1071994304656982,0.1952412724494934,0.0,0.9214262962341309,4.51862907409668,31.361722946166992,5.443031477625482e-05,1.0,0.9999455809593201,0.0002795326872728765,0.9997204542160034,-5.8094305992126465,0.0,1.0,13.511897087097168,1785284811.3280423,135.5870885848999,99.72460985183716,7671.9099881302445,536.3242479434623,422.44021518730256,0.0,554.785913169384,81705.10405886173,3416018.0729825497,3124.353897690773,18532.399097681046,32665.22728791833,0.0,3501283.747461647,48964.45560478815,3549545.70894941,1.0,1.0,1.0,65.94,True,5.476089954376221
1275,-2.0994339138269424e-05,0.0017502086702734232,1.7748574464349076e-05,-7.712515348590188e-11,0.002408653497695923,0.001696620136499405,1.6678348401910625e-05,5.569018024509376e-10,2.417181968688965,0.0024087445344775915,-9.651263236999512,-0.6304340362548828,0.5740999579429626,0.03000377118587494,0.0010834996355697513,0.0,0.5240110158920288,0.009608283638954163,0.0001111139717977494,0.5000017881393433,11.82386589050293,0.5746017694473267,18.662261962890625,138.25018310546875,0.5008499026298523,0.002872787183150649,3.7250802516937256,1.782104664016515e-05,0.0,0.5008499026298523,16.412425994873047,11397.5927734375,0.44876807928085327,0.08335988968610764,5.72094202041626,0.010683877393603325,0.0,0.44876807928085327,4.535733222961426,10.17513656616211,0.898932695388794,0.14644914865493774,2.203994035720825,0.2317216694355011,0.0,0.898932695388794,3.74685001373291,13.435869216918945,0.9220762252807617,0.09934326261281967,2.107147216796875,0.19408448040485382,0.0,0.9220762252807617,4.527220726013184,31.613218307495117,5.456559665617533e-05,1.0,0.9999454617500305,0.0002801113296300173,0.9997199177742004,-5.807363033294678,0.0,1.0,13.484759330749512,1785284811.4239478,135.68299412727356,99.82051539421082,7681.089110982427,532.7421806404553,418.8776655782273,0.0,554.1554791331291,81843.3542419672,3427415.665755987,3134.529034256935,18545.834966897964,32696.840506225824,0.0,3512829.1351207197,49003.69732927927,3561130.338332974,1.0,1.0,1.0,65.94,True,5.476089954376221
1276,-4.8214104026556015e-05,0.0017480432288721204,1.771522147464566e-05,1.5206751136087604e-10,0.0024006739258766174,0.0016939445631578565,1.6635684005450457e-05,-1.095249890781247e-09,2.416882038116455,0.002401159144937992,-9.6563138961792,-0.6328275203704834,0.5744059085845947,0.030008303001523018,0.0010839324677363038,0.0,0.5238932967185974,0.00962058175355196,0.00011140944843646139,0.4999992549419403,11.818214416503906,0.5749026536941528,18.63462257385254,138.3267059326172,0.5008270740509033,0.002869510557502508,3.7249391078948975,1.7781199858291075e-05,0.0,0.5008270740509033,16.415916442871094,11422.595703125,0.44752365350723267,0.08231084048748016,5.704871654510498,0.010432461276650429,0.0,0.44752365350723267,4.5720648765563965,10.39219856262207,0.8999500274658203,0.14542843401432037,2.199211597442627,0.23348072171211243,0.0,0.8999500274658203,3.7610130310058594,13.667346954345703,0.9226901531219482,0.09906365722417831,2.1071243286132812,0.1930326670408249,0.0,0.9226901531219482,4.534945011138916,31.839120864868164,5.474212230183184e-05,1.0,0.9999452829360962,0.0002808659919537604,0.9997191429138184,-5.8046722412109375,0.0,1.0,13.459342956542969,1785284811.52806,135.78710627555847,99.92462754249573,7690.242817460403,529.1459503201754,415.30739168402636,0.0,553.5226516127586,81981.68094789982,3438838.261459112,3144.921232819557,18559.50231385231,32728.679627090693,0.0,3524399.8169008195,49043.39912485727,3572740.7219086518,1.0,1.0,1.0,65.94,True,5.476089954376221
1277,-7.149623706936836e-05,0.0017459348309785128,1.7681317331152968e-05,5.835318339642015e-11,0.0023928266018629074,0.0016912820283323526,1.6591689927736297e-05,-4.200410297361401e-10,2.4166312217712402,0.002393895061686635,-9.66105842590332,-0.6350425481796265,0.5747008323669434,0.030015582218766212,0.0010845689103007317,6.412708586367444e-08,0.5237740874290466,0.009633219800889492,0.00011171372898388654,0.500000536441803,11.812305450439453,0.5751922726631165,18.604406356811523,138.371826171875,0.5008055567741394,0.0028668269515037537,3.724590539932251,1.774988413671963e-05,0.0,0.5008055567741394,16.417850494384766,11443.009765625,0.44635751843452454,0.08136892318725586,5.690577507019043,0.01020890474319458,0.0,0.44635751843452454,4.604687690734863,10.591287612915039,0.9007745981216431,0.14458712935447693,2.1958680152893066,0.23436997830867767,0.0,0.9007745981216431,3.7731127738952637,13.86158561706543,0.9231908321380615,0.09886723011732101,2.107151746749878,0.19222122430801392,0.0,0.9231908321380615,4.540657043457031,32.00397491455078,5.490639159688726e-05,1.0,0.9999451041221619,0.00028156818007119,0.999718427658081,-5.802175521850586,0.0,1.0,13.431391716003418,1785284811.6223726,135.88141894340515,100.01894021034241,7699.368572697839,525.5376202570061,411.7314057575073,0.0,552.887609064579,82120.0527740717,3450281.271224737,3155.5125204324722,18573.363899469376,32760.683602005243,0.0,3535991.154737681,49083.46250986704,3584372.123130523,1.0,1.0,1.0,65.94,True,5.476089954376221
1278,-9.588943794369698e-05,0.0017438727663829923,1.7650629160925746e-05,-2.0459993421706457e-10,0.002383260056376457,0.0016886244993656874,1.654995503486134e-05,1.473672406326898e-09,2.416316032409668,0.002385186729952693,-9.666593551635742,-0.6381831169128418,0.5750421285629272,0.030022278428077698,0.0010851561091840267,0.0,0.5236496329307556,0.009643644094467163,0.00011196628474863246,0.49999159574508667,11.806798934936523,0.575528621673584,18.57771110534668,138.44676208496094,0.500783383846283,0.0028636653441935778,3.72398042678833,1.771411916706711e-05,0.0,0.500783383846283,16.419403076171875,11467.27734375,0.4452016353607178,0.08042754977941513,5.676219940185547,0.009987743571400642,0.0,0.4452016353607178,4.637923240661621,10.797250747680664,0.9013633728027344,0.1438554972410202,2.1934657096862793,0.23462797701358795,0.0,0.9013633728027344,3.78360652923584,14.029237747192383,0.9235413074493408,0.09880145639181137,2.107266664505005,0.19177033007144928,0.0,0.9235413074493408,4.5432891845703125,32.0723876953125,5.513158248504624e-05,1.0,0.9999448657035828,0.00028252979973331094,0.9997174739837646,-5.798766136169434,0.0,1.0,13.405277252197266,1785284811.7289915,135.98803782463074,100.125559091568,7708.468213471469,521.9187964384962,408.1527876898749,0.0,552.2494259476662,82258.49953615665,3461748.548568487,3166.309771180153,18587.393137216568,32792.755989700556,0.0,3547607.037911147,49123.76536917337,3596028.309163295,1.0,1.0,1.0,65.94,True,5.476089954376221
1279,-0.00011960463598370552,0.0017418378265574574,1.7620084690861404e-05,4.701724010125474e-10,0.0023725852370262146,0.0016859216848388314,1.650697049626615e-05,-3.386667168925328e-09,2.416012763977051,0.0023756015580147505,-9.672586441040039,-0.641846776008606,0.5754345059394836,0.030029421672225,0.0010857746237888932,0.0,0.5235198140144348,0.009655069559812546,0.00011224229820072651,0.5000048875808716,11.801355361938477,0.5759148001670837,18.5467529296875,138.53656005859375,0.5007602572441101,0.0028610320296138525,3.723184585571289,1.7685943021206185e-05,0.0,0.5007602572441101,16.419538497924805,11487.3369140625,0.44402724504470825,0.07947023957967758,5.661975860595703,0.009764760732650757,0.0,0.44402724504470825,4.672455787658691,11.013740539550781,0.9015058279037476,0.14333924651145935,2.193289279937744,0.23314087092876434,0.0,0.9015058279037476,3.7912354469299316,14.14016342163086,0.9236325025558472,0.0989886000752449,2.107597589492798,0.19193558394908905,0.0,0.9236325025558472,4.540104389190674,31.955060958862305,5.549950947170146e-05,1.0,0.9999445080757141,0.0002840999513864517,0.9997159242630005,-5.793223857879639,0.0,1.0,13.374585151672363,1785284811.8242974,136.08334374427795,100.22086501121521,7717.537162144575,518.2923437022922,404.5773544176222,0.0,551.6075791716576,82397.03609621525,3473235.8854825497,3177.3235117197037,18601.5333006382,32824.71105065942,0.0,3559243.2832790315,49164.067369695986,3607704.8565317024,1.0,1.0,1.0,65.94,True,5.476089954376221
1280,-0.00013866927474737167,0.001739806728437543,1.7589900380698964e-05,-1.357693679704397e-10,0.002360282465815544,0.0016830340027809143,1.6460657207062468e-05,9.776703890906902e-10,2.4157018661499023,0.002364351414144039,-9.679635047912598,-0.6463932991027832,0.5758227705955505,0.030037444084882736,0.0010864648502320051,4.4515616082208e-07,0.52338045835495,0.009665376506745815,0.00011249346425756812,0.5000057220458984,11.795501708984375,0.5762965679168701,18.515914916992188,138.61746215820312,0.5007380843162537,0.002858080668374896,3.7220683097839355,1.7655618648859672e-05,0.0,0.5007380843162537,16.418869018554688,11510.0546875,0.44293826818466187,0.07859501987695694,5.6491594314575195,0.009562712162733078,0.0,0.44293826818466187,4.704440593719482,11.217287063598633,0.9016975164413452,0.142862930893898,2.193218231201172,0.23167161643505096,0.0,0.9016975164413452,3.7985706329345703,14.245590209960938,0.9237650632858276,0.0991356298327446,2.107901096343994,0.19199232757091522,0.0,0.9237650632858276,4.537854194641113,31.867631912231445,5.57842904527206e-05,1.0,0.9999442100524902,0.00028531384305097163,0.9997146725654602,-5.7889604568481445,0.0,1.0,13.342531204223633,1785284811.9297829,136.1888291835785,100.32635045051575,7726.574056870231,514.6585557800836,401.004171339919,0.0,550.9611858725548,82535.65355837345,3484745.9401700497,3188.5407987833023,18615.77889084816,32856.57868257165,0.0,3570902.526322454,49204.39163136133,3619404.4238367905,1.0,1.0,1.0,65.94,True,5.476089954376221
1281,-0.0001560240052640438,0.001737829763442278,1.7560905689606443e-05,-6.187474421714967e-10,0.002346908673644066,0.0016800243174657226,1.6412079276051372e-05,4.454850710544633e-09,2.415388584136963,0.002352084731683135,-9.68728256225586,-0.6514742970466614,0.5762367844581604,0.030047204345464706,0.0010872803395614028,0.0,0.5232368111610413,0.009675881825387478,0.00011274946882622316,0.4999909996986389,11.789695739746094,0.5767054557800293,18.48714828491211,138.6974334716797,0.500715970993042,0.002855182159692049,3.7207019329071045,1.7627342458581552e-05,0.0,0.500715970993042,16.417163848876953,11532.4189453125,0.4419078826904297,0.07772558182477951,5.636717796325684,0.009363639168441296,0.0,0.4419078826904297,4.737502574920654,11.428644180297852,0.9018857479095459,0.14234697818756104,2.1927731037139893,0.23048558831214905,0.0,0.9018857479095459,3.806206226348877,14.360363006591797,0.923896312713623,0.09927082806825638,2.1081972122192383,0.19201646745204926,0.0,0.923896312713623,4.5358381271362305,31.78822898864746,5.604609759757295e-05,1.0,0.9999439716339111,0.0002864291309379041,0.9997135996818542,-5.785058975219727,0.0,1.0,13.311017990112305,1785284812.0250974,136.28414368629456,100.42166495323181,7735.5794383817765,511.01713226446066,397.43300432972075,0.0,550.3097115755081,82674.35099184513,3496278.359115362,3199.9694429636,18630.13925385475,32888.3669115603,0.0,3582584.4198711216,49244.75516438135,3631126.680918478,1.0,1.0,1.0,65.94,True,5.476089954376221
1282,-0.00016630766913294792,0.0017360015772283077,1.7531941921333782e-05,2.8361682447020087e-10,0.0023358631879091263,0.0016771542141214013,1.6363486793125048e-05,-2.042725100181997e-09,2.415160655975342,0.002341778017580509,-9.693814277648926,-0.655440092086792,0.576539933681488,0.030055111274123192,0.0010879673063755035,0.0,0.5231060981750488,0.009684702381491661,0.00011296702723484486,0.4999956786632538,11.783618927001953,0.5770029425621033,18.45586395263672,138.74090576171875,0.5006959438323975,0.002852284349501133,3.719498634338379,1.7598196791368537e-05,0.0,0.5006959438323975,16.416107177734375,11554.9404296875,0.4409995377063751,0.07696478068828583,5.625542163848877,0.009191269986331463,0.0,0.4409995377063751,4.766644477844238,11.618707656860352,0.9024486541748047,0.14171062409877777,2.190336227416992,0.23109689354896545,0.0,0.9024486541748047,3.815363883972168,14.514829635620117,0.9242233037948608,0.09916476905345917,2.1082446575164795,0.19152671098709106,0.0,0.9242233037948608,4.5391387939453125,31.880788803100586,5.613055327557959e-05,1.0,0.9999438524246216,0.00028678870876319706,0.9997131824493408,-5.783804416656494,0.0,1.0,13.2789306640625,1785284812.1438391,136.40288543701172,100.54040670394897,7744.552732567272,507.3665510912144,393.8585366527134,0.0,549.6542714834213,82813.09189760685,3507833.2995450497,3211.5881506204605,18644.65408349037,32920.2477003634,0.0,3594289.0644741356,49285.366978403414,3642871.937335514,1.0,1.0,1.0,65.94,True,5.476089954376221
1283,-0.00017407815903425217,0.001734345336444676,1.7504507923149504e-05,-8.745701385315385e-11,0.0023261141031980515,0.0016744114691391587,1.6315603716066107e-05,6.275513442233205e-10,2.4149887561798096,0.0023326179943978786,-9.699625015258789,-0.6587997078895569,0.5768197178840637,0.030063878744840622,0.0010887045646086335,2.6582793566376495e-07,0.5229869484901428,0.009692911058664322,0.0001131692697526887,0.5000050663948059,11.778196334838867,0.5772771239280701,18.426095962524414,138.76695251464844,0.5006769299507141,0.0028495374135673046,3.7183990478515625,1.7570360796526074e-05,0.0,0.5006769299507141,16.415267944335938,11576.3515625,0.44019952416419983,0.07625185698270798,5.6150312423706055,0.00903110671788454,0.0,0.44019952416419983,4.794958591461182,11.804536819458008,0.9031448364257812,0.14098669588565826,2.1867635250091553,0.23273730278015137,0.0,0.9031448364257812,3.825397491455078,14.695123672485352,0.9246066808700562,0.09896029531955719,2.1081721782684326,0.19085893034934998,0.0,0.9246066808700562,4.544517517089844,32.04268264770508,5.616857743007131e-05,1.0,0.9999438524246216,0.00028695035143755376,0.9997130632400513,-5.783240795135498,0.0,1.0,13.248886108398438,1785284812.2483864,136.5074326992035,100.64495396614075,7753.495982197103,503.7059363104852,390.2786902525615,0.0,548.9954717755318,82951.8588501215,3519409.6511075497,3223.3926874399185,18659.349207162857,32952.2903830111,0.0,3606015.328726262,49326.32154392847,3654639.1561531653,1.0,1.0,1.0,65.94,True,5.476089954376221
1284,-0.00017980905249714851,0.0017328168032690883,1.7478791050962172e-05,-1.741864291693318e-10,0.0023170243948698044,0.001671836944296956,1.6270239939331077e-05,1.2515374292476622e-09,2.414841890335083,0.0023239897564053535,-9.705142974853516,-0.6619718074798584,0.5770670175552368,0.03007224202156067,0.0010894108563661575,0.0,0.522875189781189,0.009699422866106033,0.00011333182192174718,0.49999454617500305,11.772886276245117,0.577520489692688,18.401473999023438,138.7872772216797,0.5006595849990845,0.00284664798527956,3.7172811031341553,1.754088771122042e-05,0.0,0.5006595849990845,16.414560317993164,11599.0625,0.4394574761390686,0.07561220228672028,5.605440139770508,0.008888637647032738,0.0,0.4394574761390686,4.820285797119141,11.974069595336914,0.9039920568466187,0.1402355432510376,2.1826140880584717,0.23504924774169922,0.0,0.9039920568466187,3.8359169960021973,14.889608383178711,0.9250690937042236,0.09864334017038345,2.1079788208007812,0.18996044993400574,0.0,0.9250690937042236,4.552350044250488,32.286354064941406,5.611808956018649e-05,1.0,0.9999438524246216,0.0002867356815841049,0.9997132420539856,-5.783988952636719,0.0,1.0,13.223316192626953,1785284812.342248,136.6012942790985,100.73881554603577,7762.413661911163,500.0348020252089,386.69101132524895,0.0,548.3334999680519,83090.64612734318,3531008.7136075497,3235.3667570352554,18674.238815546036,32984.576737076044,0.0,3617764.4906012714,49367.71351742395,3666429.7100016703,1.0,1.0,1.0,65.94,True,5.476089954376221
1285,-0.00018268171697854996,0.0017313711578026414,1.745385270623956e-05,3.68017949448074e-10,0.0023084431886672974,0.0016691850032657385,1.6222576959989965e-05,-2.6482303017161257e-09,2.4147210121154785,0.0023156628012657166,-9.710500717163086,-0.6648842692375183,0.5772923827171326,0.03008105233311653,0.0010901527712121606,3.542641024978366e-08,0.5227642059326172,0.009706363081932068,0.00011350485146977007,0.5000039935112,11.76742935180664,0.5777408480644226,18.372520446777344,138.78932189941406,0.5006420016288757,0.0028439564630389214,3.7161672115325928,1.7513846614747308e-05,0.0,0.5006420016288757,16.413606643676758,11620.2119140625,0.4387631416320801,0.07496680319309235,5.595835208892822,0.008745872415602207,0.0,0.4387631416320801,4.846874713897705,12.152425765991211,0.9049112796783447,0.139399453997612,2.1779205799102783,0.23786908388137817,0.0,0.9049112796783447,3.847513198852539,15.109182357788086,0.9255632162094116,0.09828369319438934,2.1077418327331543,0.1889713704586029,0.0,0.9255632162094116,4.561142921447754,32.563655853271484,5.60490443604067e-05,1.0,0.9999439716339111,0.00028644167468883097,0.9997135400772095,-5.785015106201172,0.0,1.0,13.194318771362305,1785284812.4258742,136.6849205493927,100.82244181632996,7771.3023442039585,496.3520715370822,383.09453952073915,0.0,547.6686156988144,83229.43544924259,3542628.925521612,3247.5191828012466,18689.347997903824,33017.140392929316,0.0,3629534.97937873,49409.60134052881,3678242.086602234,1.0,1.0,1.0,65.94,True,5.476089954376221
1286,-0.00018471339717507362,0.001729894196614623,1.742825952533167e-05,-3.885361476996252e-11,0.0022999215871095657,0.0016665554139763117,1.617537964193616e-05,2.8026989062901464e-10,2.4146010875701904,0.002307326765730977,-9.715929985046387,-0.6678223013877869,0.5774953365325928,0.03009076416492462,0.0010909680277109146,1.5819227883184794e-07,0.5226531624794006,0.009713268838822842,0.00011367799015715718,0.5000043511390686,11.761575698852539,0.5779390931129456,18.343975067138672,138.77415466308594,0.5006248354911804,0.002841297537088394,3.714988946914673,1.7487574950791895e-05,0.0,0.5006248354911804,16.412364959716797,11641.1728515625,0.43806785345077515,0.07436398416757584,5.586485862731934,0.00861380249261856,0.0,0.43806785345077515,4.8712053298950195,12.320192337036133,0.9058194160461426,0.13859988749027252,2.1735639572143555,0.24056842923164368,0.0,0.9058194160461426,3.858825206756592,15.324132919311523,0.9260503053665161,0.09791377186775208,2.107491970062256,0.18796519935131073,0.0,0.9260503053665161,4.570138931274414,32.8506965637207,5.5930024245753884e-05,1.0,0.9999440908432007,0.00028593471506610513,0.9997140765190125,-5.7867865562438965,0.0,1.0,13.165432929992676,1785284812.5421586,136.80120491981506,100.93872618675232,7780.162140655384,492.6580290410515,379.4890717064027,0.0,547.0007933974266,83368.20960390568,3554270.0983731747,3259.839375138283,18704.672130823135,33049.991089493036,0.0,3641326.5787549913,49451.9893834556,3690076.074021422,1.0,1.0,1.0,65.94,True,5.476089954376221
1287,-0.00018375320360064507,0.0017285668291151524,1.7404741811333224e-05,-1.8233549392565607e-10,0.0022913608700037003,0.0016639495734125376,1.612781488802284e-05,1.3133830689682213e-09,2.414508581161499,0.0022987155243754387,-9.721580505371094,-0.6709457039833069,0.5777034163475037,0.030099958181381226,0.0010917367180809379,6.882677183739361e-08,0.5225455164909363,0.009719324298202991,0.00011383039964130148,0.5000007748603821,11.756219863891602,0.5781431198120117,18.3179931640625,138.76812744140625,0.5006081461906433,0.0028387492056936026,3.7137632369995117,1.7462942196289077e-05,0.0,0.5006081461906433,16.410808563232422,11661.306640625,0.4374503493309021,0.07380209118127823,5.577896595001221,0.008491414599120617,0.0,0.4374503493309021,4.894580841064453,12.481878280639648,0.9066957235336304,0.137817844748497,2.1694929599761963,0.24311819672584534,0.0,0.9066957235336304,3.8700194358825684,15.537786483764648,0.9265232086181641,0.09755007177591324,2.1072473526000977,0.18697525560855865,0.0,0.9265232086181641,4.578993797302246,33.13582229614258,5.582026642514393e-05,1.0,0.9999441504478455,0.00028546730754897,0.9997145533561707,-5.788422584533691,0.0,1.0,13.138218879699707,1785284812.6455648,136.90461111068726,101.04213237762451,7788.994723056517,488.95279231589484,375.8747490260384,0.0,546.3298476934433,83506.97773134708,3565931.4050137997,3272.3212534189224,18720.2099173069,33083.12691178918,0.0,3653138.4644556344,49494.87456965097,3701930.8449082603,1.0,1.0,1.0,65.94,True,5.476089954376221
1288,-0.0001819147728383541,0.0017272451659664512,1.7379899873049e-05,-1.0550138540565968e-10,0.0022844020277261734,0.0016613495536148548,1.607908598089125e-05,7.595372109037157e-10,2.4144577980041504,0.0022916330490261316,-9.726266860961914,-0.6731219291687012,0.5778730511665344,0.030110154300928116,0.0010925834067165852,0.0,0.5224413275718689,0.009725579991936684,0.00011398813512641937,0.499990314245224,11.7506103515625,0.5783089995384216,18.292339324951172,138.73638916015625,0.5005916357040405,0.0028360900469124317,3.7126193046569824,1.7436512280255556e-05,0.0,0.5005916357040405,16.409711837768555,11682.4140625,0.43684396147727966,0.07326316833496094,5.569490432739258,0.008374919183552265,0.0,0.43684396147727966,4.916961193084717,12.639381408691406,0.9076610803604126,0.13700030744075775,2.165117025375366,0.2461118847131729,0.0,0.9076610803604126,3.8818202018737793,15.767070770263672,0.9270299673080444,0.09712228924036026,2.1069421768188477,0.18584094941616058,0.0,0.9270299673080444,4.58926248550415,33.47182083129883,5.563638478633948e-05,1.0,0.9999443888664246,0.0002846834540832788,0.9997153282165527,-5.791172027587891,0.0,1.0,13.11246109008789,1785284812.740644,136.99969029426575,101.137211561203,7797.8015476680375,485.23575482474695,372.2501576574722,0.0,545.6567257642746,83645.71412050724,3577613.8190762997,3284.960634827614,18735.976988077164,33116.59873262048,0.0,3664971.581166774,49538.32228922495,3713807.409338974,1.0,1.0,1.0,65.94,True,5.476089954376221
1289,-0.00017752870917320251,0.0017260066233575344,1.7356422176817432e-05,2.908927820843843e-10,0.002276100218296051,0.0016586316050961614,1.602784868737217e-05,-2.097221951657957e-09,2.4144163131713867,0.002283015288412571,-9.731978416442871,-0.6761479377746582,0.578080415725708,0.030118020251393318,0.0010932510485872626,8.116209215813797e-08,0.522334098815918,0.009729696437716484,0.00011409474245738238,0.5000050067901611,11.745546340942383,0.5785114169120789,18.2647647857666,138.739990234375,0.5005741119384766,0.0028329454362392426,3.7114241123199463,1.7404412574251182e-05,0.0,0.5005741119384766,16.409040451049805,11707.546875,0.436276912689209,0.07270359992980957,5.561208248138428,0.008254364132881165,0.0,0.436276912689209,4.941464900970459,12.810277938842773,0.9086995124816895,0.1361285150051117,2.1606829166412354,0.24918363988399506,0.0,0.9086995124816895,3.894646406173706,16.01674461364746,0.927566647529602,0.09667366743087769,2.1066315174102783,0.18463726341724396,0.0,0.927566647529602,4.600100994110107,33.82958221435547,5.546189277083613e-05,1.0,0.9999445676803589,0.0002839393855538219,0.99971604347229,-5.793789386749268,0.0,1.0,13.08435344696045,1785284812.8353543,137.09440064430237,101.23192191123962,7806.580264636431,481.50589112929913,368.61472778030003,0.0,544.9805778264999,83784.45411074162,3589321.3659512997,3297.7709127664566,18751.99373269081,33150.42831483483,0.0,3676830.0021620095,49582.3748266662,3725709.8828716506,1.0,1.0,1.0,65.94,True,5.476089954376221
1290,-0.00017358921468257904,0.001724829664453864,1.733447061269544e-05,-1.282023792681386e-10,0.002269238233566284,0.00165615975856781,1.5981686374288984e-05,9.228824371376732e-10,2.4143669605255127,0.0022758671548217535,-9.736749649047852,-0.6784734129905701,0.578228235244751,0.03012811951339245,0.0010940853971987963,2.8724582534778165e-07,0.5222366452217102,0.00973410252481699,0.00011420864029787481,0.5000088214874268,11.740262985229492,0.5786550045013428,18.238431930541992,138.69825744628906,0.5005589723587036,0.0028301917482167482,3.7102577686309814,1.73769767570775e-05,0.0,0.5005589723587036,16.407997131347656,11729.6328125,0.43575501441955566,0.07223578542470932,5.553628921508789,0.008154729381203651,0.0,0.43575501441955566,4.961195468902588,12.95303726196289,0.9097121953964233,0.13530956208705902,2.156581401824951,0.25216373801231384,0.0,0.9097121953964233,3.90690016746521,16.25734519958496,0.9280931949615479,0.09620048105716705,2.1063008308410645,0.18337421119213104,0.0,0.9280931949615479,4.611447811126709,34.209632873535156,5.5244578106794506e-05,1.0,0.9999447464942932,0.00028301207930780947,0.9997169971466064,-5.797060489654541,0.0,1.0,13.057994842529297,1785284812.9198337,137.17887997627258,101.31640124320984,7815.332623000393,477.7637736725598,364.96795108611127,0.0,544.3021044135094,83923.1523681879,3601050.9987637997,3310.7239500284195,18768.251077890396,33184.63794770837,0.0,3688710.6077958047,49627.044744249666,3737635.1584230294,1.0,1.0,1.0,65.94,True,5.476089954376221
1291,-0.0001676836982369423,0.0017236554995179176,1.7310136172454804e-05,-1.695298068593587e-10,0.0022633206099271774,0.001653596293181181,1.5931567759253085e-05,1.219013889830478e-09,2.414388418197632,0.0022695225197821856,-9.741035461425781,-0.6802166700363159,0.5783787965774536,0.030138418078422546,0.0010949309216812253,0.0,0.5221402049064636,0.009739050641655922,0.00011433495092205703,0.499989777803421,11.735177993774414,0.578802764415741,18.216434478759766,138.66033935546875,0.5005430579185486,0.002827496500685811,3.709160804748535,1.7349897461826913e-05,0.0,0.5005430579185486,16.40713882446289,11751.2587890625,0.4352383613586426,0.07175024598836899,5.546002388000488,0.008051704615354538,0.0,0.4352383613586426,4.982298851013184,13.105573654174805,0.9108883142471313,0.13438811898231506,2.152188301086426,0.2553999125957489,0.0,0.9108883142471313,3.921023368835449,16.53504753112793,0.9287021160125732,0.09564618766307831,2.1059279441833496,0.18187302350997925,0.0,0.9287021160125732,4.624792575836182,34.66168975830078,5.498456448549405e-05,1.0,0.9999450445175171,0.00028190205921418965,0.9997180700302124,-5.800990104675293,0.0,1.0,13.03568172454834,1785284813.0258367,137.28488302230835,101.4224042892456,7824.062668246374,474.00753301445025,361.30782962721304,0.0,543.621887743473,84061.81270754337,3612802.257552862,3323.8295236825943,18784.786125421524,33219.29963746667,0.0,3700612.952281207,49672.44049143442,3749582.898655616,1.0,1.0,1.0,65.94,True,5.476089954376221
