window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
148,0.0038895169273018837,-7.122464179992676,-5.4345927238464355,-2.7071962356567383,-12.823736190795898,1.0,0.9231176376342773,0.07688236236572266,0.0,1.0,22.798818034764192,1.0
149,0.0036495516542345285,-7.115565299987793,-5.5760908126831055,-2.734677314758301,-12.943777084350586,1.0,0.920891523361206,0.07910847663879395,0.0,1.0,22.849692085962317,1.0
150,0.004488606005907059,-7.069297790527344,-5.497316837310791,-2.6358840465545654,-12.785093307495117,1.0,0.9181927442550659,0.08180725574493408,0.0,1.0,22.741882360304974,1.0
151,0.004837962798774242,-7.051673889160156,-5.416751861572266,-2.602139949798584,-12.686145782470703,1.0,0.9149256348609924,0.08507436513900757,0.0,1.0,22.535125109623216,1.0
152,0.0049802702851593494,-7.028319358825684,-5.326952934265137,-2.5485336780548096,-12.564148902893066,1.0,0.9120641350746155,0.08793586492538452,0.0,1.0,22.20637097936382,1.0
153,0.004507226869463921,-7.026392936706543,-5.377601623535156,-2.7181663513183594,-12.687557220458984,1.0,0.9096366167068481,0.09036338329315186,0.0,1.0,22.001025166670345,1.0
154,0.004893902689218521,-6.9999680519104,-5.361522674560547,-2.681784152984619,-12.630078315734863,1.0,0.9074050784111023,0.0925949215888977,0.0,1.0,21.738200449252748,0.0
155,0.00531861511990428,-6.9731855392456055,-5.255051612854004,-2.5311782360076904,-12.442815780639648,1.0,0.9059504270553589,0.09404957294464111,0.0,1.0,21.288113196739936,0.0
156,0.006208695005625486,-6.931257247924805,-4.9892072677612305,-2.3845725059509277,-12.114909172058105,1.0,0.9051451086997986,0.09485489130020142,0.0,1.0,20.51011933564558,0.0
157,0.005858580581843853,-6.922245025634766,-4.912784099578857,-2.4401159286499023,-12.072530746459961,1.0,0.9052038192749023,0.09479618072509766,0.0,1.0,19.68974704895308,0.0
158,0.0091331135481596,-6.590928554534912,-5.247557640075684,-2.637488842010498,-12.107719421386719,1.0,0.9060129523277283,0.09398704767227173,0.0,1.0,18.90456343718734,0.0
159,0.007113243918865919,-6.6966233253479,-5.2838029861450195,-2.702354669570923,-12.274843215942383,1.0,0.9049103856086731,0.0950896143913269,0.0,1.0,18.28650361997726,0.0
160,0.005432705394923687,-6.760267734527588,-5.073209762573242,-2.419321060180664,-12.028496742248535,1.0,0.9037317633628845,0.09626823663711548,0.0,1.0,17.422097329073335,0.0
161,0.004700424149632454,-6.782018661499023,-4.917930603027344,-2.184997081756592,-11.80886173248291,1.0,0.903445303440094,0.096554696559906,0.0,1.0,16.338056028403784,0.0
162,0.007811754941940308,-6.700649738311768,-5.278996467590332,-2.5236709117889404,-12.18568229675293,1.0,0.9021387100219727,0.09786128997802734,0.0,1.0,15.630835292004253,0.0
163,0.007060226984322071,-6.703485488891602,-5.195009231567383,-2.2040085792541504,-11.96149730682373,1.0,0.9001500606536865,0.09984993934631348,0.0,1.0,14.699429565675523,0.0
164,0.008807824924588203,-6.631853103637695,-4.22955846786499,-1.7385163307189941,-10.884757995605469,1.0,0.8987419009208679,0.10125809907913208,0.0,1.0,12.69128452812853,0.0
165,0.014116015285253525,-6.424485683441162,-4.381234169006348,-1.628708839416504,-10.743827819824219,1.0,0.8985522389411926,0.10144776105880737,0.0,1.0,10.542209314800289,0.0
166,0.012378625571727753,-6.490389347076416,-4.513465881347656,-1.4933968782424927,-10.847860336303711,1.0,0.9000307321548462,0.09996926784515381,0.0,1.0,8.497166617951539,0.0
167,0.009229788556694984,-6.585495948791504,-4.624958038330078,-1.53902268409729,-11.054973602294922,1.0,0.901095986366272,0.09890401363372803,0.0,1.0,6.659237187094,0.0
168,0.006255693268030882,-6.638693809509277,-4.7192583084106445,-1.918136477470398,-11.3731689453125,1.0,0.9017338156700134,0.09826618432998657,0.0,1.0,5.139503099254039,0.0
169,0.0021128999069333076,-6.670626163482666,-5.252092361450195,-2.5787532329559326,-12.161676406860352,1.0,0.9020798206329346,0.09792017936706543,0.0,1.0,4.40827647296193,0.0
170,0.0002946679887827486,-6.663079261779785,-5.316844940185547,-2.6929612159729004,-12.263035774230957,1.0,0.9034422039985657,0.09655779600143433,0.0,1.0,3.9210203516350965,0.0
171,0.0021972348913550377,-6.612988471984863,-5.13552713394165,-3.073406457901001,-12.258113861083984,1.0,0.8992251753807068,0.10077482461929321,0.0,1.0,3.555809523703573,0.0
172,0.00233638403005898,-6.588672637939453,-5.251890182495117,-3.251338243484497,-12.415854454040527,1.0,0.9015671610832214,0.09843283891677856,0.0,1.0,3.0328581028155064,0.0
173,0.0010997372446581721,-6.567411422729492,-6.129298210144043,-3.3335421085357666,-13.13762092590332,1.0,0.9030624032020569,0.09693759679794312,0.0,1.0,2.911289355610876,0.0
174,0.0017805893439799547,-6.536991119384766,-6.315924644470215,-3.4484479427337646,-13.313955307006836,1.0,0.9050450921058655,0.09495490789413452,0.0,1.0,3.332341629465251,0.0
175,0.00021137211297173053,-6.509693145751953,-6.468767166137695,-3.5214667320251465,-13.445441246032715,1.0,0.9069287180900574,0.09307128190994263,0.0,1.0,3.884879842345505,0.0
176,0.002092937706038356,-6.472858905792236,-6.529911994934082,-3.5563132762908936,-13.474945068359375,1.0,0.9085292816162109,0.09147071838378906,0.0,1.0,4.466921877552419,0.0
177,0.003299561096355319,-6.436502456665039,-6.456377983093262,-3.5795199871063232,-13.391364097595215,1.0,0.9098101854324341,0.09018981456756592,0.0,1.0,4.965382941995173,0.0
178,0.003822066355496645,-6.407387733459473,-6.467815399169922,-3.6031992435455322,-13.38323974609375,1.0,0.9107272028923035,0.08927279710769653,0.0,1.0,5.455719654936463,0.0
179,0.00465297931805253,-6.373048782348633,-6.769696235656738,-3.606214761734009,-13.591913223266602,1.0,0.9119004011154175,0.08809959888458252,0.0,1.0,6.154729845050603,0.0
180,0.007906069047749043,-6.301126003265381,-6.617786407470703,-3.6336870193481445,-13.412199020385742,1.0,0.9135648012161255,0.08643519878387451,0.0,1.0,6.674025832283885,0.0
181,0.010333877988159657,-6.244565010070801,-6.290658473968506,-3.627621650695801,-13.090902328491211,1.0,0.9143020510673523,0.0856979489326477,0.0,1.0,6.872025127622635,0.0
182,0.008480457589030266,-6.240523338317871,-6.280413627624512,-3.6601617336273193,-13.094935417175293,1.0,0.9138371348381042,0.08616286516189575,0.0,1.0,7.074057511645467,0.0
183,0.008068062365055084,-6.209771156311035,-6.103235721588135,-3.663949489593506,-12.924334526062012,1.0,0.9133648872375488,0.08663511276245117,0.0,1.0,7.105489004555018,0.0
184,0.0014781758654862642,-7.146599292755127,-5.975063323974609,-3.6108434200286865,-13.732071876525879,1.0,0.8919522762298584,0.1080477237701416,0.0,1.0,7.944657847928436,0.0
185,0.0009836336830630898,-7.1469950675964355,-5.720283031463623,-3.6221976280212402,-13.534320831298828,1.0,0.8928660750389099,0.10713392496109009,0.0,1.0,8.586075646074804,0.0
186,0.0024101589806377888,-7.125178337097168,-5.762351989746094,-3.6476848125457764,-13.5589017868042,1.0,0.8933830857276917,0.10661691427230835,0.0,1.0,9.252074399726542,0.0
187,0.002007651375606656,-7.122910499572754,-6.5030975341796875,-3.657557249069214,-14.154166221618652,1.0,0.8937664031982422,0.10623359680175781,0.0,1.0,10.513337588192734,0.0
188,0.0019110979046672583,-7.114593505859375,-6.381665229797363,-3.6757755279541016,-14.05781364440918,1.0,0.8939344882965088,0.10606551170349121,0.0,1.0,11.678248199449452,0.0
189,0.0021818827372044325,-7.097820281982422,-6.477999687194824,-3.6823792457580566,-14.12140941619873,1.0,0.8940067291259766,0.10599327087402344,0.0,1.0,12.906754582495722,0.0
190,0.0019967081025242805,-7.08624267578125,-6.591972351074219,-3.6842589378356934,-14.201951026916504,1.0,0.894142210483551,0.10585778951644897,0.0,1.0,14.215802576259765,0.0
191,0.002721330150961876,-7.067851543426514,-6.630674362182617,-3.68390154838562,-14.214341163635254,1.0,0.8950849175453186,0.1049150824546814,0.0,1.0,15.537240706742558,0.0
192,0.0028643582481890917,-7.043529987335205,-6.722677707672119,-3.6616389751434326,-14.25249195098877,1.0,0.8951095938682556,0.10489040613174438,0.0,1.0,16.896829624578867,0.0
193,0.0026701369788497686,-7.025420188903809,-6.7190022468566895,-3.6636502742767334,-14.232446670532227,1.0,0.8947964906692505,0.10520350933074951,0.0,1.0,18.236373261958633,0.0
194,0.002318497747182846,-7.006853103637695,-6.783422470092773,-3.667792797088623,-14.267488479614258,1.0,0.8950558304786682,0.10494416952133179,0.0,1.0,19.61095870842043,0.0
195,0.0027157533913850784,-6.976315021514893,-6.795790672302246,-3.674081802368164,-14.249988555908203,1.0,0.8953170776367188,0.10468292236328125,0.0,1.0,20.968044231176172,0.0
196,0.0024849562905728817,-6.9457011222839355,-6.775609970092773,-3.679751396179199,-14.206064224243164,1.0,0.8950070142745972,0.10499298572540283,0.0,1.0,22.281205422266876,0.0
197,0.0016674030339345336,-6.936856269836426,-6.758543014526367,-3.6821072101593018,-14.184744834899902,1.0,0.8942521214485168,0.10574787855148315,0.0,1.0,23.573047224014317,1.0
198,0.002074767602607608,-6.896638870239258,-6.696188449859619,-3.6846132278442383,-14.095895767211914,1.0,0.8934378027915955,0.10656219720840454,0.0,1.0,24.77603995807377,1.0
199,0.0008111249771900475,-6.836324214935303,-6.696370601654053,-3.684598207473755,-14.035719871520996,1.0,0.8939416408538818,0.10605835914611816,0.0,1.0,25.918856796442306,1.0
200,0.0009567034430801868,-6.80950927734375,-6.652423858642578,-3.681596040725708,-13.972247123718262,1.0,0.8944766521453857,0.10552334785461426,0.0,1.0,26.998200887008107,1.0
201,0.0013351264642551541,-6.781481742858887,-6.627897262573242,-3.6808464527130127,-13.924222946166992,1.0,0.8951014280319214,0.10489857196807861,0.0,1.0,28.029520800022638,1.0
202,0.0014385601971298456,-6.7548747062683105,-6.635044097900391,-3.6807563304901123,-13.903287887573242,1.0,0.8960108757019043,0.1039891242980957,0.0,1.0,29.03990565444342,1.0
203,0.0011911563342437148,-6.712771415710449,-6.62079381942749,-3.678828239440918,-13.848821640014648,1.0,0.8948807120323181,0.10511928796768188,0.0,1.0,29.995824261305607,1.0
204,0.0005929387407377362,-6.673423767089844,-6.606696128845215,-3.681819200515747,-13.799690246582031,1.0,0.8952253460884094,0.10477465391159058,0.0,1.0,30.902611474735178,1.0
205,0.0014344454975798726,-6.628328323364258,-6.5700602531433105,-3.681288003921509,-13.725020408630371,1.0,0.8957263231277466,0.10427367687225342,0.0,1.0,31.734728850213088,1.0
206,0.0010958373313769698,-6.593878746032715,-6.552845001220703,-3.6774799823760986,-13.674895286560059,1.0,0.8967175483703613,0.10328245162963867,0.0,1.0,32.51672110362068,1.0
207,0.0015890583163127303,-6.559612274169922,-6.511911392211914,-3.675156831741333,-13.606720924377441,1.0,0.8976340293884277,0.10236597061157227,0.0,1.0,33.23053899484566,1.0
208,0.002733767731115222,-6.52164888381958,-6.489184379577637,-3.6802268028259277,-13.553110122680664,1.0,0.8978472352027893,0.1021527647972107,0.0,1.0,33.89074608437386,1.0
209,0.005274727009236813,-6.464269638061523,-6.471745491027832,-3.6785576343536377,-13.480945587158203,1.0,0.897280752658844,0.102719247341156,0.0,1.0,34.4787886383796,1.0
210,0.0015331426402553916,-6.454662322998047,-6.42917537689209,-3.659660577774048,-13.427833557128906,1.0,0.8953742980957031,0.10462570190429688,0.0,1.0,35.01371916235604,1.0
211,0.0022984924726188183,-6.398040771484375,-6.385933876037598,-3.644392967224121,-13.328985214233398,1.0,0.8928886651992798,0.10711133480072021,0.0,1.0,35.449801343436974,1.0
212,0.001485393033362925,-6.333581924438477,-6.3324689865112305,-3.6264476776123047,-13.212780952453613,1.0,0.8901472687721252,0.10985273122787476,0.0,1.0,35.76967926273812,1.0
213,0.0027304599061608315,-6.272234916687012,-6.1870646476745605,-3.6188225746154785,-13.03129768371582,1.0,0.8874045014381409,0.11259549856185913,0.0,1.0,35.90807391330148,1.0
214,0.008094164542853832,-6.155935287475586,-6.2276506423950195,-3.6115894317626953,-12.94385051727295,1.0,0.885582447052002,0.11441755294799805,0.0,1.0,35.959021397421964,1.0
215,0.011538262479007244,-6.0252275466918945,-6.223142623901367,-3.60914945602417,-12.808317184448242,1.0,0.8837816715240479,0.11621832847595215,0.0,1.0,35.87443554871774,1.0
216,0.011987511068582535,-5.953442573547363,-6.193840026855469,-3.6079695224761963,-12.712498664855957,1.0,0.8817768692970276,0.11822313070297241,0.0,1.0,35.694031180421234,1.0
217,0.010140467435121536,-5.899153709411621,-6.097294807434082,-3.610334634780884,-12.58215618133545,1.0,0.8786243796348572,0.12137562036514282,0.0,1.0,35.38328432860422,1.0
218,0.011413785628974438,-5.826148986816406,-6.067230701446533,-3.5774760246276855,-12.468671798706055,1.0,0.8771782517433167,0.12282174825668335,0.0,1.0,34.95905309415781,1.0
219,0.0044042873196303844,-6.70067024230957,-5.877638339996338,-3.632077693939209,-13.218819618225098,1.0,0.8784741163253784,0.12152588367462158,0.0,1.0,35.28496967923044,1.0
220,0.0022772459778934717,-6.719754695892334,-5.826654434204102,-3.6176600456237793,-13.189908981323242,1.0,0.8741946816444397,0.1258053183555603,0.0,1.0,35.58197562740122,1.0
221,0.002931121503934264,-6.698296546936035,-5.7421722412109375,-3.582200765609741,-13.083134651184082,1.0,0.8652434349060059,0.13475656509399414,0.0,1.0,35.77220724543284,1.0
222,0.004591821227222681,-6.660975456237793,-5.701877117156982,-3.560434341430664,-13.002694129943848,1.0,0.8575533032417297,0.14244669675827026,0.0,1.0,35.88199834222422,1.0
223,0.006137696094810963,-6.586115837097168,-5.609488487243652,-3.603870391845703,-12.875641822814941,1.0,0.8489853739738464,0.15101462602615356,0.0,1.0,35.8647371318867,1.0
224,0.007216829340904951,-6.555761814117432,-5.618439674377441,-3.6096231937408447,-12.855325698852539,1.0,0.8490099310874939,0.1509900689125061,0.0,1.0,35.82715979758677,1.0
225,0.0071678608655929565,-6.550772666931152,-5.6336259841918945,-3.6183314323425293,-12.866839408874512,1.0,0.8502900004386902,0.14970999956130981,0.0,1.0,35.80109617330882,1.0
226,0.005570665001869202,-6.586994171142578,-5.692302227020264,-3.656583070755005,-12.969128608703613,1.0,0.8641433715820312,0.13585662841796875,0.0,1.0,35.87732174885997,1.0
227,0.0055423881858587265,-6.576422691345215,-5.868280410766602,-3.6754915714263916,-13.108793258666992,1.0,0.880485475063324,0.11951452493667603,0.0,1.0,36.0932119743745,1.0
228,0.011141788214445114,-6.309223651885986,-5.808457374572754,-3.6612772941589355,-12.786628723144531,1.0,0.8606542944908142,0.1393457055091858,0.0,1.0,35.986937664366565,1.0
229,0.0120144784450531,-6.239984512329102,-5.686428546905518,-3.6635656356811523,-12.62091064453125,1.0,0.8557776212692261,0.14422237873077393,0.0,1.0,35.71494527574535,1.0
230,0.012971163727343082,-6.159380912780762,-5.585793495178223,-3.6624815464019775,-12.459256172180176,1.0,0.848171591758728,0.15182840824127197,0.0,1.0,35.28129841477306,1.0
231,0.012587208300828934,-6.176702499389648,-5.558759689331055,-3.66212797164917,-12.454774856567383,1.0,0.8392115235328674,0.16078847646713257,0.0,1.0,34.84317023818798,1.0
232,0.012835575267672539,-6.1387786865234375,-5.5827131271362305,-3.652830123901367,-12.431365013122559,1.0,0.8315728902816772,0.16842710971832275,0.0,1.0,34.381632218158074,1.0
233,0.013552340678870678,-6.07367467880249,-5.383955955505371,-3.656482458114624,-12.209080696105957,1.0,0.822903573513031,0.177096426486969,0.0,1.0,33.69780988111157,1.0
234,0.01416183914989233,-6.021875381469727,-5.262011528015137,-3.6561622619628906,-12.059566497802734,1.0,0.8151846528053284,0.18481534719467163,0.0,1.0,32.86447334576184,1.0
235,0.012918557971715927,-6.1161346435546875,-5.308890342712402,-3.654644727706909,-12.190568923950195,1.0,0.8089002370834351,0.19109976291656494,0.0,1.0,32.16213923655957,1.0
236,0.014934605918824673,-5.963034629821777,-4.959367275238037,-3.637176752090454,-11.749116897583008,1.0,0.7885316014289856,0.2114683985710144,0.0,1.0,31.018353100990115,1.0
237,0.015226822346448898,-5.933794021606445,-4.921746730804443,-3.6298136711120605,-11.686098098754883,1.0,0.7789376974105835,0.2210623025894165,0.0,1.0,29.811548166592537,1.0
238,0.013969211839139462,-6.030478000640869,-5.0528974533081055,-3.6191537380218506,-11.882372856140137,1.0,0.7688444256782532,0.23115557432174683,0.0,1.0,28.801017989580213,1.0
239,0.014283855445683002,-6.001106262207031,-5.065107345581055,-3.599254846572876,-11.852819442749023,1.0,0.7575149536132812,0.24248504638671875,0.0,1.0,27.760934399176776,1.0
240,0.015286844223737717,-5.9144606590271,-5.0154500007629395,-3.583770275115967,-11.718706130981445,1.0,0.7417837977409363,0.2582162022590637,0.0,1.0,26.58673749700576,1.0
241,0.017378754913806915,-5.725146293640137,-4.95619010925293,-3.5629231929779053,-11.47156047821045,1.0,0.7286057472229004,0.2713942527770996,0.0,1.0,25.16539494206375,1.0
242,0.018891936168074608,-5.5815229415893555,-4.995673179626465,-3.545773506164551,-11.350948333740234,1.0,0.7162014842033386,0.2837985157966614,0.0,1.0,23.623440242651522,1.0
243,0.01958278752863407,-5.516237258911133,-5.121046543121338,-3.5181961059570312,-11.372173309326172,1.0,0.7044666409492493,0.29553335905075073,0.0,1.0,22.102710518825234,1.0
244,0.02115650661289692,-5.386686325073242,-5.157220363616943,-3.445397138595581,-11.235160827636719,1.0,0.688758909702301,0.311241090297699,0.0,1.0,20.44496831330949,1.0
245,0.020869450643658638,-5.419037818908691,-5.260313510894775,-3.4067578315734863,-11.330667495727539,1.0,0.6780430674552917,0.32195693254470825,0.0,1.0,18.88273277588457,1.0
246,0.018963336944580078,-5.597529411315918,-5.350949764251709,-3.372833013534546,-11.564705848693848,1.0,0.6624387502670288,0.3375612497329712,0.0,1.0,17.554535591425957,1.0
247,0.01743667759001255,-5.728088855743408,-5.402895450592041,-3.339961051940918,-11.720386505126953,1.0,0.6460316777229309,0.3539683222770691,0.0,1.0,16.38201906340045,1.0
248,0.015432188287377357,-5.87629508972168,-5.4675092697143555,-3.3220810890197754,-11.911343574523926,1.0,0.6394780874252319,0.36052191257476807,0.0,1.0,15.400459604771914,1.0
249,0.013082689605653286,-6.027734756469727,-5.423745632171631,-3.3242578506469727,-12.028860092163086,1.0,0.637455940246582,0.36254405975341797,0.0,1.0,14.53641666378254,1.0
