window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
710,0.0021403864957392216,-6.789949417114258,-5.896817207336426,-2.789198160171509,-12.902002334594727,1.0,0.9329438805580139,0.06705611944198608,0.0,1.0,212.30481170352598,0.0
711,0.0030547550413757563,-6.765730857849121,-5.8490447998046875,-2.8045570850372314,-12.847246170043945,1.0,0.9342727661132812,0.06572723388671875,0.0,1.0,211.4458897259152,0.0
712,0.0032386216334998608,-6.744555950164795,-5.716596603393555,-2.8473269939422607,-12.741496086120605,1.0,0.9345529675483704,0.06544703245162964,0.0,1.0,210.69271783222777,0.0
713,0.004195036832243204,-6.692150115966797,-5.7068891525268555,-2.887153387069702,-12.701238632202148,1.0,0.9337247014045715,0.06627529859542847,0.0,1.0,209.9798033924588,0.0
714,0.0041398536413908005,-6.673779487609863,-5.707953453063965,-2.889019012451172,-12.684652328491211,1.0,0.931474506855011,0.06852549314498901,0.0,1.0,209.28347525640075,0.0
715,0.0037923853378742933,-6.674819469451904,-5.672571659088135,-2.826566219329834,-12.626160621643066,1.0,0.9306125044822693,0.06938749551773071,0.0,1.0,208.64563882719085,0.0
716,0.0016906386008486152,-6.7080488204956055,-5.642801284790039,-2.735383987426758,-12.589982032775879,1.0,0.9302610754966736,0.06973892450332642,0.0,1.0,208.04398098684814,0.0
717,0.001172312768176198,-6.7003679275512695,-5.756752967834473,-2.800179958343506,-12.70586109161377,1.0,0.9292287826538086,0.0707712173461914,0.0,1.0,207.32644408766754,0.0
718,0.00043336357339285314,-6.692407131195068,-5.693549633026123,-2.8082687854766846,-12.651381492614746,1.0,0.9277740120887756,0.07222598791122437,0.0,1.0,206.66338678748596,0.0
719,0.000582866370677948,-6.686958312988281,-5.616091728210449,-2.7837138175964355,-12.57168960571289,1.0,0.9286167025566101,0.07138329744338989,0.0,1.0,206.08002137420624,0.0
720,0.0008338805055245757,-6.676702499389648,-5.595972537994385,-2.7865424156188965,-12.546751976013184,1.0,0.9299319982528687,0.07006800174713135,0.0,1.0,205.52159359062622,0.0
721,0.001924264943227172,-6.659824371337891,-5.599699020385742,-2.754587173461914,-12.516877174377441,1.0,0.930099368095398,0.06990063190460205,0.0,1.0,204.99304060868195,0.0
722,0.0017679581651464105,-6.647945404052734,-5.632448196411133,-2.7476577758789062,-12.527732849121094,1.0,0.9298117160797119,0.07018828392028809,0.0,1.0,204.45363195199403,0.0
723,0.0014542372664436698,-6.63780403137207,-5.599855422973633,-2.7537739276885986,-12.494576454162598,1.0,0.9296568632125854,0.07034313678741455,0.0,1.0,203.9473796902646,0.0
724,0.0016158391954377294,-6.626176834106445,-5.592535972595215,-2.7745156288146973,-12.48746395111084,1.0,0.9291320443153381,0.07086795568466187,0.0,1.0,203.44823993158693,0.0
725,0.0020194898825138807,-6.621677398681641,-5.613429069519043,-2.7415080070495605,-12.483175277709961,1.0,0.9282982349395752,0.0717017650604248,0.0,1.0,202.95338884631013,0.0
726,0.0035955957137048244,-6.605856895446777,-5.384672164916992,-2.650468349456787,-12.238829612731934,1.0,0.9274776577949524,0.07252234220504761,0.0,1.0,202.70288342601137,0.0
727,0.003467748174443841,-6.570952892303467,-5.351314544677734,-2.6996731758117676,-12.201841354370117,1.0,0.9255478978157043,0.07445210218429565,0.0,1.0,202.48936626407442,0.0
728,0.003156600520014763,-6.536056995391846,-5.404232025146484,-2.750725746154785,-12.234806060791016,1.0,0.9249498844146729,0.07505011558532715,0.0,1.0,202.24288439571657,0.0
729,0.0022379059810191393,-6.516958236694336,-5.462827682495117,-2.6525373458862305,-12.213489532470703,1.0,0.9232677817344666,0.07673221826553345,0.0,1.0,202.01771905567904,0.0
730,0.002576218917965889,-6.49205207824707,-5.463495254516602,-2.604529857635498,-12.16511344909668,1.0,0.9219974875450134,0.07800251245498657,0.0,1.0,201.84092979901553,0.0
731,0.003256838535889983,-6.465102195739746,-5.466179847717285,-2.6116719245910645,-12.143881797790527,1.0,0.9213688373565674,0.07863116264343262,0.0,1.0,201.68537219365817,0.0
732,0.0034727270249277353,-6.451145172119141,-5.410617351531982,-2.4081907272338867,-11.983734130859375,1.0,0.9223746061325073,0.07762539386749268,0.0,1.0,201.68996225523196,0.0
733,0.005023279692977667,-6.422369003295898,-5.259415626525879,-2.503805637359619,-11.881804466247559,1.0,0.9234119057655334,0.07658809423446655,0.0,1.0,201.79648198141757,0.0
734,0.005255660507827997,-6.414178848266602,-5.424133777618408,-2.6403706073760986,-12.0736722946167,1.0,0.9240720868110657,0.07592791318893433,0.0,1.0,201.71113387923404,0.0
735,0.0016084860544651747,-6.4314188957214355,-5.588318824768066,-2.6837124824523926,-12.243929862976074,1.0,0.9240378737449646,0.0759621262550354,0.0,1.0,201.45552820869113,0.0
736,0.0012272575404495,-6.414292335510254,-5.583948135375977,-2.6421046257019043,-12.202503204345703,1.0,0.9229887127876282,0.07701128721237183,0.0,1.0,201.2413491967786,0.0
737,0.004411561880260706,-6.376189231872559,-5.43199348449707,-2.633591890335083,-12.038580894470215,1.0,0.918370246887207,0.08162975311279297,0.0,1.0,201.19109249474155,0.0
738,0.0014613106613978744,-6.360313415527344,-5.360807418823242,-2.4482486248016357,-11.87308406829834,1.0,0.9154521822929382,0.08454781770706177,0.0,1.0,201.30633261887638,0.0
739,0.0022048447281122208,-6.320579528808594,-5.301197052001953,-2.3607563972473145,-11.741914749145508,1.0,0.9119835495948792,0.08801645040512085,0.0,1.0,201.55274206216404,0.0
740,0.0023044177796691656,-6.297133445739746,-5.3047709465026855,-2.3667802810668945,-11.724340438842773,1.0,0.9092329740524292,0.0907670259475708,0.0,1.0,201.81672581575444,0.0
741,0.0019891473930329084,-6.291473388671875,-5.423736572265625,-2.405475616455078,-11.833200454711914,1.0,0.9077544808387756,0.09224551916122437,0.0,1.0,201.9718495534757,0.0
742,0.00395358307287097,-6.276189804077148,-5.595668792724609,-2.434088706970215,-11.969770431518555,1.0,0.9067114591598511,0.09328854084014893,0.0,1.0,201.9904033143903,0.0
743,0.004749011714011431,-6.257998943328857,-5.683457374572754,-2.4680287837982178,-12.038779258728027,1.0,0.9049371480941772,0.09506285190582275,0.0,1.0,201.93994824809545,0.0
744,0.005379692651331425,-6.24000358581543,-5.690328598022461,-2.4644744396209717,-12.024503707885742,1.0,0.9019491672515869,0.09805083274841309,0.0,1.0,201.90376873264287,0.0
745,0.006101738661527634,-6.239156723022461,-5.666234970092773,-2.4819302558898926,-12.01310920715332,1.0,0.8998859524726868,0.10011404752731323,0.0,1.0,201.87898371792272,0.0
746,0.007954181171953678,-6.218210697174072,-5.626413345336914,-2.528191328048706,-11.983436584472656,1.0,0.8983262181282043,0.10167378187179565,0.0,1.0,201.88387132588323,0.0
747,0.008805953897535801,-6.197990417480469,-5.539725303649902,-2.5580897331237793,-11.908815383911133,1.0,0.8969037532806396,0.10309624671936035,0.0,1.0,201.96338013440527,0.0
748,0.007122411392629147,-6.203005790710449,-5.443714141845703,-2.5852949619293213,-11.850625038146973,1.0,0.8951131105422974,0.10488688945770264,0.0,1.0,202.10107928869147,0.0
749,0.006530726794153452,-6.18592643737793,-5.38304328918457,-2.5637197494506836,-11.774221420288086,1.0,0.8930732011795044,0.1069267988204956,0.0,1.0,202.31518206083655,0.0
750,0.004547547549009323,-6.177138328552246,-5.357311248779297,-2.559290885925293,-11.742633819580078,1.0,0.8911699652671814,0.1088300347328186,0.0,1.0,202.56087243368964,0.0
751,0.002580840839073062,-6.167145729064941,-5.330142021179199,-2.557827949523926,-11.710172653198242,1.0,0.8900917172431946,0.10990828275680542,0.0,1.0,202.83902397292456,0.0
752,0.0013711784267798066,-6.155280113220215,-5.301077842712402,-2.5662264823913574,-11.679256439208984,1.0,0.8898678421974182,0.11013215780258179,0.0,1.0,203.14809172614875,0.0
753,0.0021964129991829395,-6.138782501220703,-5.282699108123779,-2.5355448722839355,-11.632715225219727,1.0,0.8897185325622559,0.11028146743774414,0.0,1.0,203.5037006933622,0.0
754,0.004217594396322966,-6.10772180557251,-5.287546634674072,-2.5404515266418457,-11.60798454284668,1.0,0.8894180059432983,0.11058199405670166,0.0,1.0,203.88404034294868,0.0
755,0.0059594144113361835,-6.068271160125732,-5.346231460571289,-2.5740323066711426,-11.632272720336914,1.0,0.8879228830337524,0.11207711696624756,0.0,1.0,204.24009181504493,0.0
756,0.005830076523125172,-6.021127700805664,-5.479648590087891,-2.5928592681884766,-11.701275825500488,1.0,0.8837957978248596,0.11620420217514038,0.0,1.0,204.52714018197761,0.0
757,0.005520205479115248,-6.008860111236572,-5.438693523406982,-2.6160099506378174,-11.667820930480957,1.0,0.8844488263130188,0.1155511736869812,0.0,1.0,204.84764344392983,0.0
758,0.004370851442217827,-5.9998555183410645,-5.364734649658203,-2.597869873046875,-11.590578079223633,1.0,0.8840644359588623,0.1159355640411377,0.0,1.0,205.24538955713936,0.0
759,0.004082823172211647,-5.9825029373168945,-5.288888454437256,-2.6034598350524902,-11.51534366607666,1.0,0.8826534748077393,0.11734652519226074,0.0,1.0,205.71837008349587,0.0
760,0.004301121924072504,-5.95827579498291,-5.206716537475586,-2.599046468734741,-11.423172950744629,1.0,0.8809627890586853,0.1190372109413147,0.0,1.0,206.2835213251844,0.0
761,0.005164199508726597,-5.9302473068237305,-5.137097358703613,-2.5905544757843018,-11.33520221710205,1.0,0.8791584372520447,0.12084156274795532,0.0,1.0,206.93664330051553,0.0
762,0.0061048706993460655,-5.911103248596191,-5.125523567199707,-2.605470895767212,-11.314257621765137,1.0,0.8759679198265076,0.12403208017349243,0.0,1.0,207.61070987118356,0.0
763,0.008659680373966694,-5.876236915588379,-5.181207180023193,-2.6169509887695312,-11.32967758178711,1.0,0.8732845187187195,0.12671548128128052,0.0,1.0,208.26935648182962,0.0
764,0.0058761900290846825,-6.95064640045166,-5.391919136047363,-2.2618181705474854,-12.395090103149414,1.0,0.864922821521759,0.13507717847824097,0.0,1.0,207.86259057111337,0.0
765,0.005510063376277685,-6.961714744567871,-5.288743019104004,-2.202733039855957,-12.294075012207031,1.0,0.8619651794433594,0.13803482055664062,0.0,1.0,207.5568397513395,0.0
766,0.004636330064386129,-6.990396499633789,-5.185660362243652,-2.127382755279541,-12.202616691589355,1.0,0.8578284978866577,0.14217150211334229,0.0,1.0,207.34254725218332,0.0
767,0.00443996861577034,-6.992050647735596,-5.061666488647461,-2.0661654472351074,-12.074466705322266,1.0,0.8542903065681458,0.14570969343185425,0.0,1.0,207.25640473929423,0.0
768,0.004049164243042469,-6.999133110046387,-5.077343940734863,-2.1071882247924805,-12.114603042602539,1.0,0.8516666293144226,0.1483333706855774,0.0,1.0,207.13012588912486,0.0
769,0.004728315863758326,-6.977573394775391,-5.076155185699463,-1.9662353992462158,-12.021615982055664,1.0,0.8492004871368408,0.15079951286315918,0.0,1.0,207.09683409950236,0.0
770,0.004901232197880745,-6.9654364585876465,-4.913782596588135,-1.8677136898040771,-11.83031940460205,1.0,0.8469914197921753,0.1530085802078247,0.0,1.0,207.25483888733348,0.0
771,0.004229190293699503,-6.975826263427734,-4.912017345428467,-1.9284855127334595,-11.869683265686035,1.0,0.8459750413894653,0.15402495861053467,0.0,1.0,207.3734798140806,0.0
772,0.0035304331686347723,-6.984094619750977,-5.380036354064941,-2.0976977348327637,-12.336973190307617,1.0,0.8454545736312866,0.15454542636871338,0.0,1.0,207.02483081620616,0.0
773,0.003772539319470525,-6.96920108795166,-5.468387603759766,-2.0650269985198975,-12.376424789428711,1.0,0.8453568816184998,0.15464311838150024,0.0,1.0,206.63673021921062,0.0
774,0.0034904247149825096,-6.963470458984375,-5.219085216522217,-1.9877738952636719,-12.132625579833984,1.0,0.8444668650627136,0.15553313493728638,0.0,1.0,206.4924288318098,0.0
775,0.0031320317648351192,-6.955834865570068,-5.296298980712891,-2.0237374305725098,-12.204742431640625,1.0,0.8429234623908997,0.15707653760910034,0.0,1.0,206.27601059260235,0.0
776,0.003215669421479106,-6.944295883178711,-5.331722259521484,-2.0292234420776367,-12.224285125732422,1.0,0.8425428867340088,0.1574571132659912,0.0,1.0,206.0400496593031,0.0
777,0.0028767716139554977,-6.945301055908203,-5.246652126312256,-1.7518874406814575,-12.018567085266113,1.0,0.8422717452049255,0.15772825479507446,0.0,1.0,206.00980676647015,0.0
778,0.00323430891148746,-6.935575008392334,-5.71225643157959,-2.4920058250427246,-12.751383781433105,1.0,0.8436823487281799,0.15631765127182007,0.0,1.0,205.2467471774702,0.0
779,0.002712302142754197,-6.945681095123291,-5.743115425109863,-2.426928997039795,-12.75363826751709,1.0,0.8464120626449585,0.1535879373550415,0.0,1.0,204.4814331023863,0.0
780,0.0023414376191794872,-6.9508867263793945,-5.822382926940918,-2.5074896812438965,-12.86253833770752,1.0,0.8493435978889465,0.15065640211105347,0.0,1.0,203.60721895711194,0.0
781,0.002218067878857255,-6.950405597686768,-5.868722438812256,-2.616980791091919,-12.953874588012695,1.0,0.8524790406227112,0.14752095937728882,0.0,1.0,202.6416685615324,0.0
782,0.0017556477105244994,-6.9537529945373535,-5.654324531555176,-2.5374064445495605,-12.745916366577148,1.0,0.8554701805114746,0.1445298194885254,0.0,1.0,201.88407638738843,0.0
783,0.001995362574234605,-6.9483537673950195,-5.73823356628418,-2.7154386043548584,-12.896659851074219,1.0,0.857524037361145,0.14247596263885498,0.0,1.0,200.97574072874738,0.0
784,0.003229646710678935,-6.918969631195068,-5.899669170379639,-3.02245831489563,-13.149934768676758,1.0,0.8591377139091492,0.14086228609085083,0.0,1.0,199.8141301525038,0.0
785,0.0026164560113102198,-6.922158241271973,-6.072793483734131,-3.031686782836914,-13.296236991882324,1.0,0.8617510795593262,0.13824892044067383,0.0,1.0,198.50621735305464,0.0
786,0.0023107926826924086,-6.917611122131348,-6.058444499969482,-2.987797975540161,-13.258265495300293,1.0,0.8636177778244019,0.13638222217559814,0.0,1.0,197.2362760501875,0.0
787,0.0022041811607778072,-6.9085612297058105,-6.11757755279541,-3.14039945602417,-13.372823715209961,1.0,0.8656232953071594,0.13437670469284058,0.0,1.0,195.85177652741072,0.0
788,0.002150104846805334,-6.896693229675293,-6.3373212814331055,-3.2647476196289062,-13.59892463684082,1.0,0.8680218458175659,0.13197815418243408,0.0,1.0,194.24117608300307,0.0
789,0.0018704695394262671,-6.885669708251953,-6.315784454345703,-3.312708616256714,-13.594651222229004,1.0,0.870934247970581,0.12906575202941895,0.0,1.0,192.63484905320723,0.0
790,0.0017308683600276709,-6.871964454650879,-6.22568941116333,-3.379348039627075,-13.542190551757812,1.0,0.8735527396202087,0.12644726037979126,0.0,1.0,191.0809826938826,0.0
791,0.0022187160793691874,-6.851934432983398,-6.486701965332031,-3.4700560569763184,-13.776324272155762,1.0,0.8760074377059937,0.12399256229400635,0.0,1.0,189.29298261416,0.0
792,0.0028004220221191645,-6.832303047180176,-6.5838141441345215,-3.5262229442596436,-13.862464904785156,1.0,0.8791363835334778,0.12086361646652222,0.0,1.0,187.418841901808,0.0
793,0.0031937644816935062,-6.817107200622559,-6.67838716506958,-3.5591166019439697,-13.939374923706055,1.0,0.8815327882766724,0.11846721172332764,0.0,1.0,185.46779117053512,0.0
794,0.003979298286139965,-6.796353340148926,-6.886725425720215,-3.582465887069702,-14.096966743469238,1.0,0.884158194065094,0.115841805934906,0.0,1.0,183.35914861949905,0.0
795,0.0052914973348379135,-6.757059097290039,-6.894843101501465,-3.583869457244873,-14.064868927001953,1.0,0.8874105215072632,0.11258947849273682,0.0,1.0,181.28260388493027,0.0
796,0.005753381177783012,-6.735634803771973,-6.911013126373291,-3.587878942489624,-14.058384895324707,1.0,0.8900879621505737,0.10991203784942627,0.0,1.0,179.21254318203873,0.0
797,0.0063634952530264854,-6.710453033447266,-6.919824600219727,-3.5740628242492676,-14.033344268798828,1.0,0.8922253251075745,0.10777467489242554,0.0,1.0,177.16752310567307,0.0
798,0.007599083706736565,-6.667496681213379,-6.991818904876709,-3.6037368774414062,-14.062820434570312,1.0,0.8941566944122314,0.10584330558776855,0.0,1.0,175.09302686353593,0.0
799,0.008726808242499828,-6.626726150512695,-6.9806318283081055,-3.5968222618103027,-14.009642601013184,1.0,0.8963284492492676,0.10367155075073242,0.0,1.0,173.0717084549559,1.0
800,0.008985035121440887,-6.604928016662598,-7.003238201141357,-3.588287353515625,-14.001662254333496,1.0,0.8979851007461548,0.10201489925384521,0.0,1.0,171.05837039305558,1.0
801,0.005675971042364836,-7.085975646972656,-6.2786078453063965,-3.667126417160034,-13.942424774169922,1.0,0.8892955780029297,0.11070442199707031,0.0,1.0,169.10426981131883,1.0
802,0.004956713877618313,-7.120788097381592,-6.5050201416015625,-3.6795918941497803,-14.164600372314453,1.0,0.8908582329750061,0.1091417670249939,0.0,1.0,166.92799363143754,1.0
803,0.004579112399369478,-7.136931419372559,-6.639225959777832,-3.6722934246063232,-14.284459114074707,1.0,0.8921656608581543,0.1078343391418457,0.0,1.0,164.631858709796,1.0
804,0.003865376813337207,-7.16063117980957,-6.6667327880859375,-3.6771552562713623,-14.332594871520996,1.0,0.8935781717300415,0.1064218282699585,0.0,1.0,162.28758803070818,1.0
805,0.003815584583207965,-7.161035537719727,-6.701192855834961,-3.6833510398864746,-14.363665580749512,1.0,0.8952914476394653,0.10470855236053467,0.0,1.0,159.91224664239184,1.0
806,0.004153506364673376,-7.144636154174805,-6.789153575897217,-3.6827473640441895,-14.417332649230957,1.0,0.896014928817749,0.10398507118225098,0.0,1.0,157.48323818559405,1.0
807,0.0033460932318121195,-7.161835670471191,-6.821277141571045,-3.680833101272583,-14.459274291992188,1.0,0.8970205783843994,0.10297942161560059,0.0,1.0,155.01228808603503,1.0
808,0.0034098606556653976,-7.15181827545166,-6.7831807136535645,-3.680879831314087,-14.418803215026855,1.0,0.8976214528083801,0.10237854719161987,0.0,1.0,152.58180906344134,1.0
809,0.003109981771558523,-7.149404525756836,-6.772051811218262,-3.68095064163208,-14.40752124786377,1.0,0.8977929353713989,0.10220706462860107,0.0,1.0,150.16261200801074,1.0
810,0.00271561904810369,-7.146378993988037,-6.759097099304199,-3.6806447505950928,-14.3939790725708,1.0,0.897940456867218,0.10205954313278198,0.0,1.0,147.7569571278731,1.0
811,0.00289499806240201,-7.132179260253906,-6.770930290222168,-3.677823781967163,-14.387835502624512,1.0,0.8981917500495911,0.10180824995040894,0.0,1.0,145.35744581768176,1.0
812,0.0036287419497966766,-7.105696678161621,-6.8252763748168945,-3.674474000930786,-14.403155326843262,1.0,0.8986672163009644,0.10133278369903564,0.0,1.0,142.94261468327167,1.0
813,0.0033892272040247917,-7.099867820739746,-6.781378746032715,-3.673444986343384,-14.361693382263184,1.0,0.8990116119384766,0.10098838806152344,0.0,1.0,140.56924549344166,1.0
814,0.0027948995120823383,-7.100849628448486,-6.800431251525879,-3.670664072036743,-14.376526832580566,1.0,0.8995054364204407,0.10049456357955933,0.0,1.0,138.18104285329426,1.0
815,0.0031399999279528856,-7.080368995666504,-6.80326509475708,-3.665217876434326,-14.3555908203125,1.0,0.8997588157653809,0.10024118423461914,0.0,1.0,135.81377622541493,1.0
816,0.0025839759036898613,-7.075384140014648,-6.821562767028809,-3.658566474914551,-14.361917495727539,1.0,0.9000823497772217,0.09991765022277832,0.0,1.0,133.44018292212056,1.0
817,0.005463660228997469,-7.083501815795898,-6.771364212036133,-3.6393351554870605,-14.320261001586914,1.0,0.9098671078681946,0.09013289213180542,0.0,1.0,131.1082461129668,1.0
818,0.004006052389740944,-7.151355743408203,-6.768840789794922,-3.6602182388305664,-14.396537780761719,1.0,0.91505366563797,0.08494633436203003,0.0,1.0,128.70003252463826,1.0
819,0.005238952115178108,-7.102211952209473,-6.825205326080322,-3.670281410217285,-14.397516250610352,1.0,0.9162054657936096,0.08379453420639038,0.0,1.0,126.29084046646109,1.0
820,0.004793241154402494,-7.117253303527832,-6.825467109680176,-3.676189422607422,-14.415721893310547,1.0,0.9168177247047424,0.08318227529525757,0.0,1.0,123.86344276558373,1.0
821,0.0044520338997244835,-7.126352310180664,-6.842385768890381,-3.6787025928497314,-14.439613342285156,1.0,0.9168246388435364,0.08317536115646362,0.0,1.0,121.41215361573175,1.0
822,0.0040899161249399185,-7.135692596435547,-6.834102630615234,-3.681170701980591,-14.443560600280762,1.0,0.9167292714118958,0.08327072858810425,0.0,1.0,118.95691720788417,1.0
823,0.0041865697130560875,-7.128109931945801,-6.8086748123168945,-3.683159828186035,-14.416629791259766,1.0,0.9167010188102722,0.08329898118972778,0.0,1.0,116.52861160905759,1.0
824,0.004106652457267046,-7.122084617614746,-6.797161102294922,-3.6848034858703613,-14.402215003967285,1.0,0.9164943695068359,0.08350563049316406,0.0,1.0,114.11472079752349,1.0
825,0.0036168801598250866,-7.128961086273193,-6.813314437866211,-3.68512225151062,-14.422173500061035,1.0,0.9158933162689209,0.0841066837310791,0.0,1.0,111.68087148989564,1.0
826,0.003956238739192486,-7.110657215118408,-6.797471046447754,-3.684705972671509,-14.390986442565918,1.0,0.9147816300392151,0.08521836996078491,0.0,1.0,109.2782092397629,1.0
827,0.0031020601745694876,-7.116887092590332,-6.7146525382995605,-3.6846914291381836,-14.330955505371094,1.0,0.9140515923500061,0.0859484076499939,0.0,1.0,106.93557792682499,1.0
828,0.0030578291043639183,-7.102933883666992,-6.712129592895508,-3.6771109104156494,-14.311192512512207,1.0,0.9137663245201111,0.08623367547988892,0.0,1.0,104.61270960674597,1.0
829,0.003012832487002015,-7.085443496704102,-6.701186180114746,-3.6740782260894775,-14.283431053161621,1.0,0.9130411148071289,0.0869588851928711,0.0,1.0,102.31760274601753,1.0
830,0.0029870837461203337,-6.880356788635254,-6.213669776916504,-3.6575169563293457,-13.68005084991455,1.0,0.8584549427032471,0.14154505729675293,0.0,1.0,100.62587608853616,1.0
831,0.003425578586757183,-6.899106025695801,-6.2520751953125,-3.6600422859191895,-13.73078727722168,1.0,0.8618177175521851,0.13818228244781494,0.0,1.0,98.88341300374766,1.0
832,0.003272196277976036,-6.9286603927612305,-6.254663467407227,-3.6653542518615723,-13.765068054199219,1.0,0.8655056357383728,0.1344943642616272,0.0,1.0,97.10666914198163,1.0
833,0.004131867550313473,-6.931534290313721,-6.2728376388549805,-3.6728310585021973,-13.786219596862793,1.0,0.8685756325721741,0.13142436742782593,0.0,1.0,95.30877373755202,1.0
834,0.004247117787599564,-6.949158668518066,-6.281548500061035,-3.6749417781829834,-13.811868667602539,1.0,0.8722347021102905,0.12776529788970947,0.0,1.0,93.48522926238266,1.0
835,0.004616341087967157,-6.959558486938477,-6.305331707000732,-3.6748247146606445,-13.841236114501953,1.0,0.8762894868850708,0.1237105131149292,0.0,1.0,91.63231734031389,1.0
836,0.005980923306196928,-6.929867744445801,-6.315567493438721,-3.675273895263672,-13.819958686828613,1.0,0.8790521025657654,0.12094789743423462,0.0,1.0,89.80068284591846,1.0
837,0.006186906713992357,-6.939267635345459,-6.291892051696777,-3.672121524810791,-13.808841705322266,1.0,0.8828186392784119,0.11718136072158813,0.0,1.0,87.98016533302938,1.0
838,0.005955600179731846,-6.963776588439941,-6.311994552612305,-3.6789278984069824,-13.852836608886719,1.0,0.8863616585731506,0.11363834142684937,0.0,1.0,86.11565291657584,1.0
839,0.00554855028167367,-6.9920477867126465,-6.293591499328613,-3.679626226425171,-13.866734504699707,1.0,0.8889617919921875,0.1110382080078125,0.0,1.0,84.23724260430932,1.0
840,0.005563516169786453,-7.003359794616699,-6.273253440856934,-3.6784987449645996,-13.861212730407715,1.0,0.8912959098815918,0.1087040901184082,0.0,1.0,82.36435406633478,1.0
841,0.00478613143786788,-6.545555114746094,-6.388628959655762,-3.6504244804382324,-13.481670379638672,1.0,0.8072507977485657,0.19274920225143433,0.0,1.0,80.8710078791293,1.0
842,0.005068324040621519,-6.54606294631958,-6.373613357543945,-3.656958818435669,-13.473433494567871,1.0,0.810153603553772,0.18984639644622803,0.0,1.0,79.3858985769946,1.0
843,0.004713578149676323,-6.570504188537598,-6.3535919189453125,-3.660351276397705,-13.483552932739258,1.0,0.8133226037025452,0.18667739629745483,0.0,1.0,77.89066983668853,1.0
844,0.00424176873639226,-6.604245662689209,-6.298175811767578,-3.6633808612823486,-13.47447681427002,1.0,0.8173762559890747,0.1826237440109253,0.0,1.0,76.4045172148517,1.0
845,0.005404359195381403,-6.59228515625,-6.252416610717773,-3.6642825603485107,-13.426360130310059,1.0,0.8207898139953613,0.17921018600463867,0.0,1.0,74.96648127697482,1.0
846,0.006080304272472858,-6.570775032043457,-6.230228424072266,-3.6638026237487793,-13.386859893798828,1.0,0.823413074016571,0.17658692598342896,0.0,1.0,73.56794557560917,1.0
847,0.0074722860008478165,-6.504389762878418,-6.23737907409668,-3.6621205806732178,-13.325353622436523,1.0,0.826076865196228,0.17392313480377197,0.0,1.0,72.23091614560583,1.0
848,0.00819449033588171,-6.475530624389648,-6.218898296356201,-3.6702091693878174,-13.285754203796387,1.0,0.8315150141716003,0.16848498582839966,0.0,1.0,70.93348613424263,1.0
849,0.009208425879478455,-6.4264140129089355,-6.209873199462891,-3.6760973930358887,-13.232361793518066,1.0,0.8358392119407654,0.16416078805923462,0.0,1.0,69.68944853315774,1.0
850,0.010141926817595959,-6.373227119445801,-6.200848579406738,-3.680546283721924,-13.174179077148438,1.0,0.8393182158470154,0.16068178415298462,0.0,1.0,68.50359364844249,1.0
851,0.007209959905594587,-6.479732036590576,-6.299147605895996,-3.6644132137298584,-13.35125732421875,1.0,0.8366007804870605,0.16339921951293945,0.0,1.0,67.14066051665692,0.0
852,0.004294305108487606,-6.579315185546875,-6.297045707702637,-3.665452241897583,-13.449678421020508,1.0,0.8400229811668396,0.1599770188331604,0.0,1.0,66.29643444067733,0.0
853,0.0035025249235332012,-6.620171546936035,-6.284599304199219,-3.669562339782715,-13.48263168334961,1.0,0.844950258731842,0.15504974126815796,0.0,1.0,66.79074193159376,0.0
854,0.002591194584965706,-6.660173416137695,-6.27757453918457,-3.6739089488983154,-13.519187927246094,1.0,0.8492121696472168,0.1507878303527832,0.0,1.0,67.32160566640667,0.0
855,0.0032320416066795588,-6.673096656799316,-6.278321266174316,-3.6758790016174316,-13.533692359924316,1.0,0.8527594804763794,0.1472405195236206,0.0,1.0,67.8669738338978,0.0
856,0.003714455058798194,-6.680042266845703,-6.281651496887207,-3.6769979000091553,-13.543863296508789,1.0,0.8561486005783081,0.1438513994216919,0.0,1.0,68.42251293797341,0.0
857,0.0015840580454096198,-6.724358558654785,-6.274741172790527,-3.678410530090332,-13.583356857299805,1.0,0.8599026203155518,0.14009737968444824,0.0,1.0,69.01754560284003,0.0
858,0.0010862874332815409,-6.750766754150391,-6.265114784240723,-3.679258346557617,-13.60248851776123,1.0,0.8642486333847046,0.1357513666152954,0.0,1.0,69.63170992816808,0.0
859,0.0009000555728562176,-6.766332626342773,-6.253240585327148,-3.680982828140259,-13.609416007995605,1.0,0.8681583404541016,0.13184165954589844,0.0,1.0,70.2528017437305,0.0
860,0.0005447976873256266,-6.778770446777344,-6.234554290771484,-3.6825950145721436,-13.607711791992188,1.0,0.8728244304656982,0.12717556953430176,0.0,1.0,70.8721893432895,0.0
861,0.0011211661621928215,-6.78627872467041,-6.229287147521973,-3.683727979660034,-13.611572265625,1.0,0.8770492076873779,0.12295079231262207,0.0,1.0,71.49543741648132,0.0
862,0.002226755255833268,-6.782843589782715,-6.203951835632324,-3.6840901374816895,-13.58804988861084,1.0,0.8814359307289124,0.11856406927108765,0.0,1.0,72.09516311265898,0.0
863,0.0035935675259679556,-6.764242649078369,-6.184060096740723,-3.684429407119751,-13.553705215454102,1.0,0.8864275813102722,0.11357241868972778,0.0,1.0,72.6605441356799,0.0
