window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
652,0.002022592118009925,-6.516412734985352,-6.487453460693359,-3.6831178665161133,-13.547933578491211,1.0,0.8877100348472595,0.11228996515274048,0.0,1.0,131.28325244002104,1.0
653,0.0020426507107913494,-6.50252628326416,-6.486948013305664,-3.6827008724212646,-13.533435821533203,1.0,0.8869085311889648,0.11309146881103516,0.0,1.0,129.5532011959312,1.0
654,0.004371415823698044,-6.462284564971924,-6.463440895080566,-3.6819887161254883,-13.474031448364258,1.0,0.8860260844230652,0.11397391557693481,0.0,1.0,127.88255432501029,1.0
655,0.00933252926915884,-6.474798202514648,-6.510265827178955,-3.6777632236480713,-13.521892547607422,1.0,0.8995300531387329,0.10046994686126709,0.0,1.0,126.16404635484622,1.0
656,0.007481500972062349,-6.5222015380859375,-6.585306167602539,-3.6777007579803467,-13.629297256469727,1.0,0.898577868938446,0.10142213106155396,0.0,1.0,124.33813367581985,1.0
657,0.005886532366275787,-6.552905082702637,-6.5155744552612305,-3.677748203277588,-13.604238510131836,1.0,0.8973492383956909,0.10265076160430908,0.0,1.0,122.53727974313136,1.0
658,0.004981592763215303,-6.555227279663086,-6.578907012939453,-3.6739695072174072,-13.655338287353516,1.0,0.8983883857727051,0.10161161422729492,0.0,1.0,120.6853260332212,1.0
659,0.0042842901311814785,-6.562905311584473,-6.593243598937988,-3.6667046546936035,-13.670851707458496,1.0,0.8975334763526917,0.10246652364730835,0.0,1.0,118.81785890320606,1.0
660,0.0030962214805185795,-6.569561958312988,-6.557278633117676,-3.665045738220215,-13.647907257080078,1.0,0.8960242867469788,0.10397571325302124,0.0,1.0,116.97333622356933,1.0
661,0.008021856658160686,-6.522636413574219,-6.608142852783203,-3.6556735038757324,-13.636987686157227,1.0,0.8990852236747742,0.10091477632522583,0.0,1.0,115.13973311485546,1.0
662,0.006488705985248089,-6.55350399017334,-6.6037139892578125,-3.6416051387786865,-13.657278060913086,1.0,0.8975930213928223,0.10240697860717773,0.0,1.0,113.28583963138573,1.0
663,0.0044185505248606205,-6.5802202224731445,-6.561761856079102,-3.6279709339141846,-13.64361572265625,1.0,0.8971701264381409,0.10282987356185913,0.0,1.0,111.44560848617283,1.0
664,0.0023370697163045406,-6.603801250457764,-6.586454391479492,-3.6398043632507324,-13.692867279052734,1.0,0.8970651626586914,0.1029348373413086,0.0,1.0,109.55612578456345,1.0
665,0.00023287165095098317,-6.6109771728515625,-6.572593688964844,-3.630249261856079,-13.68417739868164,1.0,0.8958548903465271,0.1041451096534729,0.0,1.0,107.67533296332516,1.0
666,0.0030625939834862947,-6.593037128448486,-6.560623645782471,-3.6178061962127686,-13.65043830871582,1.0,0.8942104578018188,0.10578954219818115,0.0,1.0,105.8282792320527,1.0
667,0.005851223133504391,-7.00969123840332,-6.7843523025512695,-3.5958211421966553,-14.235084533691406,1.0,0.9309223890304565,0.06907761096954346,0.0,1.0,103.39657927580464,1.0
668,0.004683224949985743,-7.056499481201172,-6.743208408355713,-3.5964457988739014,-14.249289512634277,1.0,0.9301081299781799,0.06989187002182007,0.0,1.0,100.95067434061372,1.0
669,0.002380513586103916,-7.11625862121582,-6.719143867492676,-3.5807979106903076,-14.28197193145752,1.0,0.9285931587219238,0.07140684127807617,0.0,1.0,98.47208698659955,1.0
670,0.0022946728859096766,-7.11930513381958,-6.68822717666626,-3.559727430343628,-14.249750137329102,1.0,0.9261250495910645,0.07387495040893555,0.0,1.0,96.0257214267138,1.0
671,0.0030892540235072374,-7.103349208831787,-6.682894706726074,-3.5403130054473877,-14.21982192993164,1.0,0.9229325652122498,0.07706743478775024,0.0,1.0,93.60928407422551,1.0
672,0.0027242079377174377,-7.108407020568848,-6.647548675537109,-3.5214202404022217,-14.187155723571777,1.0,0.9192845821380615,0.08071541786193848,0.0,1.0,91.22551292809709,1.0
673,0.0032643424347043037,-7.09378719329834,-6.603135108947754,-3.484074592590332,-14.118331909179688,1.0,0.9156176447868347,0.08438235521316528,0.0,1.0,88.91056559636075,1.0
674,0.004610557574778795,-7.048357009887695,-6.547085762023926,-3.472459077835083,-14.022255897521973,1.0,0.9116784930229187,0.0883215069770813,0.0,1.0,86.69169427628213,1.0
675,0.00465561356395483,-7.042028427124023,-6.529501914978027,-3.444913387298584,-13.98808765411377,1.0,0.9082303643226624,0.09176963567733765,0.0,1.0,84.50699119961172,1.0
676,0.004570381250232458,-7.037274360656738,-6.398942947387695,-3.4283294677734375,-13.870594024658203,1.0,0.904705822467804,0.09529417753219604,0.0,1.0,82.43978175239687,1.0
677,0.005330190062522888,-6.997130870819092,-6.346224784851074,-3.3856542110443115,-13.766938209533691,1.0,0.9002091288566589,0.09979087114334106,0.0,1.0,80.47622812030653,0.0
678,0.005648904480040073,-6.967684745788574,-6.284056663513184,-3.326511859893799,-13.658185958862305,1.0,0.896023690700531,0.103976309299469,0.0,1.0,78.62142673888758,0.0
679,0.0057623316533863544,-6.937036037445068,-6.039095878601074,-3.244872808456421,-13.390748977661133,1.0,0.891565203666687,0.10843479633331299,0.0,1.0,77.0340623386698,0.0
680,0.0059834071435034275,-6.899749279022217,-6.025113105773926,-3.247676372528076,-13.34367847442627,1.0,0.8871207237243652,0.11287927627563477,0.0,1.0,75.49376844168688,0.0
681,0.006490480620414019,-6.856197357177734,-6.014936923980713,-3.212524652481079,-13.274409294128418,1.0,0.8848153948783875,0.11518460512161255,0.0,1.0,74.02274372500182,0.0
682,0.0066901398822665215,-6.818089485168457,-5.8319292068481445,-3.0628445148468018,-13.015055656433105,1.0,0.8817942142486572,0.11820578575134277,0.0,1.0,72.81107264601206,0.0
683,0.0060842689126729965,-6.810014724731445,-5.767127990722656,-3.071779251098633,-12.959607124328613,1.0,0.8784272074699402,0.12157279253005981,0.0,1.0,71.6548500991268,0.0
684,0.006893552374094725,-6.742895126342773,-5.580087184906006,-3.0324461460113525,-12.723187446594238,1.0,0.8753017783164978,0.1246982216835022,0.0,1.0,70.73504722997592,0.0
685,0.006971416529268026,-6.710212707519531,-5.530333042144775,-3.0407423973083496,-12.654850959777832,1.0,0.8723863363265991,0.12761366367340088,0.0,1.0,69.88358084764144,0.0
686,0.006749426014721394,-6.683296203613281,-5.63010311126709,-3.026304006576538,-12.700531005859375,1.0,0.8696365356445312,0.13036346435546875,0.0,1.0,68.98643441922542,0.0
687,0.00707582663744688,-6.63335657119751,-5.491639137268066,-2.875600576400757,-12.464468955993652,1.0,0.866317868232727,0.13368213176727295,0.0,1.0,68.32535004067512,0.0
688,0.007478192448616028,-6.5815887451171875,-5.436173439025879,-2.868046522140503,-12.364550590515137,1.0,0.8622305393218994,0.13776946067810059,0.0,1.0,67.76418402760333,0.0
689,0.009954733774065971,-6.427851676940918,-5.466748237609863,-2.8453545570373535,-12.22392749786377,1.0,0.8620091676712036,0.1379908323287964,0.0,1.0,67.34364110718292,0.0
690,0.00786969531327486,-6.522860050201416,-5.357359886169434,-2.791672468185425,-12.204584121704102,1.0,0.8612815141677856,0.13871848583221436,0.0,1.0,66.94244156292217,0.0
691,0.006040104664862156,-6.594866752624512,-5.176851272583008,-2.7624764442443848,-12.117585182189941,1.0,0.862091064453125,0.137908935546875,0.0,1.0,66.62824095817558,0.0
692,0.0049527715891599655,-6.634101867675781,-5.487749099731445,-2.7769579887390137,-12.41278076171875,1.0,0.864433228969574,0.13556677103042603,0.0,1.0,66.01884477390018,0.0
693,0.005200147163122892,-6.615908622741699,-5.691656112670898,-2.8279478549957275,-12.583207130432129,1.0,0.8670094013214111,0.13299059867858887,0.0,1.0,65.23902222091141,0.0
694,0.004319957923144102,-6.638240337371826,-5.819118499755859,-2.870061159133911,-12.72856616973877,1.0,0.8671220541000366,0.13287794589996338,0.0,1.0,64.31384062861599,0.0
695,0.003938362002372742,-6.637668132781982,-5.863589286804199,-2.8613719940185547,-12.759225845336914,1.0,0.8651259541511536,0.13487404584884644,0.0,1.0,63.35799936072243,0.0
696,0.0037728920578956604,-6.634362697601318,-5.813922882080078,-2.8526570796966553,-12.711830139160156,1.0,0.8635690808296204,0.13643091917037964,0.0,1.0,62.44955379900563,0.0
697,0.003496931167319417,-6.628434181213379,-5.756080627441406,-2.873595952987671,-12.670097351074219,0.3519042730331421,0.8624968528747559,0.5105925798416138,0.0,1.0,61.58284102537476,0.0
698,0.009014690294861794,-6.5592451095581055,-5.766752243041992,-2.622746467590332,-12.484020233154297,0.400226891040802,0.9122642278671265,0.5120373368263245,-0.06775198131799698,0.3902321755886078,60.90220536966382,0.0
699,0.008580038323998451,-6.643585205078125,-5.735149383544922,-2.622596263885498,-12.54300308227539,0.4052616357803345,0.9149720072746277,0.5097103714942932,-0.06664145737886429,0.3902321755886078,60.16258686483178,0.0
700,0.008733932860195637,-6.691303253173828,-5.672111511230469,-2.671388626098633,-12.56468677520752,0.39663252234458923,0.9170517325401306,0.5204192399978638,-0.06608203798532486,0.3902321755886078,59.401284667067614,0.0
701,0.010549846105277538,-6.626833915710449,-5.723524570465088,-2.652916193008423,-12.532112121582031,0.3889336585998535,0.9182009100914001,0.5292672514915466,-0.0670408308506012,0.3902321755886078,58.672557122928936,0.0
702,0.007597373798489571,-6.745016098022461,-5.6249847412109375,-2.602349281311035,-12.546178817749023,0.3827304244041443,0.9227226376533508,0.5399922132492065,-0.06789626181125641,0.3889336585998535,57.929762882623265,0.0
703,0.0073303175158798695,-6.742918014526367,-5.6482391357421875,-2.681145668029785,-12.602081298828125,0.3744666874408722,0.9258891940116882,0.5514224767684937,-0.06858550757169724,0.3827304244041443,57.13106616123849,0.0
704,0.006662589497864246,-6.736362457275391,-5.609927654266357,-2.725419521331787,-12.587014198303223,0.3667737543582916,0.9279621243476868,0.5611883401870728,-0.06950370222330093,0.3744666874408722,56.347436540378624,0.0
705,0.005238254088908434,-6.727004051208496,-5.500919342041016,-2.5989999771118164,-12.427238464355469,1.0,0.9285916090011597,0.07140839099884033,-0.07035847753286362,0.3667737543582916,55.72358265346651,0.0
706,0.003961035516113043,-6.716067314147949,-5.443286418914795,-2.6165621280670166,-12.378976821899414,1.0,0.9305721521377563,0.06942784786224365,0.0,0.3667737543582916,55.14799040901045,0.0
707,0.0026805540546774864,-6.701018333435059,-5.496700286865234,-2.703826904296875,-12.450292587280273,1.0,0.9321461915969849,0.06785380840301514,0.06775198131799698,0.3667737543582916,54.50108239917353,0.0
708,0.0012930766679346561,-6.686666488647461,-5.440518379211426,-2.764813184738159,-12.421487808227539,1.0,0.9333767890930176,0.06662321090698242,0.06664145737886429,0.3667737543582916,53.88297916838934,0.0
709,0.0023807580582797527,-6.646108627319336,-5.466955661773682,-2.8155465126037598,-12.427446365356445,1.0,0.9339599609375,0.0660400390625,0.06608203798532486,0.3667737543582916,53.25891738047625,0.0
710,0.003804995445534587,-6.599880218505859,-5.505062103271484,-2.79567551612854,-12.40176773071289,1.0,0.9341222047805786,0.06587779521942139,0.0670408308506012,0.3667737543582916,52.66053422720671,0.0
711,0.0039975447580218315,-6.577332973480225,-5.6111860275268555,-2.8114309310913086,-12.47199821472168,1.0,0.9348795413970947,0.06512045860290527,0.06789626181125641,0.3667737543582916,51.991920589928384,0.0
712,0.0027568372897803783,-6.577716827392578,-5.472706317901611,-2.683422088623047,-12.297593116760254,1.0,0.9358962178230286,0.06410378217697144,0.06858550757169724,0.3667737543582916,51.49771205061148,0.0
713,0.0029295417480170727,-6.551735877990723,-5.413174629211426,-2.7804019451141357,-12.272476196289062,1.0,0.9366954565048218,0.06330454349517822,0.06950370222330093,0.3667737543582916,51.02862043176577,0.0
714,0.0025827689096331596,-6.534868240356445,-5.534875392913818,-2.8540682792663574,-12.389802932739258,1.0,0.9377180337905884,0.06228196620941162,0.07035847753286362,0.3667737543582916,50.44220207646987,0.0
715,0.004221570212393999,-6.494890213012695,-5.574892044067383,-2.881166696548462,-12.395386695861816,1.0,0.9391592741012573,0.060840725898742676,0.0,1.0,49.850199958051405,0.0
716,0.0020485641434788704,-6.500971794128418,-5.556888580322266,-2.814896821975708,-12.353931427001953,1.0,0.9402199983596802,0.059780001640319824,0.0,1.0,49.299653108492805,0.0
717,0.0011960731353610754,-6.4923272132873535,-5.255003929138184,-2.456592321395874,-11.924627304077148,1.0,0.9408603310585022,0.0591396689414978,0.0,1.0,49.17841038185901,0.0
718,0.0017173322848975658,-6.47324275970459,-4.987516403198242,-2.4908785820007324,-11.708695411682129,1.0,0.9408218860626221,0.05917811393737793,0.0,1.0,49.273099547620234,0.0
719,0.002400799188762903,-6.460395336151123,-5.165621757507324,-2.7404561042785645,-11.963120460510254,1.0,0.940204381942749,0.05979561805725098,0.0,1.0,49.11336366455333,0.0
720,0.0030743079259991646,-6.446948051452637,-5.354207992553711,-2.871173858642578,-12.165901184082031,1.0,0.9397993683815002,0.060200631618499756,0.0,1.0,48.750847057914655,0.0
721,0.002711773617193103,-6.428092002868652,-5.578600883483887,-2.8340911865234375,-12.30801773071289,1.0,0.9377754926681519,0.062224507331848145,0.0,1.0,48.24621390464512,0.0
722,0.0012940334854647517,-6.406186580657959,-5.412008762359619,-2.650500535964966,-12.061044692993164,1.0,0.934712290763855,0.06528770923614502,0.0,1.0,47.988553789095306,0.0
723,0.002160720992833376,-6.380280017852783,-5.183880805969238,-2.609902858734131,-11.83233642578125,1.0,0.9316799640655518,0.06832003593444824,0.0,1.0,47.95960194075741,0.0
724,0.003165618982166052,-6.35365104675293,-5.2509846687316895,-2.7763800621032715,-11.94262981414795,1.0,0.9284851551055908,0.07151484489440918,0.0,1.0,47.82035670405281,0.0
725,0.003558893222361803,-6.3393425941467285,-5.323766231536865,-2.809274911880493,-12.0029935836792,1.0,0.9263445138931274,0.07365548610687256,0.0,1.0,47.62074769781697,0.0
726,0.0027824067510664463,-6.3303680419921875,-5.418177604675293,-2.7632334232330322,-12.046526908874512,1.0,0.9226657748222351,0.07733422517776489,0.0,1.0,47.37760536638581,0.0
727,0.0037768641486763954,-6.310941696166992,-5.332353591918945,-2.6297147274017334,-11.891681671142578,1.0,0.9182099103927612,0.08179008960723877,0.0,1.0,47.28930827268658,0.0
728,0.0041353050619363785,-6.291782855987549,-5.270846366882324,-2.528566598892212,-11.772743225097656,1.0,0.9134096503257751,0.08659034967422485,0.0,1.0,47.31994962503228,0.0
729,0.0026992156635969877,-6.279650688171387,-5.211932182312012,-2.5313990116119385,-11.714895248413086,1.0,0.9062305092811584,0.09376949071884155,0.0,1.0,47.40843895406255,0.0
730,0.003163217566907406,-6.230281352996826,-5.191579818725586,-2.5929787158966064,-11.680034637451172,1.0,0.8974846601486206,0.1025153398513794,0.0,1.0,47.53178889405473,0.0
731,0.0014209068613126874,-6.188865661621094,-5.179370403289795,-2.6636159420013428,-11.664170265197754,1.0,0.8853862285614014,0.11461377143859863,0.0,1.0,47.67100320630033,0.0
732,0.0016084312228485942,-6.13525390625,-5.177432537078857,-2.548091173171997,-11.551246643066406,1.0,0.8814003467559814,0.11859965324401855,0.0,1.0,47.923141140677274,0.0
733,0.007955824956297874,-6.87921142578125,-4.7711100578308105,-2.116001844406128,-11.75409984588623,1.0,0.8987229466438293,0.10127705335617065,0.0,1.0,47.972425872234396,0.0
734,0.0068428092636168,-6.957807540893555,-4.5346760749816895,-2.1080527305603027,-11.639575004577637,1.0,0.8977366089820862,0.10226339101791382,0.0,1.0,48.13623544510011,0.0
735,0.006192299537360668,-7.024849891662598,-4.240318298339844,-2.112288475036621,-11.473249435424805,1.0,0.8966155648231506,0.10338443517684937,0.0,1.0,48.46637058711866,0.0
736,0.0053415317088365555,-7.059164047241211,-4.2998433113098145,-2.1598246097564697,-11.578950881958008,1.0,0.8943224549293518,0.1056775450706482,0.0,1.0,48.690804282604006,0.0
737,0.004558590706437826,-7.0868940353393555,-4.599053859710693,-2.346048355102539,-11.93916130065918,1.0,0.8927382826805115,0.10726171731948853,0.0,1.0,48.55502755938818,0.0
738,0.004434522241353989,-7.090579032897949,-4.762585639953613,-2.285459041595459,-12.043377876281738,1.0,0.8903787136077881,0.10962128639221191,0.0,1.0,48.315034260549794,0.0
739,0.003836754010990262,-7.107906341552734,-4.812075614929199,-2.262826681137085,-12.088980674743652,1.0,0.8876295685768127,0.11237043142318726,0.0,1.0,48.029438163249495,0.0
740,0.0037216017954051495,-7.107233047485352,-4.871584892272949,-2.268937110900879,-12.138969421386719,1.0,0.884697675704956,0.11530232429504395,0.0,1.0,47.69385331930613,0.0
741,0.0032031212467700243,-7.116383075714111,-5.03352165222168,-2.369429349899292,-12.327914237976074,1.0,0.8820493817329407,0.11795061826705933,0.0,1.0,47.16932365877341,0.0
742,0.0031769899651408195,-7.111750602722168,-5.079751968383789,-2.2763710021972656,-12.313737869262695,1.0,0.8800730109214783,0.11992698907852173,0.0,1.0,46.658970366954065,0.0
743,0.002752583706751466,-7.116691589355469,-4.9786906242370605,-2.2946414947509766,-12.246964454650879,1.0,0.8786643147468567,0.12133568525314331,0.0,1.0,46.21539048974654,0.0
744,0.003001081757247448,-7.104911804199219,-4.961429595947266,-2.249375820159912,-12.19874382019043,1.0,0.8769330978393555,0.12306690216064453,0.0,1.0,45.82003124699946,0.0
745,0.003980689216405153,-7.067188739776611,-5.037822723388672,-2.1760334968566895,-12.185462951660156,1.0,0.8750663995742798,0.12493360042572021,0.0,1.0,45.43795287278266,0.0
746,0.004229512065649033,-7.061641693115234,-5.107975006103516,-2.1350884437561035,-12.21556568145752,1.0,0.8733189105987549,0.12668108940124512,0.0,1.0,45.02577176876849,0.0
747,0.00775825185701251,-6.910770416259766,-4.896801471710205,-1.8311563730239868,-11.743789672851562,1.0,0.8726754784584045,0.12732452154159546,0.0,1.0,45.085366673360284,0.0
748,0.006774837616831064,-6.955850601196289,-4.905601501464844,-1.6650482416152954,-11.71285629272461,1.0,0.8712698817253113,0.12873011827468872,0.0,1.0,45.17589495807903,0.0
749,0.005807580426335335,-6.993122100830078,-4.967462539672852,-1.855955958366394,-11.89507007598877,1.0,0.8693578839302063,0.1306421160697937,0.0,1.0,45.08420945953361,0.0
750,0.0049605960957705975,-7.003222465515137,-4.463467597961426,-1.9425299167633057,-11.54526138305664,1.0,0.8649553060531616,0.13504469394683838,0.0,1.0,45.34233265392032,0.0
751,0.004252300132066011,-7.017981052398682,-4.648120403289795,-1.856865644454956,-11.664909362792969,1.0,0.8624132871627808,0.13758671283721924,0.0,1.0,45.48080786857071,0.0
752,0.0027917774859815836,-7.048203468322754,-5.007990837097168,-2.2049543857574463,-12.157073020935059,1.0,0.8601672053337097,0.13983279466629028,0.0,1.0,45.127119425079,0.0
753,0.002605124842375517,-7.047422409057617,-5.489356994628906,-2.4028725624084473,-12.64034366607666,1.0,0.8573889136314392,0.1426110863685608,0.0,1.0,44.290160336445695,0.0
754,0.002191198291257024,-7.045989990234375,-5.57942008972168,-2.294306516647339,-12.656679153442383,1.0,0.8541278839111328,0.1458721160888672,0.0,1.0,43.436865760446665,0.0
755,0.0017946991138160229,-7.040382385253906,-5.495039939880371,-2.4035279750823975,-12.638178825378418,1.0,0.8495632410049438,0.15043675899505615,0.0,1.0,42.6020715125116,0.0
756,0.0014808701816946268,-7.029901504516602,-5.61137056350708,-2.8449909687042236,-12.94149398803711,1.0,0.8463326692581177,0.15366733074188232,0.0,1.0,41.46396210191784,0.0
757,0.001802935148589313,-7.010769367218018,-5.975834369659424,-2.952082395553589,-13.267477989196777,1.0,0.8469672203063965,0.15303277969360352,0.0,1.0,39.99986869016442,0.0
758,0.0022923953365534544,-6.988425254821777,-6.1928324699401855,-2.853658437728882,-13.369521141052246,1.0,0.8511742353439331,0.1488257646560669,0.0,1.0,38.433732126555526,0.0
759,0.0025356600526720285,-6.972053050994873,-6.24049186706543,-2.95583176612854,-13.442362785339355,1.0,0.8545392751693726,0.14546072483062744,0.0,1.0,36.794753918659524,0.0
760,0.002318007405847311,-6.9644880294799805,-6.279936790466309,-3.0705206394195557,-13.523697853088379,1.0,0.8571911454200745,0.14280885457992554,0.0,1.0,35.0744406430145,0.0
761,0.009896324947476387,-6.726949691772461,-6.454311370849609,-3.2887580394744873,-13.534777641296387,1.0,0.8604315519332886,0.13956844806671143,0.0,1.0,33.343047579161464,0.0
762,0.010081909596920013,-6.701733589172363,-6.546005725860596,-3.3213069438934326,-13.599190711975098,0.20517361164093018,0.8623167872428894,0.6571431756019592,0.0,1.0,31.54724144462972,0.0
763,0.01302262768149376,-6.524147033691406,-6.352452278137207,-3.361152410507202,-13.286685943603516,0.2053428292274475,0.8602195382118225,0.654876708984375,-0.08831404149532318,0.20517361164093018,30.063940078469557,0.0
764,0.013560059480369091,-6.481411457061768,-6.352246284484863,-3.3944592475891113,-13.260437965393066,0.1997857391834259,0.860102117061615,0.6603163480758667,-0.08829524368047714,0.20517361164093018,28.606886690519843,0.0
765,0.013497374020516872,-6.467773914337158,-6.208347320556641,-3.4136340618133545,-13.141268730163574,0.20219142735004425,0.8629676103591919,0.6607761979103088,-0.08891270309686661,0.1997857391834259,27.269002537799622,0.0
766,0.013098033145070076,-6.490000247955322,-6.004731178283691,-3.4314537048339844,-13.009511947631836,0.20423786342144012,0.8688982725143433,0.6646603941917419,-0.08864539861679077,0.1997857391834259,26.06287516761114,0.0
767,0.01243510004132986,-6.5023298263549805,-6.081429481506348,-3.4525952339172363,-13.093770980834961,0.20405735075473785,0.8713593482971191,0.6673020124435425,-0.08841801434755325,0.1997857391834259,24.77248876421953,0.0
768,0.012501724064350128,-6.487991809844971,-6.1760029792785645,-3.480576515197754,-13.169082641601562,0.2044745236635208,0.8733407258987427,0.6688662171363831,-0.08843807131052017,0.1997857391834259,23.406790700061322,0.0
769,0.010119923390448093,-6.628028869628906,-5.980306625366211,-3.5003790855407715,-13.162464141845703,0.20427775382995605,0.8765102624893188,0.6722325086593628,-0.08839172124862671,0.1997857391834259,22.04771113565897,0.0
770,0.0078075653873384,-6.710182189941406,-6.127598762512207,-3.522418737411499,-13.373470306396484,0.20321272313594818,0.8780537843704224,0.674841046333313,-0.08841358125209808,0.1997857391834259,20.47762540670584,0.0
771,0.005789701361209154,-6.752137184143066,-6.183708190917969,-3.5106024742126465,-13.454405784606934,0.20338602364063263,0.8803824782371521,0.6769964694976807,-0.08853191882371902,0.1997857391834259,18.82660419954226,0.0
772,0.003942468669265509,-6.762028694152832,-6.420354843139648,-3.4935462474823,-13.645085334777832,0.20350144803524017,0.8845809698104858,0.6810795068740845,-0.00019862089538946748,0.1997857391834259,16.98490344220778,0.0
773,0.0032427769619971514,-6.740942478179932,-6.444908142089844,-3.486424684524536,-13.640082359313965,0.20388169586658478,0.8881637454032898,0.6842820644378662,-0.0002045979053946212,0.1997857391834259,15.148205660337167,0.0
774,0.0028259013779461384,-6.722044467926025,-6.339795112609863,-3.4706294536590576,-13.529194831848145,0.20134159922599792,0.8919156789779663,0.690574049949646,0.000455106288427487,0.1997857391834259,13.56183986376428,0.0
775,0.002304404741153121,-6.691954612731934,-6.167500972747803,-3.3959450721740723,-13.323927879333496,0.20056578516960144,0.8959761261940002,0.6954103708267212,-9.442534792469814e-05,0.20134159922599792,14.082383165654425,0.0
776,0.0032497032079845667,-6.673638343811035,-6.462328910827637,-3.525588035583496,-13.60629653930664,0.20234009623527527,0.8916884064674377,0.6893483400344849,-0.0004018379549961537,0.20203380286693573,14.885295127517715,0.0
777,0.0035281162708997726,-6.659711837768555,-6.628884792327881,-3.596848487854004,-13.76124382019043,0.2019745260477066,0.8918638229370117,0.6898893117904663,-0.00035031637526117265,0.20203380286693573,15.843154370264791,0.0
778,0.0040319934487342834,-6.639456748962402,-6.572150230407715,-3.6150550842285156,-13.704704284667969,0.20308397710323334,0.8939720988273621,0.6908881068229675,-0.00043863721657544374,0.2019745260477066,16.744474077489407,1.0
779,0.004291980527341366,-6.615596771240234,-6.500485897064209,-3.626349687576294,-13.62916088104248,0.2057226151227951,0.8959805369377136,0.6902579069137573,-0.0002947780885733664,0.2019745260477066,17.570250381088535,1.0
780,0.005292252637445927,-6.591903209686279,-6.508618354797363,-3.633643865585327,-13.615619659423828,0.20782646536827087,0.8979712128639221,0.6901447772979736,0.00011639297008514404,0.2019745260477066,18.38248546306901,1.0
781,0.005403604358434677,-6.573189735412598,-6.517945289611816,-3.6219096183776855,-13.598501205444336,0.20833583176136017,0.8998609185218811,0.6915251016616821,0.0003300060925539583,0.2019745260477066,19.177602091069993,1.0
782,0.005640030838549137,-6.5508928298950195,-6.589838981628418,-3.6433019638061523,-13.644414901733398,0.2103121429681778,0.9007532000541687,0.6904410719871521,0.00037304559373296797,0.2019745260477066,20.018632415360038,1.0
783,0.005424476228654385,-6.536317825317383,-6.534429550170898,-3.6636736392974854,-13.595698356628418,0.21014642715454102,0.9023781418800354,0.6922317147254944,0.0005493611097335815,0.2019745260477066,20.810946194545103,1.0
784,0.005024745594710112,-6.514287948608398,-6.3379621505737305,-3.661588191986084,-13.415452003479004,0.21098430454730988,0.9037070274353027,0.692722737789154,0.0008147673797793686,0.2019745260477066,21.423013620580754,1.0
785,0.004737219773232937,-6.4916181564331055,-6.083029747009277,-3.6619679927825928,-13.18902587890625,0.2120729237794876,0.9047244787216187,0.6926515698432922,0.0009945002384483814,0.2019745260477066,21.80865492204365,1.0
786,0.004771619103848934,-6.4585981369018555,-6.091438293457031,-3.6665499210357666,-13.165023803710938,0.21312344074249268,0.9053192734718323,0.6921958327293396,0.001081425347365439,0.2019745260477066,22.170294148311235,1.0
787,0.006608494091778994,-6.392510890960693,-6.409148216247559,-3.6729230880737305,-13.356290817260742,0.2142256796360016,0.9057833552360535,0.6915576457977295,0.001238768338225782,0.2019745260477066,22.723200388128625,1.0
788,0.009648971259593964,-6.279880046844482,-6.517817497253418,-3.6754815578460693,-13.33187484741211,0.21522824466228485,0.9060630202293396,0.6908347606658936,0.0012379669351503253,0.20308397710323334,23.25169065809738,1.0
789,0.013941571116447449,-6.092602729797363,-6.656477928161621,-3.670715093612671,-13.253143310546875,0.21673621237277985,0.9061883091926575,0.6894521117210388,0.0010561810340732336,0.2057226151227951,23.701449391200903,1.0
790,0.01719098910689354,-5.904104232788086,-6.7076215744018555,-3.664236545562744,-13.102319717407227,0.2183298021554947,0.9059793949127197,0.6876496076583862,0.0009899719152599573,0.20782646536827087,24.000384531164777,1.0
791,0.0009910720400512218,-7.124958038330078,-6.705730438232422,-3.678042411804199,-14.328563690185547,0.16507796943187714,0.8934404253959656,0.7283624410629272,0.001134695252403617,0.15381838381290436,25.52556364390697,1.0
792,0.0004972259048372507,-7.119422912597656,-6.724750518798828,-3.6775436401367188,-14.337995529174805,0.16636212170124054,0.8929136991500854,0.7265515923500061,0.001063959440216422,0.1555023342370987,27.060174595638422,1.0
793,0.0011603363091126084,-7.102625846862793,-6.727293968200684,-3.676084041595459,-14.322503089904785,0.16688723862171173,0.8920643925666809,0.7251771688461304,0.0011805014219135046,0.15573760867118835,28.579293108099854,1.0
794,0.0017583002336323261,-7.0833234786987305,-6.732422828674316,-3.6732072830200195,-14.305864334106445,0.16715574264526367,0.8914036750793457,0.724247932434082,0.001129128853790462,0.15672507882118225,30.081772864762947,1.0
795,0.0020124574657529593,-7.065508842468262,-6.7589263916015625,-3.6702234745025635,-14.307762145996094,0.16888181865215302,0.8913339972496033,0.7224521636962891,0.0010375861311331391,0.15781746804714203,31.586150433315687,1.0
796,0.0008031944162212312,-7.062088966369629,-6.765416622161865,-3.667900323867798,-14.308372497558594,0.16860444843769073,0.8913760185241699,0.7227715849876404,0.0011142955627292395,0.15885315835475922,33.09113835343093,1.0
