window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
658,0.011136624030768871,-5.750358581542969,-5.941679954528809,-3.619985580444336,-12.313694953918457,1.0,0.8647150993347168,0.1352849006652832,0.0,1.0,186.697114483419,1.0
659,0.01039600744843483,-5.809020042419434,-5.951327800750732,-3.612250566482544,-12.37620735168457,1.0,0.8686873316764832,0.13131266832351685,0.0,1.0,185.91055048295738,1.0
660,0.009888658300042152,-5.837649345397949,-5.934329986572266,-3.6035163402557373,-12.386871337890625,1.0,0.8727337718009949,0.12726622819900513,0.0,1.0,185.1133224962897,1.0
661,0.009381868876516819,-5.857572078704834,-5.899877548217773,-3.6009750366210938,-12.377962112426758,1.0,0.8770315051078796,0.12296849489212036,0.0,1.0,184.3250037350859,1.0
662,0.008556018583476543,-5.880826950073242,-5.883999824523926,-3.6010725498199463,-12.38856315612793,1.0,0.8814791440963745,0.11852085590362549,0.0,1.0,183.5260839301809,1.0
663,0.008560462854802608,-5.855389595031738,-5.870748519897461,-3.6179146766662598,-12.360945701599121,1.0,0.8853042125701904,0.11469578742980957,0.0,1.0,182.75478157980473,1.0
664,0.009498918429017067,-5.81442928314209,-5.887221336364746,-3.622206449508667,-12.335309028625488,1.0,0.8885606527328491,0.11143934726715088,0.0,1.0,182.0091159024022,1.0
665,0.012703698128461838,-5.817983627319336,-5.908537864685059,-3.653369665145874,-12.371499061584473,1.0,0.8946318030357361,0.10536819696426392,0.0,1.0,181.22726019204066,1.0
666,0.010756977833807468,-5.8937482833862305,-5.8932061195373535,-3.652318000793457,-12.434471130371094,1.0,0.8962258100509644,0.10377418994903564,0.0,1.0,180.3824324128925,1.0
667,0.008423500694334507,-5.964638710021973,-5.90920352935791,-3.6636836528778076,-12.523842811584473,1.0,0.8971183896064758,0.10288161039352417,0.0,1.0,179.448232952531,1.0
668,0.006821736227720976,-5.984787940979004,-5.901220321655273,-3.6674277782440186,-12.539478302001953,1.0,0.8982776403427124,0.1017223596572876,0.0,1.0,178.49839800175198,1.0
669,0.005391636863350868,-5.980094909667969,-5.895392417907715,-3.6670069694519043,-12.529912948608398,1.0,0.8988410830497742,0.10115891695022583,0.0,1.0,177.55812840436653,1.0
670,0.004504458513110876,-5.951918601989746,-5.868486404418945,-3.659684419631958,-12.476550102233887,1.0,0.8988537192344666,0.10114628076553345,0.0,1.0,176.6712216533556,1.0
671,0.0042715054005384445,-5.919787883758545,-5.836140155792236,-3.6573665142059326,-12.417383193969727,1.0,0.8983101844787598,0.10168981552124023,0.0,1.0,175.8434818106088,1.0
672,0.0044647022150456905,-5.893874645233154,-5.821820259094238,-3.659329891204834,-12.380995750427246,1.0,0.8971203565597534,0.10287964344024658,0.0,1.0,175.0521294114045,1.0
673,0.004824550356715918,-5.8702192306518555,-5.816363334655762,-3.662341356277466,-12.354480743408203,1.0,0.8959383368492126,0.10406166315078735,0.0,1.0,174.28729201921925,1.0
674,0.005719281267374754,-5.838454246520996,-5.810766220092773,-3.664154529571533,-12.319144248962402,1.0,0.8947935104370117,0.10520648956298828,0.0,1.0,173.5577911214798,1.0
675,0.006542046554386616,-5.796521186828613,-5.79658317565918,-3.667123794555664,-12.267350196838379,1.0,0.8930848836898804,0.10691511631011963,0.0,1.0,172.88008427586436,1.0
676,0.007950343191623688,-5.746173858642578,-5.796464920043945,-3.6695430278778076,-12.218117713928223,1.0,0.8917335271835327,0.10826647281646729,0.0,1.0,172.2516099131591,1.0
677,0.008725234307348728,-5.719169616699219,-5.790049076080322,-3.6679017543792725,-12.185160636901855,1.0,0.890581488609314,0.10941851139068604,0.0,1.0,171.65609262748018,1.0
678,0.009342372417449951,-5.696818828582764,-5.780303955078125,-3.66555118560791,-12.153837203979492,1.0,0.8900164365768433,0.10998356342315674,0.0,1.0,171.09189877472363,1.0
679,0.014060290530323982,-6.214901924133301,-5.655867576599121,-3.662745714187622,-12.570968627929688,1.0,0.9248624444007874,0.07513755559921265,0.0,1.0,170.1105734980169,1.0
680,0.011619948782026768,-6.288063049316406,-5.670868873596191,-3.6641411781311035,-12.656828880310059,1.0,0.9256564378738403,0.07434356212615967,0.0,1.0,169.04338796892978,1.0
681,0.009571081958711147,-6.326667308807373,-5.70551061630249,-3.664348840713501,-12.723250389099121,1.0,0.9264006614685059,0.07359933853149414,0.0,1.0,167.9097809310536,1.0
682,0.007576040457934141,-6.3555402755737305,-5.731558799743652,-3.6646296977996826,-12.773101806640625,1.0,0.9265662431716919,0.0734337568283081,0.0,1.0,166.72632247563593,1.0
683,0.006901927758008242,-6.342616081237793,-5.744610786437988,-3.6628153324127197,-12.769712448120117,1.0,0.9267129302024841,0.07328706979751587,0.0,1.0,165.54625337873875,1.0
684,0.007139306515455246,-6.310513496398926,-5.73698616027832,-3.662585973739624,-12.731395721435547,1.0,0.9266529083251953,0.07334709167480469,0.0,1.0,164.40450100852615,1.0
685,0.007754154969006777,-6.6119384765625,-5.616278171539307,-3.664672374725342,-12.937297821044922,1.0,0.9200671315193176,0.07993286848068237,0.0,1.0,163.05684653870418,1.0
686,0.0064232731238007545,-6.6507768630981445,-5.648282527923584,-3.666672945022583,-13.002739906311035,1.0,0.9210318326950073,0.07896816730499268,0.0,1.0,161.6437499836161,1.0
687,0.006504692602902651,-6.657715797424316,-5.686229228973389,-3.6699719429016113,-13.041685104370117,1.0,0.9222415089607239,0.07775849103927612,0.0,1.0,160.19170823046892,1.0
688,0.005170815158635378,-6.6920294761657715,-5.868400573730469,-3.671090841293335,-13.222295761108398,1.0,0.9245162010192871,0.07548379898071289,0.0,1.0,158.55905582058347,1.0
689,0.005296748131513596,-6.692574977874756,-5.919593811035156,-3.6676108837127686,-13.262055397033691,1.0,0.9255403280258179,0.07445967197418213,0.0,1.0,156.88664377477272,1.0
690,0.006989746820181608,-6.654250621795654,-5.920266151428223,-3.6615872383117676,-13.221257209777832,1.0,0.9266397953033447,0.07336020469665527,0.0,1.0,155.25502991621784,1.0
691,0.0072087193839251995,-6.649392127990723,-5.975040435791016,-3.6553843021392822,-13.257116317749023,1.0,0.9283064603805542,0.0716935396194458,0.0,1.0,153.58755694969176,1.0
692,0.006285146810114384,-6.661354064941406,-5.936833381652832,-3.650002956390381,-13.235822677612305,1.0,0.9293545484542847,0.07064545154571533,0.0,1.0,151.9413776233024,1.0
693,0.00696602463722229,-6.655135154724121,-5.718308925628662,-3.6464803218841553,-13.053022384643555,1.0,0.9302766919136047,0.06972330808639526,0.0,1.0,150.4779985898818,1.0
694,0.00749536557123065,-6.644941806793213,-5.9271039962768555,-3.644273042678833,-13.208762168884277,1.0,0.9306434392929077,0.06935656070709229,0.0,1.0,148.85887977222046,1.0
695,0.006358301732689142,-6.666254997253418,-5.667592525482178,-3.640251874923706,-13.020454406738281,1.0,0.9305130839347839,0.06948691606521606,0.0,1.0,147.42806871670513,1.0
696,0.005228428170084953,-6.680394172668457,-5.974131107330322,-3.640169143676758,-13.279784202575684,1.0,0.9314691424369812,0.0685308575630188,0.0,1.0,145.7379278653524,1.0
697,0.005081529263406992,-6.690235137939453,-6.054335594177246,-3.64286732673645,-13.355137825012207,1.0,0.9320681691169739,0.06793183088302612,0.0,1.0,143.97243339156313,1.0
698,0.0045767128467559814,-6.712553977966309,-5.986203670501709,-3.648881435394287,-13.325957298278809,1.0,0.9314734935760498,0.0685265064239502,0.0,1.0,142.23611944450727,1.0
699,0.004043064545840025,-6.730800628662109,-6.006694793701172,-3.650247573852539,-13.36128044128418,1.0,0.9316394329071045,0.06836056709289551,0.0,1.0,140.46448235444603,1.0
700,0.0036860178224742413,-6.739728927612305,-5.970444202423096,-3.6455821990966797,-13.338875770568848,1.0,0.9313367605209351,0.06866323947906494,0.0,1.0,138.71524993510013,1.0
701,0.003013688139617443,-6.746634006500244,-5.915184020996094,-3.6430881023406982,-13.300324440002441,1.0,0.9314205050468445,0.06857949495315552,0.0,1.0,137.00456884632064,1.0
702,0.00190085603389889,-6.7449541091918945,-5.899181842803955,-3.64210844039917,-13.285354614257812,1.0,0.9307350516319275,0.06926494836807251,0.0,1.0,135.30885758328577,1.0
703,0.009427306242287159,-6.596854209899902,-5.728669166564941,-3.6421313285827637,-13.000855445861816,1.0,0.9308770895004272,0.06912291049957275,0.0,1.0,133.8976454886469,1.0
704,0.00756040308624506,-6.628011703491211,-5.85015869140625,-3.6459338665008545,-13.131105422973633,1.0,0.9300585389137268,0.0699414610862732,0.0,1.0,132.35618341689622,1.0
705,0.006225169636309147,-6.615314483642578,-5.876493453979492,-3.659323215484619,-13.146170616149902,1.0,0.9274882078170776,0.07251179218292236,0.0,1.0,130.79965615196926,1.0
706,0.0047136531211435795,-6.657092094421387,-6.060406684875488,-3.660447597503662,-13.335640907287598,1.0,0.928422749042511,0.07157725095748901,0.0,1.0,129.0536585959046,1.0
707,0.003985007759183645,-6.661657333374023,-6.037382125854492,-3.6564745903015137,-13.319801330566406,1.0,0.9271880984306335,0.07281190156936646,0.0,1.0,127.32350061656113,1.0
708,0.002719997428357601,-6.659705638885498,-6.07219123840332,-3.659735679626465,-13.347326278686523,1.0,0.9264383912086487,0.07356160879135132,0.0,1.0,125.56581768909754,1.0
709,0.0022889769170433283,-6.646237373352051,-6.1108808517456055,-3.665849447250366,-13.367867469787598,1.0,0.9252413511276245,0.07475864887237549,0.0,1.0,123.78759357053288,1.0
710,0.003285530721768737,-6.609192848205566,-6.1386284828186035,-3.6705524921417236,-13.355372428894043,1.0,0.923743724822998,0.07625627517700195,0.0,1.0,122.02186449286177,1.0
711,0.0061618732288479805,-6.534750938415527,-6.103323936462402,-3.672922372817993,-13.253870964050293,1.0,0.921220600605011,0.07877939939498901,0.0,1.0,120.3576368800344,1.0
712,0.007054788526147604,-6.500186920166016,-6.110459327697754,-3.6743323802948,-13.225720405578613,1.0,0.9197205901145935,0.0802794098854065,0.0,1.0,118.72155982567872,1.0
713,0.017687421292066574,-5.449501991271973,-5.80037784576416,-3.6799659729003906,-11.929786682128906,1.0,0.9040207862854004,0.09597921371459961,0.0,1.0,118.38141649477275,1.0
714,0.017368221655488014,-5.446423053741455,-5.796870231628418,-3.6800079345703125,-11.92392349243164,1.0,0.9021246433258057,0.09787535667419434,0.0,1.0,118.04713635356404,1.0
715,0.018404629081487656,-5.39598274230957,-5.838318824768066,-3.6797046661376953,-11.906490325927734,1.0,0.900448203086853,0.09955179691314697,0.0,1.0,117.73028937885924,1.0
716,0.02109159529209137,-5.27566385269165,-5.927006721496582,-3.6801767349243164,-11.857357025146484,1.0,0.898613691329956,0.10138630867004395,0.0,1.0,117.46257570493569,1.0
717,0.02080194093286991,-5.266857624053955,-5.949448585510254,-3.679896116256714,-11.866364479064941,1.0,0.8967213034629822,0.10327869653701782,0.0,1.0,117.18585457709368,1.0
718,0.011109146289527416,-5.659318447113037,-5.99220085144043,-3.6850647926330566,-12.295611381530762,1.0,0.9150985479354858,0.08490145206451416,0.0,1.0,116.47988654678585,1.0
719,0.010395718738436699,-5.6918511390686035,-5.919595718383789,-3.684129238128662,-12.269593238830566,1.0,0.9138148427009583,0.08618515729904175,0.0,1.0,115.79993665917821,1.0
720,0.0101842125877738,-5.707487106323242,-5.899401664733887,-3.6823482513427734,-12.268182754516602,1.0,0.9123983979225159,0.08760160207748413,0.0,1.0,115.12139725588455,1.0
721,0.009606662206351757,-5.734138488769531,-6.027999401092529,-3.6815738677978516,-12.397324562072754,1.0,0.910730242729187,0.08926975727081299,0.0,1.0,114.31371604503472,1.0
722,0.009371443651616573,-5.754777908325195,-6.05177640914917,-3.681271553039551,-12.436834335327148,1.0,0.9088695645332336,0.09113043546676636,0.0,1.0,113.46652506093051,1.0
723,0.010512285865843296,-5.744163513183594,-6.069555282592773,-3.6794207096099854,-12.439517974853516,1.0,0.9070112705230713,0.09298872947692871,0.0,1.0,112.61665043729992,1.0
724,0.010097051039338112,-5.7563300132751465,-6.090458869934082,-3.678203582763672,-12.467799186706543,1.0,0.9055848121643066,0.09441518783569336,0.0,1.0,111.73849460181631,1.0
725,0.011007416062057018,-5.744696617126465,-6.1224236488342285,-3.6782383918762207,-12.481754302978516,1.0,0.9039358496665955,0.09606415033340454,0.0,1.0,110.84638365006073,1.0
726,0.010546937584877014,-5.7479329109191895,-6.125609397888184,-3.6785669326782227,-12.487703323364258,1.0,0.9020017385482788,0.09799826145172119,0.0,1.0,109.9483236779194,1.0
727,0.009167462587356567,-5.773341178894043,-6.147852420806885,-3.67927622795105,-12.531261444091797,1.0,0.9004490971565247,0.09955090284347534,0.0,1.0,109.00670558505054,1.0
728,0.007048767525702715,-5.8018317222595215,-6.146429538726807,-3.6812195777893066,-12.559584617614746,1.0,0.8982950448989868,0.10170495510101318,0.0,1.0,108.03676431865873,1.0
729,0.00794291216880083,-5.7619476318359375,-6.149774074554443,-3.684208393096924,-12.523870468139648,1.0,0.896243691444397,0.10375630855560303,0.0,1.0,107.10253720174201,1.0
730,0.010648118332028389,-5.646675109863281,-6.081858158111572,-3.686018228530884,-12.355170249938965,1.0,0.8913803100585938,0.10861968994140625,0.0,1.0,106.33701030302598,1.0
731,0.012749393470585346,-5.517858028411865,-6.095172882080078,-3.6856343746185303,-12.23681354522705,1.0,0.8811435103416443,0.11885648965835571,0.0,1.0,105.68984010902186,1.0
732,0.011195638217031956,-5.497859001159668,-6.129209995269775,-3.6857569217681885,-12.244105339050293,1.0,0.8687227964401245,0.1312772035598755,0.0,1.0,105.0353781211945,1.0
733,0.0028542918153107166,-6.5788373947143555,-6.2259721755981445,-3.673020362854004,-13.396125793457031,1.0,0.9108603000640869,0.08913969993591309,0.0,1.0,103.2288956789604,1.0
734,0.002888006391003728,-6.569067001342773,-5.8602447509765625,-3.6726856231689453,-13.093605995178223,1.0,0.9083238840103149,0.09167611598968506,0.0,1.0,101.72493303500511,1.0
735,0.00227508251555264,-6.579567909240723,-5.364631175994873,-3.674978256225586,-12.708762168884277,1.0,0.904204785823822,0.09579521417617798,0.0,1.0,100.60581421734376,1.0
736,0.0015539857558906078,-6.579012870788574,-4.751289367675781,-3.6782946586608887,-12.219192504882812,1.0,0.8996608853340149,0.10033911466598511,0.0,1.0,99.97626506368388,1.0
737,0.001321478746831417,-6.576061248779297,-4.180273056030273,-3.681004047393799,-11.760781288146973,1.0,0.8945941925048828,0.10540580749511719,0.0,1.0,99.80512712675984,1.0
738,0.0014605558244511485,-6.560894966125488,-3.58064603805542,-3.6820061206817627,-11.2664155960083,1.0,0.8908634185791016,0.10913658142089844,0.0,1.0,100.12835488197447,1.0
739,0.0006355347577482462,-6.53592586517334,-2.62575364112854,-3.682313919067383,-10.477685928344727,1.0,0.8858212828636169,0.11417871713638306,0.0,1.0,101.24031230485268,1.0
740,0.00141139084007591,-6.519872665405273,-1.7099034786224365,-3.682070255279541,-9.728830337524414,1.0,0.8805314302444458,0.1194685697555542,0.0,1.0,103.1011253185512,1.0
741,0.0029434110037982464,-6.494091510772705,-1.7506515979766846,-3.6806750297546387,-9.734950065612793,1.0,0.8744604587554932,0.12553954124450684,0.0,1.0,104.95581860416134,1.0
742,0.006188303232192993,-6.408783912658691,-2.324921131134033,-3.679682493209839,-10.108561515808105,1.0,0.8601834774017334,0.1398165225982666,0.0,1.0,106.43690043957616,1.0
743,0.01002317201346159,-6.30554723739624,-2.9448602199554443,-3.678009033203125,-10.500439643859863,1.0,0.8476977348327637,0.15230226516723633,0.0,1.0,107.52610414693923,1.0
744,0.011678188107907772,-6.227595329284668,-3.7532219886779785,-3.676800012588501,-11.068572998046875,1.0,0.8362830281257629,0.16371697187423706,0.0,1.0,108.04717450011529,1.0
745,0.014776697382330894,-6.149448871612549,-3.85300874710083,-3.6758177280426025,-11.069764137268066,1.0,0.8261418342590332,0.1738581657409668,0.0,1.0,108.56705371407016,1.0
746,0.01679016463458538,-6.094371795654297,-4.282825469970703,-3.6749486923217773,-11.35810661315918,1.0,0.8134267330169678,0.18657326698303223,0.0,1.0,108.79859045213391,1.0
747,0.01790972426533699,-6.061496734619141,-4.723783493041992,-3.673816442489624,-11.6774320602417,1.0,0.8002625107765198,0.19973748922348022,0.0,1.0,108.71080174311514,1.0
748,0.019059179350733757,-6.014414310455322,-4.833718776702881,-3.5870728492736816,-11.674925804138184,1.0,0.7872511148452759,0.21274888515472412,0.0,1.0,108.62551929019989,1.0
749,0.0206538587808609,-5.940723419189453,-5.154939651489258,-3.5697669982910156,-11.84955883026123,1.0,0.7741058468818665,0.22589415311813354,0.0,1.0,108.36560381116159,1.0
750,0.021340904757380486,-5.900918960571289,-5.033786296844482,-3.577190637588501,-11.716543197631836,1.0,0.7668310403823853,0.23316895961761475,0.0,1.0,108.23870396475269,1.0
751,0.022569643333554268,-5.832456588745117,-3.70688533782959,-3.5954983234405518,-10.595714569091797,1.0,0.7606200575828552,0.23937994241714478,0.0,1.0,109.23263274688382,1.0
752,0.02439095638692379,-5.752002716064453,-4.105891227722168,-3.5817151069641113,-10.8275728225708,1.0,0.7495670318603516,0.25043296813964844,0.0,1.0,109.99470327553595,1.0
753,0.026000170037150383,-5.671820640563965,-4.539927959442139,-3.506916046142578,-11.057221412658691,1.0,0.7385969161987305,0.26140308380126953,0.0,1.0,110.5271252141002,1.0
754,0.02794763632118702,-5.573311805725098,-4.814157485961914,-3.258516550064087,-11.053895950317383,1.0,0.729556679725647,0.270443320274353,0.0,1.0,111.06287261500574,1.0
755,0.03030979447066784,-5.439277172088623,-4.955787658691406,-3.2158679962158203,-11.011841773986816,1.0,0.7245920896530151,0.27540791034698486,0.0,1.0,111.64067419224186,1.0
756,0.020233144983649254,-5.861173629760742,-4.593055248260498,-3.3028688430786133,-11.187051773071289,1.0,0.7353256344795227,0.2646743655204773,0.0,1.0,112.0432657703935,1.0
757,0.02189333736896515,-5.691843509674072,-4.271609306335449,-3.355964183807373,-10.787113189697266,1.0,0.735867440700531,0.264132559299469,0.0,1.0,112.84579593191917,1.0
758,0.023420384153723717,-5.512900352478027,-4.523730278015137,-3.3923611640930176,-10.828064918518066,1.0,0.7245211601257324,0.2754788398742676,0.0,1.0,113.60737436462404,1.0
759,0.024028869345784187,-5.412973403930664,-4.797158718109131,-3.419506549835205,-10.960453033447266,1.0,0.7128509879112244,0.28714901208877563,0.0,1.0,114.2365646823997,1.0
760,0.024389667436480522,-5.360529899597168,-4.975484371185303,-3.473635196685791,-11.07773494720459,1.0,0.702041745185852,0.29795825481414795,0.0,1.0,114.74847308641804,1.0
761,0.02468186430633068,-5.322826385498047,-5.135283946990967,-3.5212745666503906,-11.191690444946289,1.0,0.6931310296058655,0.3068689703941345,0.0,1.0,115.14642599269469,1.0
762,0.024898990988731384,-5.369372367858887,-5.173426628112793,-3.5394957065582275,-11.277861595153809,1.0,0.6876664161682129,0.3123335838317871,0.0,1.0,115.45820774876381,1.0
763,0.009129803627729416,-6.27217960357666,-6.062666416168213,-3.5451788902282715,-12.894902229309082,1.0,0.628461480140686,0.37153851985931396,0.0,1.0,114.15294887067766,1.0
764,0.007387726567685604,-6.378519058227539,-6.152690887451172,-3.4877078533172607,-13.044526100158691,1.0,0.6351010799407959,0.3648989200592041,0.0,1.0,112.6980661217419,1.0
765,0.007446973584592342,-6.381655693054199,-6.154419422149658,-3.5031282901763916,-13.056755065917969,1.0,0.6502944827079773,0.3497055172920227,0.0,1.0,111.23095440704687,1.0
766,0.007041855715215206,-6.3979949951171875,-6.107834339141846,-3.5840797424316406,-13.076302528381348,1.0,0.6501427292823792,0.34985727071762085,0.0,1.0,109.74429522988845,1.0
767,0.0062103550881147385,-6.4251708984375,-6.075456619262695,-3.600630044937134,-13.085850715637207,1.0,0.6488977074623108,0.3511022925376892,0.0,1.0,108.24808786547418,1.0
768,0.005356763955205679,-6.451470375061035,-6.046980857849121,-3.6058428287506104,-13.091976165771484,1.0,0.6543190479278564,0.34568095207214355,0.0,1.0,106.74575505092562,1.0
769,0.004503575619310141,-6.4704132080078125,-6.114274978637695,-3.612431526184082,-13.168048858642578,1.0,0.6468122005462646,0.35318779945373535,0.0,1.0,105.16734954350598,1.0
770,0.0061316657811403275,-6.4122514724731445,-6.1091108322143555,-3.63444185256958,-13.11676025390625,1.0,0.643334686756134,0.35666531324386597,0.0,1.0,103.64023264082266,1.0
771,0.0058634914457798,-6.437762260437012,-6.082004547119141,-3.6475603580474854,-13.127145767211914,1.0,0.6440553665161133,0.3559446334838867,0.0,1.0,102.10273022483368,1.0
772,0.05429968237876892,3.16890811920166,-5.320891380310059,-2.338223934173584,-2.2569172382354736,1.0,0.7729626297950745,0.22703737020492554,0.0,1.0,111.43545633782114,1.0
773,0.051879726350307465,2.2449822425842285,-5.409414291381836,-2.3769142627716064,-3.2710061073303223,1.0,0.779696524143219,0.220303475856781,0.0,1.0,119.75409358171375,1.0
774,0.049574512988328934,1.4043283462524414,-5.442274570465088,-2.3981008529663086,-4.1485419273376465,1.0,0.7799252867698669,0.22007471323013306,0.0,1.0,127.19519500559903,1.0
775,0.04711167514324188,0.6246230602264404,-5.4445481300354,-2.418870687484741,-4.940450668334961,1.0,0.779290497303009,0.22070950269699097,0.0,1.0,133.84438768848702,1.0
776,0.04533512890338898,0.16017651557922363,-5.428104400634766,-2.4592533111572266,-5.411933898925781,1.0,0.7749367952346802,0.22506320476531982,0.0,1.0,140.02209714078418,1.0
777,0.04439130797982216,-0.0022912025451660156,-5.329227924346924,-2.5115468502044678,-5.52144718170166,1.0,0.7677053809165955,0.23229461908340454,0.0,1.0,146.09029331030547,1.0
778,0.043709371238946915,-0.2453620433807373,-5.53587007522583,-2.4777169227600098,-5.91291618347168,1.0,0.7760356068611145,0.2239643931388855,0.0,1.0,151.76702047805674,1.0
779,0.043658990412950516,-0.24539399147033691,-5.530749797821045,-2.494065523147583,-5.917026996612549,1.0,0.7759926915168762,0.22400730848312378,0.0,1.0,157.43963683266713,1.0
780,0.04197898507118225,-0.7788844108581543,-5.35898494720459,-2.5342283248901367,-6.333186626434326,1.0,0.7718245387077332,0.22817546129226685,0.0,1.0,162.69609355745575,1.0
781,0.04003983363509178,-1.427626371383667,-5.3925065994262695,-2.5473310947418213,-7.015296936035156,1.0,0.7753523588180542,0.2246476411819458,0.0,1.0,167.27043997264354,1.0
782,0.03832325339317322,-2.03242564201355,-5.561445713043213,-2.5499486923217773,-7.756556987762451,1.0,0.7843471765518188,0.21565282344818115,0.0,1.0,171.10352633610404,1.0
783,0.03621901199221611,-2.7140557765960693,-5.663700103759766,-2.536874294281006,-8.513453483581543,1.0,0.7963727712631226,0.20362722873687744,0.0,1.0,174.17971620374544,1.0
784,0.03523709997534752,-3.1360490322113037,-5.331650733947754,-2.499842405319214,-8.651290893554688,1.0,0.8119915127754211,0.18800848722457886,0.0,1.0,177.1180686614137,1.0
785,0.034914884716272354,-3.2995498180389404,-4.505557060241699,-2.4791834354400635,-8.143587112426758,1.0,0.8220719695091248,0.17792803049087524,0.0,1.0,180.5641249002099,1.0
786,0.03718870133161545,-2.8157904148101807,-4.617330551147461,-2.598508596420288,-7.8089094161987305,1.0,0.8220525979995728,0.17794740200042725,0.0,1.0,184.3448588352341,1.0
787,0.035189684480428696,-3.2244768142700195,-4.993354797363281,-2.70041561126709,-8.569368362426758,1.0,0.8208120465278625,0.17918795347213745,0.0,1.0,187.3651338240303,1.0
788,0.033915676176548004,-3.487100601196289,-5.283723831176758,-2.7735445499420166,-9.100852012634277,1.0,0.8220841884613037,0.1779158115386963,0.0,1.0,189.85392516261896,1.0
789,0.032214172184467316,-3.7964274883270264,-5.639315605163574,-2.8388800621032715,-9.727320671081543,1.0,0.8210894465446472,0.17891055345535278,0.0,1.0,191.71624784276037,1.0
790,0.02980775572359562,-4.204502105712891,-5.864672660827637,-2.857219696044922,-10.324850082397461,1.0,0.8190430402755737,0.18095695972442627,0.0,1.0,192.98104111158585,1.0
791,0.029514778405427933,-4.223972797393799,-5.8850250244140625,-2.883376359939575,-10.373682022094727,1.0,0.8178389668464661,0.18216103315353394,0.0,1.0,194.19700244071407,1.0
792,0.026787683367729187,-4.692893981933594,-5.750428199768066,-2.893934965133667,-10.740203857421875,1.0,0.8166446089744568,0.1833553910255432,0.0,1.0,195.04644193451514,1.0
793,0.02271219901740551,-5.329990386962891,-5.608858108520508,-2.905568838119507,-11.269862174987793,1.0,0.8168976902961731,0.1831023097038269,0.0,1.0,195.3662231107503,1.0
794,0.020443007349967957,-5.639228820800781,-5.388848781585693,-2.9225168228149414,-11.411565780639648,1.0,0.8162774443626404,0.18372255563735962,0.0,1.0,195.5443006813336,1.0
795,0.01969827525317669,-5.734149932861328,-5.430179119110107,-2.923389434814453,-11.539987564086914,1.0,0.8177822828292847,0.18221771717071533,0.0,1.0,195.59395646846963,1.0
796,0.01847119629383087,-5.883450508117676,-5.459234237670898,-2.9134812355041504,-11.7075777053833,1.0,0.8205035924911499,0.1794964075088501,0.0,1.0,195.47602211430927,1.0
797,0.018519433215260506,-5.877328872680664,-5.444610595703125,-2.8764946460723877,-11.6712646484375,1.0,0.8236838579177856,0.17631614208221436,0.0,1.0,195.39440081709472,1.0
798,0.019154725596308708,-5.794247627258301,-5.313797950744629,-2.8008880615234375,-11.445730209350586,1.0,0.8266735672950745,0.17332643270492554,0.0,1.0,195.53831395896708,1.0
799,0.01832948625087738,-5.876603603363037,-5.06522274017334,-2.7292721271514893,-11.293417930603027,1.0,0.8302213549613953,0.16977864503860474,0.0,1.0,195.834539379587,1.0
800,0.01809455081820488,-5.879183769226074,-4.629766941070557,-2.6099507808685303,-10.887972831726074,1.0,0.834080159664154,0.16591984033584595,0.0,1.0,196.53620989908387,1.0
801,0.018232274800539017,-5.84055233001709,-4.305856227874756,-2.5049469470977783,-10.537711143493652,1.0,0.8365553617477417,0.1634446382522583,0.0,1.0,197.58814210681317,1.0
802,0.020577263087034225,-5.5108513832092285,-3.6097469329833984,-2.384812355041504,-9.591054916381836,1.0,0.838485598564148,0.16151440143585205,0.0,1.0,199.58673054165428,1.0
803,0.02325696311891079,-5.101806163787842,-2.6716830730438232,-2.1884469985961914,-8.333375930786133,1.0,0.839878499507904,0.16012150049209595,0.0,1.0,202.8429979620911,1.0
804,0.025257764384150505,-4.8521881103515625,-1.2041970491409302,-1.970132827758789,-6.800611972808838,1.0,0.8432928323745728,0.15670716762542725,0.0,1.0,207.6320293405052,1.0
805,0.033784445375204086,-3.5558552742004395,-0.15284228324890137,-1.7921419143676758,-4.57420015335083,1.0,0.8459113240242004,0.15408867597579956,0.0,1.0,214.64747253837731,1.0
806,0.02834414690732956,-4.491166591644287,1.814494013786316,-1.7986980676651,-3.938920259475708,1.0,0.8461569547653198,0.15384304523468018,0.0,1.0,222.29819563012455,1.0
807,0.01608244515955448,-6.097705841064453,1.6137462854385376,-1.6668673753738403,-5.640142440795898,1.0,0.8389721512794495,0.16102784872055054,0.0,1.0,228.2476965405516,0.0
808,0.02119748294353485,-5.566184043884277,2.0476925373077393,-1.465353012084961,-4.660706520080566,1.0,0.8440214991569519,0.1559785008430481,0.0,1.0,235.17663337169398,0.0
809,0.024911362677812576,-5.137729644775391,2.0566787719726562,-1.5770723819732666,-4.280922889709473,1.0,0.8494055867195129,0.15059441328048706,0.0,1.0,242.48535383320745,0.0
810,0.027030114084482193,-4.917759895324707,1.663238286972046,-1.6163890361785889,-4.395363807678223,1.0,0.8532846570014954,0.14671534299850464,0.0,1.0,249.67963337675218,0.0
811,0.026344023644924164,-5.026522159576416,1.7378615140914917,-1.6015746593475342,-4.437020301818848,1.0,0.8529253602027893,0.1470746397972107,0.0,1.0,256.8322564261563,0.0
