window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
694,0.0038224172312766314,-6.346807479858398,-5.163993835449219,-2.6169891357421875,-11.786497116088867,1.0,0.9129961729049683,0.08700382709503174,0.0,1.0,85.82165956789612,0.0
695,0.0023077584337443113,-6.329685211181641,-5.220625877380371,-2.588639259338379,-11.800504684448242,1.0,0.9105088114738464,0.08949118852615356,0.0,1.0,85.8948253478485,0.0
696,0.003253556787967682,-6.28841495513916,-5.350474834442139,-2.4890613555908203,-11.813324928283691,1.0,0.9077891111373901,0.09221088886260986,0.0,1.0,85.95517088396542,0.0
697,0.0026637359987944365,-6.287561416625977,-5.460799217224121,-2.505091905593872,-11.908746719360352,1.0,0.9055997133255005,0.09440028667449951,0.0,1.0,85.92009462900569,0.0
698,0.004094463773071766,-6.275215148925781,-5.5745038986206055,-2.4706809520721436,-11.970158576965332,1.0,0.9030647277832031,0.09693527221679688,0.0,1.0,85.82360651644098,0.0
699,0.004682426806539297,-6.263369083404541,-5.679651260375977,-2.5235209465026855,-12.068851470947266,1.0,0.9010274410247803,0.09897255897521973,0.0,1.0,85.62842550989433,0.0
700,0.004899294581264257,-6.245748519897461,-5.727205276489258,-2.575714349746704,-12.11536979675293,1.0,0.8990188241004944,0.10098117589950562,0.0,1.0,85.38672617754202,0.0
701,0.005508258938789368,-6.230379104614258,-5.775768280029297,-2.6053073406219482,-12.153647422790527,1.0,0.896947979927063,0.10305202007293701,0.0,1.0,85.1067492191521,0.0
702,0.006973717361688614,-6.213807106018066,-5.8298444747924805,-2.6258533000946045,-12.190608978271484,1.0,0.8946911096572876,0.1053088903427124,0.0,1.0,84.78981070528124,0.0
703,0.008127596229314804,-6.195108413696289,-5.814027309417725,-2.638502597808838,-12.165581703186035,1.0,0.8928714990615845,0.10712850093841553,0.0,1.0,84.49789946649582,0.0
704,0.008220192976295948,-6.181310653686523,-5.754107475280762,-2.6084885597229004,-12.088841438293457,1.0,0.8906271457672119,0.10937285423278809,0.0,1.0,84.28272849260298,0.0
705,0.008747478015720844,-6.156710624694824,-5.686323165893555,-2.613281726837158,-12.012409210205078,1.0,0.8891081213951111,0.11089187860488892,0.0,1.0,84.14398974679852,0.0
706,0.006942741107195616,-6.158247470855713,-5.6075592041015625,-2.5998589992523193,-11.94422435760498,1.0,0.8864167928695679,0.11358320713043213,0.0,1.0,84.07343585359416,0.0
707,0.007848616689443588,-6.144654750823975,-5.366569519042969,-2.5411882400512695,-11.708503723144531,1.0,0.8883682489395142,0.11163175106048584,0.0,1.0,84.23860259485025,0.0
708,0.005476413760334253,-6.14643669128418,-5.3521318435668945,-2.548428535461426,-11.702356338500977,1.0,0.886873722076416,0.11312627792358398,0.0,1.0,84.40991672074989,0.0
709,0.00339904916472733,-6.145173072814941,-5.331959247589111,-2.5352835655212402,-11.67838191986084,1.0,0.8857278227806091,0.11427217721939087,0.0,1.0,84.60520526528967,0.0
710,0.0010354893747717142,-6.138581275939941,-5.336264610290527,-2.5158472061157227,-11.665515899658203,1.0,0.8848949670791626,0.1151050329208374,0.0,1.0,84.81335983003208,0.0
711,0.002740306779742241,-6.120243072509766,-5.3489861488342285,-2.5485870838165283,-11.673726081848145,1.0,0.8843348026275635,0.11566519737243652,0.0,1.0,85.01330421258456,0.0
712,0.004262334201484919,-6.083173751831055,-5.4815826416015625,-2.560401678085327,-11.748641014099121,1.0,0.8815626502037048,0.11843734979629517,0.0,1.0,85.13833366288605,0.0
713,0.0042601777240633965,-6.0686798095703125,-5.466571807861328,-2.579204559326172,-11.731539726257324,1.0,0.8815984129905701,0.11840158700942993,0.0,1.0,85.28046440102935,0.0
714,0.0031659286469221115,-6.061444282531738,-5.470163345336914,-2.573540210723877,-11.724344253540039,1.0,0.8820078372955322,0.11799216270446777,0.0,1.0,85.42979061188993,0.0
715,0.0018398105166852474,-6.053123474121094,-5.401435852050781,-2.5544323921203613,-11.651488304138184,1.0,0.8816927075386047,0.11830729246139526,0.0,1.0,85.65197277215236,0.0
716,0.0018132260302081704,-6.031863212585449,-5.332124710083008,-2.5668346881866455,-11.580981254577637,1.0,0.8804306983947754,0.11956930160522461,0.0,1.0,85.94466198197534,0.0
717,0.0023006685078144073,-6.006848335266113,-5.254423141479492,-2.5802643299102783,-11.500518798828125,1.0,0.8786447048187256,0.12135529518127441,0.0,1.0,86.31781364754784,0.0
718,0.0037615597248077393,-5.9846649169921875,-5.20484733581543,-2.609654188156128,-11.453369140625,1.0,0.8773599863052368,0.12264001369476318,0.0,1.0,86.73811497132345,0.0
719,0.00593552878126502,-5.955602645874023,-5.251872539520264,-2.6775243282318115,-11.49586296081543,1.0,0.8758870959281921,0.12411290407180786,0.0,1.0,87.11592247490864,0.0
720,0.005428350064903498,-6.964390277862549,-5.543971061706543,-2.328664541244507,-12.563899040222168,1.0,0.8662658929824829,0.1337341070175171,0.0,1.0,86.4256938990871,0.0
721,0.005279948003590107,-6.966215133666992,-5.492485046386719,-2.188873291015625,-12.454639434814453,1.0,0.8643979430198669,0.13560205698013306,0.0,1.0,85.84472492867326,0.0
722,0.004848777782171965,-6.977883338928223,-5.304035186767578,-2.098032236099243,-12.270127296447754,1.0,0.8615214824676514,0.13847851753234863,0.0,1.0,85.44826809662612,0.0
723,0.004688036162406206,-6.980917930603027,-5.1554388999938965,-1.9892901182174683,-12.099913597106934,1.0,0.8577877879142761,0.14221221208572388,0.0,1.0,85.22202496391981,0.0
724,0.004251644480973482,-6.990207672119141,-5.060996055603027,-1.987396478652954,-12.032703399658203,1.0,0.855303943157196,0.14469605684280396,0.0,1.0,85.06299202866222,0.0
725,0.003913890104740858,-6.996310234069824,-5.123228073120117,-2.0935211181640625,-12.141653060913086,1.0,0.8533763289451599,0.1466236710548401,0.0,1.0,84.79500943214975,0.0
726,0.0035467883571982384,-7.002499580383301,-5.419641494750977,-2.221039295196533,-12.448732376098633,1.0,0.8520810008049011,0.14791899919509888,0.0,1.0,84.21994752045174,0.0
727,0.005071769468486309,-6.962237358093262,-5.131242275238037,-1.776249885559082,-11.95535659790039,1.0,0.8509846925735474,0.14901530742645264,0.0,1.0,84.13826138695197,0.0
728,0.0041292631067335606,-6.981205940246582,-5.172496795654297,-1.9862314462661743,-12.112318992614746,1.0,0.8496621251106262,0.15033787488937378,0.0,1.0,83.89961285873784,0.0
729,0.0023333639837801456,-7.0089592933654785,-5.389792442321777,-2.136808156967163,-12.38919734954834,1.0,0.848397970199585,0.15160202980041504,0.0,1.0,83.38408597359012,0.0
730,0.001690845238044858,-7.008672714233398,-5.357481956481934,-1.9868193864822388,-12.288068771362305,1.0,0.8480470180511475,0.15195298194885254,0.0,1.0,82.96968766662843,0.0
731,0.0012010751524940133,-7.003900527954102,-5.384280681610107,-2.1167945861816406,-12.369722366333008,1.0,0.8463457226753235,0.1536542773246765,0.0,1.0,82.47363576469604,0.0
732,0.0018552320543676615,-6.982093811035156,-5.52815055847168,-2.3166568279266357,-12.562942504882812,1.0,0.8446980118751526,0.1553019881248474,0.0,1.0,81.78436372421385,0.0
733,0.0022385299671441317,-6.965554237365723,-5.584886074066162,-2.244276523590088,-12.555601119995117,1.0,0.8442820310592651,0.15571796894073486,0.0,1.0,81.10243306861935,0.0
734,0.0022896581795066595,-6.957788467407227,-5.606317520141602,-2.2129597663879395,-12.549322128295898,1.0,0.8448019623756409,0.15519803762435913,0.0,1.0,80.42678140472407,0.0
735,0.0023587155155837536,-6.95418643951416,-5.68535041809082,-2.1983470916748047,-12.601639747619629,1.0,0.8469336032867432,0.15306639671325684,0.0,1.0,79.69881212150506,0.0
736,0.002628823509439826,-6.94866943359375,-5.79725456237793,-2.695899486541748,-12.934423446655273,1.0,0.8490342497825623,0.15096575021743774,0.0,1.0,78.6380591392504,0.0
737,0.0021005987655371428,-6.948261260986328,-6.008256435394287,-2.81246280670166,-13.16109848022461,1.0,0.8529258966445923,0.14707410335540771,0.0,1.0,77.35063112342641,0.0
738,0.0020906992722302675,-6.945892810821533,-6.190473556518555,-2.8574821949005127,-13.32701301574707,1.0,0.8565464019775391,0.14345359802246094,0.0,1.0,75.89728857207996,0.0
739,0.0015461872098967433,-6.949281692504883,-6.1115288734436035,-2.889234781265259,-13.283122062683105,1.0,0.8598470091819763,0.14015299081802368,0.0,1.0,74.48783697379747,0.0
740,0.0029364461079239845,-6.924382209777832,-6.161619663238525,-2.985107183456421,-13.346231460571289,1.0,0.8609105944633484,0.1390894055366516,0.0,1.0,73.0152759776268,0.0
741,0.0025943382643163204,-6.923701763153076,-6.145671367645264,-3.027284622192383,-13.353880882263184,1.0,0.8632314801216125,0.13676851987838745,0.0,1.0,71.53506555976423,0.0
742,0.0023366077803075314,-6.916423797607422,-6.229730606079102,-3.1289141178131104,-13.464665412902832,1.0,0.8651195764541626,0.1348804235458374,0.0,1.0,69.94407061126202,0.0
743,0.00219506723806262,-6.908135414123535,-6.4234700202941895,-3.267791271209717,-13.680807113647461,1.0,0.8675021529197693,0.1324978470802307,0.0,1.0,68.13693396201518,0.0
744,0.0019991002045571804,-6.899227142333984,-6.434426307678223,-3.2737879753112793,-13.683662414550781,1.0,0.8700001835823059,0.1299998164176941,0.0,1.0,66.32694201186501,0.0
745,0.001955314539372921,-6.8850250244140625,-6.34954833984375,-3.204775333404541,-13.567051887512207,1.0,0.8722366094589233,0.12776339054107666,0.0,1.0,64.63356058875343,0.0
746,0.0018898724811151624,-6.86775016784668,-6.260700702667236,-3.3688805103302,-13.560750961303711,1.0,0.874302327632904,0.12569767236709595,0.0,1.0,62.94648009185033,0.0
747,0.0017761719645932317,-6.857551574707031,-6.40175199508667,-3.446054458618164,-13.701980590820312,1.0,0.8764795660972595,0.12352043390274048,0.0,1.0,61.11816996543064,0.0
748,0.0027696669567376375,-6.832550048828125,-6.5718231201171875,-3.513213634490967,-13.8466157913208,1.0,0.8791079521179199,0.12089204788208008,0.0,1.0,59.145224638510456,0.0
749,0.0031049957033246756,-6.816960334777832,-6.607557773590088,-3.5544745922088623,-13.880243301391602,1.0,0.8819082379341125,0.11809176206588745,0.0,1.0,57.13865180151947,0.0
750,0.0038073882460594177,-6.797593116760254,-6.856156349182129,-3.5709593296051025,-14.067997932434082,1.0,0.88419508934021,0.11580491065979004,0.0,1.0,54.94432433348601,0.0
751,0.003707756055518985,-6.79030704498291,-6.939269065856934,-3.592437744140625,-14.137941360473633,1.0,0.8873170018196106,0.1126829981803894,0.0,1.0,52.680053437412994,0.0
752,0.004076983314007521,-6.77278995513916,-6.915495872497559,-3.625532865524292,-14.117953300476074,1.0,0.8901930451393127,0.10980695486068726,0.0,1.0,50.43577060133754,0.0
753,0.005028821993619204,-6.743866443634033,-6.9286885261535645,-3.6105732917785645,-14.092103958129883,1.0,0.8920502066612244,0.10794979333877563,0.0,1.0,48.21733710760827,0.0
754,0.00588871818035841,-6.719764709472656,-7.020251274108887,-3.5844032764434814,-14.128168106079102,1.0,0.8940955996513367,0.10590440034866333,0.0,1.0,45.96283946592979,0.0
755,0.0077710626646876335,-6.663815975189209,-7.042329788208008,-3.5917115211486816,-14.093535423278809,1.0,0.8960930109024048,0.10390698909759521,0.0,1.0,43.7429745070516,1.0
756,0.008646833710372448,-6.6304931640625,-7.049354553222656,-3.611077308654785,-14.075515747070312,1.0,0.8979759216308594,0.10202407836914062,0.0,1.0,41.541129224381905,1.0
757,0.006636752746999264,-7.034480094909668,-5.884204864501953,-3.616431474685669,-13.550060272216797,1.0,0.8895896673202515,0.11041033267974854,0.0,1.0,39.864739416565726,1.0
758,0.005306378938257694,-7.102633953094482,-6.058127403259277,-3.609304428100586,-13.753787994384766,1.0,0.8906106352806091,0.10938936471939087,0.0,1.0,37.98462188658158,1.0
759,0.0043349615298211575,-7.143733978271484,-6.462606430053711,-3.6723031997680664,-14.149971008300781,1.0,0.8918944597244263,0.10810554027557373,0.0,1.0,35.708321342681415,1.0
760,0.003927725367248058,-7.1562347412109375,-6.578535079956055,-3.6772987842559814,-14.257713317871094,1.0,0.8931726813316345,0.10682731866836548,0.0,1.0,33.32427848921094,1.0
761,0.0033826541621237993,-7.169756889343262,-6.631355285644531,-3.681882619857788,-14.31578254699707,1.0,0.8944912552833557,0.10550874471664429,0.0,1.0,30.88216640661449,1.0
762,0.003405675059184432,-7.164720058441162,-6.749949932098389,-3.683466911315918,-14.406414031982422,1.0,0.8952557444572449,0.10474425554275513,0.0,1.0,28.34942283903269,1.0
763,0.0037393076345324516,-7.150259971618652,-6.816710472106934,-3.6832287311553955,-14.445242881774902,1.0,0.8961427807807922,0.10385721921920776,0.0,1.0,25.920961699846558,1.0
764,0.0037740706466138363,-7.141336441040039,-6.8463053703308105,-3.6785051822662354,-14.457633972167969,1.0,0.897061824798584,0.10293817520141602,0.0,1.0,27.504925207613905,1.0
765,0.00333303096704185,-7.14215087890625,-6.837718486785889,-3.6818888187408447,-14.453269958496094,1.0,0.8976879715919495,0.10231202840805054,0.0,1.0,29.084524701709377,1.0
766,0.003887015860527754,-7.118625164031982,-6.819751739501953,-3.6821796894073486,-14.41551685333252,1.0,0.8981395363807678,0.10186046361923218,0.0,1.0,30.626371090641275,1.0
767,0.0034902666229754686,-7.118511199951172,-6.844482421875,-3.677572011947632,-14.432883262634277,1.0,0.8982027173042297,0.10179728269577026,0.0,1.0,32.18558388887493,1.0
768,0.003310526954010129,-7.113158702850342,-6.864767551422119,-3.6724791526794434,-14.44121265411377,1.0,0.8981099128723145,0.10189008712768555,0.0,1.0,33.75312607858808,1.0
769,0.003957400098443031,-7.087207794189453,-6.8807573318481445,-3.6705427169799805,-14.427085876464844,1.0,0.8983017206192017,0.10169827938079834,0.0,1.0,35.30654149065231,1.0
770,0.0033871729392558336,-7.0885210037231445,-6.855605125427246,-3.668337345123291,-14.407174110412598,1.0,0.898617148399353,0.10138285160064697,0.0,1.0,36.84004513666429,1.0
771,0.0028348255436867476,-7.08711051940918,-6.839420318603516,-3.6587302684783936,-14.388011932373047,1.0,0.8990340232849121,0.10096597671508789,0.0,1.0,38.354386604636716,1.0
772,0.0018654440063983202,-7.088706970214844,-6.83075475692749,-3.6555917263031006,-14.38110637664795,1.0,0.8995435833930969,0.10045641660690308,0.0,1.0,39.86182251688405,1.0
773,0.004493619780987501,-7.127525329589844,-6.790248394012451,-3.6378684043884277,-14.37865924835205,1.0,0.9101707935333252,0.0898292064666748,0.0,1.0,41.36681130083548,1.0
774,0.003513094736263156,-7.170266628265381,-6.700662612915039,-3.664210319519043,-14.36290168762207,1.0,0.9168329238891602,0.08316707611083984,0.0,1.0,42.85604252405693,1.0
775,0.004088856745511293,-7.148683071136475,-6.662192344665527,-3.677234649658203,-14.317054748535156,1.0,0.9180499315261841,0.08195006847381592,0.0,1.0,44.29942680819147,1.0
776,0.003582276636734605,-7.1625776290893555,-6.705183506011963,-3.6762149333953857,-14.36483097076416,1.0,0.9187968373298645,0.0812031626701355,0.0,1.0,45.79058731455501,1.0
777,0.00387592357583344,-7.148070335388184,-6.709373474121094,-3.6783134937286377,-14.354726791381836,1.0,0.9186424016952515,0.08135759830474854,0.0,1.0,47.27164364153623,1.0
778,0.003701982321217656,-7.149078845977783,-6.709424018859863,-3.680635929107666,-14.35693645477295,1.0,0.9181915521621704,0.08180844783782959,0.0,1.0,48.75490963190856,1.0
779,0.003541342681273818,-7.146388530731201,-6.714813232421875,-3.6833157539367676,-14.359896659851074,1.0,0.9179000854492188,0.08209991455078125,0.0,1.0,50.24113582735902,1.0
780,0.00386391906067729,-7.1296257972717285,-6.687615394592285,-3.6845765113830566,-14.322006225585938,1.0,0.9178822040557861,0.08211779594421387,0.0,1.0,51.689471588544336,1.0
781,0.0037304111756384373,-7.121772766113281,-6.7475786209106445,-3.68527889251709,-14.362476348876953,1.0,0.9172053933143616,0.08279460668563843,0.0,1.0,53.17827747302067,1.0
782,0.003825533902272582,-7.105781555175781,-6.731649398803711,-3.6848928928375244,-14.333547592163086,1.0,0.9163417220115662,0.08365827798843384,0.0,1.0,54.63815460078314,1.0
783,0.003692017635330558,-7.093441009521484,-6.679757118225098,-3.6835410594940186,-14.279016494750977,1.0,0.9155659079551697,0.08443409204483032,0.0,1.0,56.0435006311335,1.0
784,0.003707552095875144,-7.076409339904785,-6.6719818115234375,-3.6798994541168213,-14.253944396972656,1.0,0.9151913523674011,0.08480864763259888,0.0,1.0,57.423774563705535,1.0
785,0.003858932526782155,-7.051685333251953,-6.667038917541504,-3.6783387660980225,-14.224486351013184,1.0,0.9144248366355896,0.0855751633644104,0.0,1.0,58.7745904503181,1.0
786,0.0007610918837599456,-6.9349775314331055,-6.285524368286133,-3.645646572113037,-13.78622055053711,1.0,0.8611266016960144,0.1388733983039856,0.0,1.0,59.68714053645459,1.0
787,0.0009366147569380701,-6.957205772399902,-6.287402629852295,-3.6489577293395996,-13.811606407165527,1.0,0.864191472530365,0.135808527469635,0.0,1.0,60.6250764792195,1.0
788,0.0016235015355050564,-6.974245071411133,-6.255825042724609,-3.650780439376831,-13.80429458618164,1.0,0.8674703240394592,0.13252967596054077,0.0,1.0,61.555700601000524,1.0
789,0.0029281266033649445,-6.978786468505859,-6.310187339782715,-3.6667351722717285,-13.86030387878418,1.0,0.8709356784820557,0.12906432151794434,0.0,1.0,62.542334015384085,1.0
790,0.00313715822994709,-6.997457504272461,-6.333366394042969,-3.6684730052948,-13.89838695526123,1.0,0.8748679757118225,0.1251320242881775,0.0,1.0,63.5670505062447,1.0
791,0.0034321327693760395,-7.008053302764893,-6.333657264709473,-3.669726610183716,-13.909843444824219,1.0,0.8780125975608826,0.12198740243911743,0.0,1.0,64.6032234866683,1.0
792,0.004117939155548811,-7.008760452270508,-6.330065727233887,-3.6714117527008057,-13.90851879119873,1.0,0.8812724947929382,0.11872750520706177,0.0,1.0,65.63807181346641,1.0
793,0.0038855941966176033,-7.030901908874512,-6.314830303192139,-3.674351692199707,-13.919940948486328,1.0,0.8844764232635498,0.1155235767364502,0.0,1.0,66.68434229755212,1.0
794,0.003922472707927227,-7.042354583740234,-6.317019462585449,-3.676645040512085,-13.934292793273926,1.0,0.8870892524719238,0.11291074752807617,0.0,1.0,67.74496462642543,1.0
795,0.00455730315297842,-7.033740997314453,-6.315898418426514,-3.6762149333953857,-13.924567222595215,1.0,0.8890089988708496,0.11099100112915039,0.0,1.0,68.79586138462003,1.0
796,0.003812925424426794,-7.069613456726074,-6.271900177001953,-3.6750547885894775,-13.924660682678223,1.0,0.8918735980987549,0.10812640190124512,0.0,1.0,69.84685160289763,1.0
797,0.004734484013170004,-6.576333999633789,-6.3847856521606445,-3.6330599784851074,-13.500692367553711,1.0,0.8067101836204529,0.19328981637954712,0.0,1.0,70.47387350605072,1.0
798,0.004891727119684219,-6.57713508605957,-6.387382984161377,-3.642841339111328,-13.508462905883789,1.0,0.8090302348136902,0.19096976518630981,0.0,1.0,71.1086659475339,1.0
799,0.00518735172227025,-6.5794572830200195,-6.376178741455078,-3.6531381607055664,-13.506969451904297,1.0,0.8116721510887146,0.1883278489112854,0.0,1.0,71.74196493503757,1.0
800,0.005856943316757679,-6.5748395919799805,-6.312871932983398,-3.656585693359375,-13.45343017578125,1.0,0.8146727681159973,0.18532723188400269,0.0,1.0,72.3217246464182,1.0
801,0.007639412302523851,-6.539566993713379,-6.298871994018555,-3.6572775840759277,-13.407303810119629,1.0,0.8189681172370911,0.18103188276290894,0.0,1.0,72.85535799213721,1.0
802,0.007903494872152805,-6.5186333656311035,-6.3046674728393555,-3.6574974060058594,-13.39111614227295,1.0,0.8218584656715393,0.1781415343284607,0.0,1.0,73.37280367000955,1.0
803,0.008615273982286453,-6.475636005401611,-6.280068397521973,-3.6626060009002686,-13.33099365234375,1.0,0.8256783485412598,0.17432165145874023,0.0,1.0,73.83012685795268,1.0
804,0.009125684387981892,-6.457165241241455,-6.280967712402344,-3.669261932373047,-13.316570281982422,1.0,0.8299180865287781,0.17008191347122192,0.0,1.0,74.27302667553448,1.0
805,0.010129878297448158,-6.388745307922363,-6.25476598739624,-3.6747801303863525,-13.229948043823242,1.0,0.8348557353019714,0.16514426469802856,0.0,1.0,74.6293042549571,1.0
806,0.011599425226449966,-6.274739742279053,-6.226468086242676,-3.679556131362915,-13.09569263458252,1.0,0.8395254611968994,0.16047453880310059,0.0,1.0,74.851326425139,1.0
807,0.0065410202369093895,-6.494638442993164,-6.295278549194336,-3.6646478176116943,-13.363184928894043,1.0,0.8358931541442871,0.1641068458557129,0.0,1.0,75.34084088963243,0.0
808,0.0041394829750061035,-6.587854385375977,-6.279027938842773,-3.67055082321167,-13.446352005004883,1.0,0.8423875570297241,0.15761244297027588,0.0,1.0,75.9135224302367,0.0
809,0.003560780081897974,-6.629551887512207,-6.274500370025635,-3.6744024753570557,-13.486353874206543,1.0,0.846771776676178,0.15322822332382202,0.0,1.0,76.52620584004262,0.0
810,0.00455256225541234,-6.633660793304443,-6.268423080444336,-3.678845167160034,-13.487821578979492,1.0,0.851799488067627,0.14820051193237305,0.0,1.0,77.1403569546215,0.0
811,0.0027153952978551388,-6.68544864654541,-6.2562479972839355,-3.6816022396087646,-13.531248092651367,1.0,0.8582051992416382,0.14179480075836182,0.0,1.0,77.79793458287224,0.0
812,0.0023165505845099688,-6.71611213684082,-6.250117301940918,-3.6811327934265137,-13.556772232055664,1.0,0.8624463677406311,0.1375536322593689,0.0,1.0,78.48103635052729,0.0
813,0.0018095423001796007,-6.741148471832275,-6.266416549682617,-3.680849552154541,-13.594706535339355,1.0,0.8653962016105652,0.13460379838943481,0.0,1.0,79.20207242146603,0.0
814,0.0014928729506209493,-6.758232116699219,-6.2401123046875,-3.681037425994873,-13.590841293334961,1.0,0.8705635666847229,0.1294364333152771,0.0,1.0,79.91924325040037,0.0
815,0.0009062498575076461,-6.773527145385742,-6.223221302032471,-3.6808509826660156,-13.592529296875,1.0,0.8748735785484314,0.1251264214515686,0.0,1.0,80.63810208287475,0.0
816,0.018585003912448883,-6.018251895904541,-6.215387344360352,-3.680760145187378,-12.830942153930664,1.0,0.8724325895309448,0.12756741046905518,0.0,1.0,80.5953737724048,0.0
817,0.01699601113796234,-6.139126777648926,-6.223615646362305,-3.682936668395996,-12.959487915039062,1.0,0.8751443028450012,0.12485569715499878,0.0,1.0,80.68119122304324,0.0
818,0.015732022002339363,-6.235042572021484,-6.186430931091309,-3.684492588043213,-13.026432991027832,1.0,0.8790379166603088,0.12096208333969116,0.0,1.0,80.83395374967046,0.0
819,0.01418790128082037,-6.337886810302734,-6.141385078430176,-3.684952735900879,-13.09347152709961,1.0,0.8841940760612488,0.11580592393875122,0.0,1.0,81.05375481236945,0.0
820,0.011957846581935883,-6.450867652893066,-6.1076860427856445,-3.6850578784942627,-13.179546356201172,1.0,0.8878238201141357,0.11217617988586426,0.0,1.0,81.35963070417,0.0
821,0.010259912349283695,-6.517333984375,-6.098044395446777,-3.6846771240234375,-13.238107681274414,1.0,0.8914193511009216,0.10858064889907837,0.0,1.0,81.7240679210438,0.0
822,0.009319858625531197,-6.531865119934082,-6.094771862030029,-3.6856656074523926,-13.25051498413086,1.0,0.8946771025657654,0.10532289743423462,0.0,1.0,82.10091244077404,0.0
823,0.008829083293676376,-6.526496887207031,-6.063268661499023,-3.6861448287963867,-13.220184326171875,1.0,0.8984759449958801,0.10152405500411987,0.0,1.0,82.4474263025453,0.0
824,0.004299967084079981,-6.626779556274414,-6.178529739379883,-3.664250373840332,-13.401727676391602,1.0,0.8962094187736511,0.10379058122634888,0.0,1.0,82.97548351453628,0.0
825,0.005167893599718809,-6.599966526031494,-6.184301376342773,-3.666029214859009,-13.38042163848877,1.0,0.899167537689209,0.10083246231079102,0.0,1.0,83.48223468862443,0.0
826,0.0054105971939861774,-6.592774391174316,-6.173330783843994,-3.6700780391693115,-13.366477966308594,1.0,0.904239296913147,0.09576070308685303,0.0,1.0,83.9750421905324,0.0
827,0.01145719364285469,-6.24598503112793,-6.174445152282715,-3.670374631881714,-13.02072811126709,1.0,0.9074128270149231,0.0925871729850769,0.0,1.0,84.12209983739888,0.0
828,0.010808120481669903,-6.312176704406738,-6.179107666015625,-3.673201322555542,-13.092062950134277,1.0,0.9105072617530823,0.08949273824691772,0.0,1.0,84.34049232313254,0.0
829,0.009784206748008728,-6.394620895385742,-6.156722545623779,-3.67708683013916,-13.15854263305664,1.0,0.916387140750885,0.08361285924911499,0.0,1.0,84.62536449178856,0.0
830,0.00987889152020216,-6.401902675628662,-6.142448425292969,-3.678525924682617,-13.15512466430664,1.0,0.9211941957473755,0.07880580425262451,0.0,1.0,84.90681869169458,0.0
831,0.008917069062590599,-6.468923568725586,-6.116480350494385,-3.6811132431030273,-13.202665328979492,1.0,0.9263814091682434,0.07361859083175659,0.0,1.0,85.23581355627346,0.0
832,0.006667959503829479,-6.579103469848633,-6.0937089920043945,-3.6828958988189697,-13.29551887512207,1.0,0.9301157593727112,0.06988424062728882,0.0,1.0,85.65766196699491,0.0
833,0.008215753361582756,-6.517797470092773,-6.072236061096191,-3.683612108230591,-13.217392921447754,1.0,0.9342427849769592,0.06575721502304077,0.0,1.0,86.00138442404204,0.0
834,0.009494070895016193,-6.456049919128418,-6.044773101806641,-3.684055805206299,-13.133895874023438,1.0,0.936927318572998,0.06307268142700195,0.0,1.0,86.26160983366486,0.0
835,0.00927356444299221,-6.465751647949219,-6.020983695983887,-3.684680461883545,-13.124879837036133,1.0,0.9388611316680908,0.06113886833190918,0.0,1.0,86.51281920630038,0.0
836,0.008866108022630215,-6.4850053787231445,-5.977499961853027,-3.6854593753814697,-13.109735488891602,1.0,0.9413211345672607,0.05867886543273926,0.0,1.0,86.74888423079136,0.0
837,0.007170358207076788,-6.556830406188965,-5.869409561157227,-3.6860992908477783,-13.095407485961914,1.0,0.9438269138336182,0.056173086166381836,0.0,1.0,86.97062125235266,0.0
838,0.006933967117220163,-6.562652111053467,-5.921968460083008,-3.6861536502838135,-13.143303871154785,1.0,0.9445154070854187,0.0554845929145813,0.0,1.0,87.24025465910682,0.0
839,0.007409833837300539,-6.539318084716797,-5.946633338928223,-3.6860294342041016,-13.139639854431152,1.0,0.9445792436599731,0.055420756340026855,0.0,1.0,87.50622404913736,0.0
840,0.007127514574676752,-6.5498456954956055,-5.814753532409668,-3.6853082180023193,-13.044302940368652,1.0,0.945766806602478,0.05423319339752197,0.0,1.0,87.67685652510539,0.0
841,0.007048530969768763,-6.547518253326416,-5.754727363586426,-3.6824841499328613,-12.992542266845703,1.0,0.9457723498344421,0.05422765016555786,0.0,1.0,87.79572832755048,0.0
842,0.0074246712028980255,-6.525271892547607,-5.868342399597168,-3.680713176727295,-13.060302734375,1.0,0.9453822374343872,0.05461776256561279,0.0,1.0,87.98236059752486,0.0
843,0.0035781797487288713,-6.611456394195557,-5.8595781326293945,-3.6789329051971436,-13.138585090637207,1.0,0.9462389349937439,0.053761065006256104,0.0,1.0,88.24727522376145,0.0
844,0.008127789944410324,-6.513538837432861,-5.896597385406494,-3.6767351627349854,-13.069184303283691,1.0,0.9518487453460693,0.048151254653930664,0.0,1.0,88.44278906264452,0.0
845,0.008387159556150436,-6.496284484863281,-5.906222343444824,-3.6744911670684814,-13.058507919311523,1.0,0.9511650204658508,0.04883497953414917,0.0,1.0,88.62762651755543,0.0
846,0.004878145642578602,-6.860199928283691,-5.861965179443359,-3.6832189559936523,-13.391382217407227,1.0,0.9579384922981262,0.04206150770187378,0.0,1.0,89.14533827056204,0.0
847,0.005128986667841673,-6.8585615158081055,-5.802335739135742,-3.68576979637146,-13.343315124511719,1.0,0.9595763683319092,0.04042363166809082,0.0,1.0,89.61498293067314,0.0
