window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
341,0.035254329442977905,-3.0246853828430176,-5.818112373352051,-3.6427161693573,-9.500533103942871,1.0,0.9624568223953247,0.03754317760467529,0.0,1.0,43.711957671857874,1.0
342,0.037566520273685455,-2.449638843536377,-5.824878692626953,-3.6085658073425293,-8.913825035095215,1.0,0.9634621739387512,0.03653782606124878,0.0,1.0,46.705768233759585,1.0
343,0.03926737233996391,-1.97458815574646,-5.798036575317383,-3.5944039821624756,-8.410219192504883,1.0,0.9637756943702698,0.036224305629730225,0.0,1.0,50.20318463825163,1.0
344,0.04062546044588089,-1.5796668529510498,-5.681918621063232,-3.509296417236328,-7.879850387573242,1.0,0.9635430574417114,0.036456942558288574,0.0,1.0,54.23096984767531,1.0
345,0.04278134927153587,-1.017014741897583,-5.594348907470703,-3.4708914756774902,-7.227939605712891,1.0,0.962520182132721,0.03747981786727905,0.0,1.0,58.910665838959346,1.0
346,0.04440661519765854,-0.4720792770385742,-5.551570892333984,-3.4491753578186035,-6.6379241943359375,1.0,0.9625061750411987,0.03749382495880127,0.0,1.0,64.18037724162033,1.0
347,0.04727531597018242,0.45464515686035156,-5.6790642738342285,-3.4415030479431152,-5.809357643127441,1.0,0.9618964195251465,0.038103580474853516,0.0,1.0,70.27865519548982,1.0
348,0.048025887459516525,0.7815041542053223,-5.739432334899902,-3.4375758171081543,-5.528829574584961,1.0,0.9608278870582581,0.03917211294174194,0.0,1.0,76.65746121790178,1.0
349,0.048073768615722656,0.8023829460144043,-5.747912406921387,-3.42000675201416,-5.505950450897217,1.0,0.9582175016403198,0.041782498359680176,0.0,1.0,83.05914636400149,1.0
350,0.04991326108574867,1.4878623485565186,-5.76750373840332,-3.441713571548462,-4.8469977378845215,1.0,0.9554325342178345,0.04456746578216553,0.0,1.0,90.1197842231139,1.0
351,0.05273262411355972,2.612544298171997,-5.748791217803955,-3.436079978942871,-3.704528570175171,1.0,0.9537004232406616,0.04629957675933838,0.0,1.0,98.32289124993565,1.0
352,0.04106750339269638,-1.3920228481292725,-5.635665416717529,-3.4178621768951416,-7.6094865798950195,1.0,0.9549711346626282,0.045028865337371826,0.0,1.0,102.62104026703756,1.0
353,0.04312661662697792,-0.7787060737609863,-5.543790817260742,-3.4268076419830322,-6.92714262008667,1.0,0.9544941186904907,0.04550588130950928,0.0,1.0,107.60153324394781,1.0
354,0.04370981827378273,-0.6054816246032715,-5.382782936096191,-3.458014965057373,-6.640715599060059,1.0,0.9525313377380371,0.04746866226196289,0.0,1.0,112.86845324188468,1.0
355,0.04643627256155014,0.1914045810699463,-4.672524929046631,-3.4813601970672607,-5.287295341491699,1.0,0.9501363039016724,0.04986369609832764,0.0,1.0,119.4887934973899,1.0
356,0.04861599951982498,0.8884782791137695,-5.118422508239746,-3.4946489334106445,-4.95358419418335,1.0,0.9475536346435547,0.05244636535644531,0.0,1.0,126.44284490020348,1.0
357,0.030049048364162445,-4.114413261413574,-5.096639156341553,-3.5141844749450684,-9.948817253112793,1.0,0.9437891840934753,0.05621081590652466,0.0,1.0,128.40166324408762,1.0
358,0.0315922349691391,-3.843301296234131,-4.774129867553711,-3.5377979278564453,-9.431504249572754,1.0,0.941283106803894,0.05871689319610596,0.0,1.0,130.8777945915118,1.0
359,0.03334914520382881,-3.5046212673187256,-5.123064994812012,-3.585012435913086,-9.39557933807373,1.0,0.9399616718292236,0.06003832817077637,0.0,1.0,133.38985085043498,1.0
360,0.03468266502022743,-3.2294259071350098,-5.41720724105835,-3.602922201156616,-9.364652633666992,1.0,0.9382306933403015,0.061769306659698486,0.0,1.0,135.93283381376492,1.0
361,0.03423690423369408,-3.267437219619751,-5.422863006591797,-3.6190896034240723,-9.41527271270752,1.0,0.9380089044570923,0.061991095542907715,0.0,1.0,138.42519669805432,1.0
362,0.03660592436790466,-2.793551206588745,-5.442328453063965,-3.6121177673339844,-8.953473091125488,1.0,0.9336507320404053,0.06634926795959473,0.0,1.0,141.37935920392576,1.0
363,0.03735794872045517,-2.601331949234009,-5.430803298950195,-3.6174535751342773,-8.754701614379883,1.0,0.9308745861053467,0.06912541389465332,0.0,1.0,144.5322931865428,1.0
364,0.038388948887586594,-2.340317726135254,-5.524168014526367,-3.646101951599121,-8.58270263671875,1.0,0.9264917969703674,0.07350820302963257,0.0,1.0,147.85722614682098,1.0
365,0.039307329803705215,-2.0894393920898438,-5.588385581970215,-3.6540935039520264,-8.387194633483887,1.0,0.9220764636993408,0.07792353630065918,0.0,1.0,151.37766711033402,1.0
366,0.04210802912712097,-1.38798189163208,-5.564753532409668,-3.643059492111206,-7.661314487457275,1.0,0.9186406135559082,0.0813593864440918,0.0,1.0,155.62398821987367,1.0
367,0.028621945530176163,-4.5155839920043945,-5.614194869995117,-3.6459107398986816,-10.82989501953125,1.0,0.9200951457023621,0.07990485429763794,0.0,1.0,156.70172879733934,1.0
368,0.028460562229156494,-4.533433437347412,-5.542148590087891,-3.6263840198516846,-10.78034496307373,1.0,0.917097270488739,0.08290272951126099,0.0,1.0,157.82901943126254,1.0
369,0.02950536087155342,-4.3238420486450195,-5.417010307312012,-3.606088399887085,-10.460494041442871,1.0,0.915050745010376,0.08494925498962402,0.0,1.0,159.2761609868166,1.0
370,0.029359105974435806,-4.305391311645508,-5.241291522979736,-3.5521819591522217,-10.274515151977539,1.0,0.9128073453903198,0.08719265460968018,0.0,1.0,160.90928143183598,1.0
371,0.029413044452667236,-4.251880645751953,-5.285658836364746,-3.524312973022461,-10.24256420135498,1.0,0.9112594723701477,0.0887405276298523,0.0,1.0,162.57435282747792,1.0
372,0.0416170172393322,-1.3096189498901367,-4.593732833862305,-3.2055654525756836,-6.587388038635254,1.0,0.925337553024292,0.07466244697570801,0.0,1.0,167.8946003858396,1.0
373,0.041285980492830276,-1.3345184326171875,-4.033025741577148,-3.044893264770508,-6.083385467529297,1.0,0.9253585934638977,0.0746414065361023,0.0,1.0,173.71885051530722,1.0
374,0.04109356179833412,-1.3386917114257812,-3.360377073287964,-2.7818737030029297,-5.417930603027344,1.0,0.9258188009262085,0.0741811990737915,0.0,1.0,180.2085555092768,1.0
375,0.040414679795503616,-1.4929440021514893,-2.966329574584961,-2.643834114074707,-5.187924861907959,1.0,0.9260411858558655,0.07395881414413452,0.0,1.0,186.92826624436577,1.0
376,0.040306176990270615,-1.5141322612762451,-1.4373395442962646,-1.9071342945098877,-3.6175708770751953,1.0,0.9261254072189331,0.0738745927810669,0.0,1.0,195.2183309642875,1.0
377,0.0364622101187706,-4.194971084594727,-1.9910707473754883,-1.7146029472351074,-6.645129203796387,1.0,0.9501623511314392,0.04983764886856079,0.0,1.0,200.48083735748804,1.0
378,0.037032220512628555,-4.130490303039551,-1.2558741569519043,-1.486577033996582,-5.878478050231934,1.0,0.9494979381561279,0.05050206184387207,0.0,1.0,206.50999490425303,1.0
379,0.037798166275024414,-3.9806671142578125,-0.7211661338806152,-1.4664928913116455,-5.290846347808838,1.0,0.9489406943321228,0.0510593056678772,0.0,1.0,213.12678415344112,1.0
380,0.03794192150235176,-3.9392952919006348,-0.2044844627380371,-1.4065546989440918,-4.806159973144531,1.0,0.947976291179657,0.05202370882034302,0.0,1.0,220.22825977729352,1.0
381,0.038688987493515015,-3.7563397884368896,-0.9121453762054443,-1.2812139987945557,-5.1266632080078125,1.0,0.947269856929779,0.05273014307022095,0.0,1.0,227.00923216628263,1.0
382,0.03910546749830246,-3.629066228866577,-1.1329078674316406,-1.064629316329956,-5.067707538604736,1.0,0.9469655156135559,0.05303448438644409,0.0,1.0,233.84916022467482,1.0
383,0.039386771619319916,-3.5132153034210205,0.5470552444458008,-0.8238956928253174,-3.487518787384033,1.0,0.946000337600708,0.05399966239929199,0.0,1.0,242.2692770342877,1.0
384,0.04053526371717453,-3.18491268157959,0.28828859329223633,-0.862673282623291,-3.3856184482574463,1.0,0.945376455783844,0.054623544216156006,0.0,1.0,250.7912941830272,1.0
385,0.03970884159207344,-3.417217493057251,-0.9089324474334717,-0.8437755107879639,-4.566251277923584,1.0,0.9444897770881653,0.05551022291183472,0.0,1.0,258.13267850210053,1.0
386,0.038517870008945465,-3.6757099628448486,-1.8775393962860107,-0.9771120548248291,-5.666297435760498,1.0,0.9435063004493713,0.05649369955062866,0.0,1.0,264.374016663337,1.0
387,0.03865890949964523,-3.598371982574463,-1.7458553314208984,-1.4895110130310059,-5.739811897277832,1.0,0.9422524571418762,0.05774754285812378,0.0,1.0,270.54184036305605,1.0
388,0.03828001394867897,-3.635514259338379,-1.1969702243804932,-1.4476299285888672,-5.316905498504639,1.0,0.9410219788551331,0.05897802114486694,0.0,1.0,277.1325704615483,1.0
389,0.0370609387755394,-3.8599660396575928,-2.8628506660461426,-1.7869702577590942,-7.043731689453125,1.0,0.9391456842422485,0.060854315757751465,0.0,1.0,281.9964743690921,1.0
390,0.03468405827879906,-4.296091556549072,-4.135951519012451,-1.9945595264434814,-8.602132797241211,1.0,0.9363058805465698,0.06369411945343018,0.0,1.0,285.30197716884777,1.0
391,0.03360412269830704,-4.392534255981445,-4.269284248352051,-2.2465152740478516,-8.931219100952148,1.0,0.9329617619514465,0.06703823804855347,0.0,1.0,288.2783936648925,1.0
392,0.03246481716632843,-4.523188591003418,-3.2467551231384277,-2.4483742713928223,-8.344779968261719,1.0,0.930579662322998,0.06942033767700195,0.0,1.0,291.8412492936277,1.0
393,0.03319279104471207,-4.320858955383301,-4.225427150726318,-2.861823081970215,-9.132112503051758,1.0,0.929510772228241,0.07048922777175903,0.0,1.0,294.61677238757284,1.0
394,0.03262626752257347,-4.33976411819458,-5.195711135864258,-3.008183002471924,-10.0004243850708,1.0,0.927804708480835,0.07219529151916504,0.0,1.0,296.52398359949893,1.0
395,0.03014165535569191,-4.724282741546631,-5.1869354248046875,-3.2677924633026123,-10.507726669311523,1.0,0.9252991080284119,0.07470089197158813,0.0,1.0,297.9238925271843,1.0
396,0.024371210485696793,-5.603566646575928,-5.6026997566223145,-3.4876151084899902,-11.829534530639648,1.0,0.918527364730835,0.08147263526916504,0.0,1.0,298.00199359354156,1.0
397,0.022120531648397446,-5.8158860206604,-6.134373664855957,-3.545686960220337,-12.496228218078613,1.0,0.9157791137695312,0.08422088623046875,0.0,1.0,297.41340097245984,1.0
398,0.02068202942609787,-5.915829658508301,-6.331665992736816,-3.5835824012756348,-12.772953987121582,1.0,0.9128358364105225,0.08716416358947754,0.0,1.0,296.54808258233516,1.0
399,0.018962740898132324,-6.0244011878967285,-6.393623352050781,-3.673708200454712,-12.976153373718262,1.0,0.9086216688156128,0.09137833118438721,0.0,1.0,295.4795648056138,1.0
400,0.017388319596648216,-6.105914115905762,-6.333244323730469,-3.55100154876709,-12.94801139831543,1.0,0.9043582081794739,0.09564179182052612,0.0,1.0,294.43918900429526,1.0
401,0.01734800823032856,-6.104254245758057,-5.45529842376709,-3.363654375076294,-12.150320053100586,1.0,0.8924868702888489,0.10751312971115112,0.0,1.0,294.19650454819157,1.0
402,0.016170872375369072,-6.15519380569458,-4.6355509757995605,-3.0600366592407227,-11.393651962280273,1.0,0.8907049894332886,0.10929501056671143,0.0,1.0,294.7104881829082,1.0
403,0.014772435650229454,-6.202992916107178,-3.4107539653778076,-2.155595302581787,-10.009393692016602,1.0,0.8852411508560181,0.11475884914398193,0.0,1.0,296.6087300878885,1.0
404,0.012878927402198315,-6.260300636291504,-0.3417525291442871,-1.697960615158081,-7.382683277130127,1.0,0.8811548352241516,0.11884516477584839,0.0,1.0,301.13368240775526,1.0
405,0.011593923904001713,-6.288542747497559,1.270920753479004,-1.1231334209442139,-5.833373069763184,1.0,0.8806251287460327,0.11937487125396729,0.0,1.0,307.207944934989,1.0
406,0.010640135034918785,-6.301953315734863,2.6310958862304688,-0.931929349899292,-4.663041591644287,1.0,0.8799121975898743,0.12008780241012573,0.0,1.0,314.4525389403416,1.0
407,0.009865958243608475,-6.309946060180664,2.93060564994812,-0.8254766464233398,-4.378199577331543,1.0,0.8802395462989807,0.11976045370101929,0.0,1.0,321.98197496000694,1.0
408,0.0093786446377635,-6.306317329406738,3.3610620498657227,-0.5812563896179199,-3.9080958366394043,1.0,0.8801528811454773,0.1198471188545227,0.0,1.0,329.98151472036443,1.0
409,0.0086822509765625,-6.3162760734558105,4.126276016235352,-0.4150819778442383,-3.2227962017059326,1.0,0.8793796300888062,0.12062036991119385,0.0,1.0,338.6663541156554,1.0
410,0.008306323550641537,-6.309948921203613,4.070120811462402,-0.21317744255065918,-3.1604409217834473,1.0,0.8797372579574585,0.1202627420425415,0.0,1.0,347.41354879086884,1.0
411,0.008050399832427502,-6.30192232131958,4.681931495666504,-0.18694519996643066,-2.6498498916625977,1.0,0.879820704460144,0.12017929553985596,0.0,1.0,356.67133449620314,1.0
412,0.00698874332010746,-6.312182426452637,2.0763630867004395,-0.8901355266571045,-5.096159934997559,1.0,0.8783621788024902,0.12163782119750977,0.0,1.0,363.4828101582025,1.0
413,0.006748103071004152,-6.304798126220703,1.3215041160583496,-1.0599989891052246,-5.777594566345215,1.0,0.8774950504302979,0.12250494956970215,0.0,1.0,369.61285118885417,1.0
414,0.0065631745383143425,-6.295499801635742,0.6708626747131348,-1.1267921924591064,-6.322205543518066,1.0,0.8762612342834473,0.12373876571655273,0.0,1.0,375.198281242333,0.0
415,0.006509291008114815,-6.2796525955200195,0.5633437633514404,-1.2308759689331055,-6.44441556930542,1.0,0.8743987083435059,0.12560129165649414,0.0,1.0,380.6615012700245,0.0
416,0.006542329676449299,-6.260956764221191,-0.2451467514038086,-1.3990345001220703,-7.156591415405273,1.0,0.872681736946106,0.12731826305389404,0.0,1.0,385.4125454516161,0.0
417,0.007036745548248291,-6.229177474975586,-1.5573692321777344,-1.3431401252746582,-8.146642684936523,1.0,0.8715798258781433,0.1284201741218567,0.0,1.0,389.17353836367647,0.0
418,0.007309592794626951,-6.206635475158691,-2.5366218090057373,-1.9682480096817017,-9.220057487487793,1.0,0.8709812760353088,0.12901872396469116,0.0,1.0,391.8611164731856,0.0
419,0.00802150834351778,-6.16877555847168,-4.13751220703125,-2.3903586864471436,-10.673964500427246,1.0,0.8699734807014465,0.13002651929855347,0.0,1.0,393.0947875697552,0.0
420,0.007864088751375675,-6.162280082702637,-4.417836666107178,-2.4172091484069824,-10.90515422821045,1.0,0.8700796961784363,0.12992030382156372,0.0,1.0,394.0972689385417,0.0
421,0.008646039292216301,-6.125844955444336,-4.627509117126465,-2.378267765045166,-11.016985893249512,1.0,0.8703898787498474,0.1296101212501526,0.0,1.0,394.98791864228906,0.0
422,0.009531994350254536,-6.079378604888916,-4.702044486999512,-2.459440231323242,-11.070734024047852,1.0,0.8700844645500183,0.1299155354499817,0.0,1.0,395.8248202152381,0.0
423,0.009545759297907352,-6.061582565307617,-5.28947639465332,-2.805896759033203,-11.696111679077148,1.0,0.8697149753570557,0.13028502464294434,0.0,1.0,396.03634413315785,0.0
424,0.008737700991332531,-6.0690813064575195,-5.5293378829956055,-2.744697093963623,-11.864900588989258,1.0,0.8696951270103455,0.13030487298965454,0.0,1.0,396.0790791411655,0.0
425,0.007785775698721409,-6.075067043304443,-5.430230140686035,-2.801607847213745,-11.82005500793457,1.0,0.8699764013290405,0.13002359867095947,0.0,1.0,396.1666597302278,0.0
426,0.009424151852726936,-6.021139144897461,-5.577117919921875,-2.966846227645874,-11.966257095336914,1.0,0.8709685206413269,0.1290314793586731,0.0,1.0,396.1080382318878,0.0
427,0.01172944251447916,-5.931929588317871,-5.709397792816162,-3.0119991302490234,-12.005447387695312,1.0,0.8719310760498047,0.1280689239501953,0.0,1.0,396.0102264411894,0.0
428,0.013170825317502022,-5.870967388153076,-5.703289031982422,-3.075275182723999,-11.971236228942871,1.0,0.8730190396308899,0.1269809603691101,0.0,1.0,395.9466258092434,0.0
429,0.015032266266644001,-5.76442813873291,-5.641709327697754,-3.104198932647705,-11.82989501953125,1.0,0.8732600808143616,0.12673991918563843,0.0,1.0,396.02436638670906,0.0
430,0.014164228923618793,-5.806242942810059,-5.620038032531738,-2.9267032146453857,-11.765624046325684,1.0,0.8732123374938965,0.12678766250610352,0.0,1.0,396.1663779373803,0.0
431,0.014746973291039467,-5.769028663635254,-5.501805782318115,-2.9678423404693604,-11.654394149780273,1.0,0.8726612329483032,0.12733876705169678,0.0,1.0,396.4196193845969,0.0
432,0.0006807447643950582,-6.646007061004639,-5.780279159545898,-2.8249340057373047,-12.682697296142578,1.0,0.888376772403717,0.11162322759628296,0.0,1.0,395.6445576854512,0.0
433,0.0008622728055343032,-6.673476219177246,-5.681413173675537,-2.5762553215026855,-12.506734848022461,1.0,0.8892353773117065,0.11076462268829346,0.0,1.0,395.04545843442565,0.0
434,0.0012677634367719293,-6.69059944152832,-5.732163429260254,-2.6991724967956543,-12.625917434692383,1.0,0.889542281627655,0.11045771837234497,0.0,1.0,394.32717659673017,0.0
435,0.0018513265531510115,-6.701199054718018,-5.900951385498047,-2.9206483364105225,-12.882285118103027,1.0,0.8891293406486511,0.11087065935134888,0.0,1.0,393.35252707562404,0.0
436,0.0017284280620515347,-6.720466613769531,-6.032342433929443,-2.862473487854004,-12.977577209472656,1.0,0.8883059620857239,0.11169403791427612,0.0,1.0,392.2825854631483,0.0
437,0.0016111676814034581,-6.736882209777832,-5.992970943450928,-2.749960422515869,-12.90623950958252,1.0,0.8873065710067749,0.1126934289932251,0.0,1.0,391.28398155056266,0.0
438,0.0014864623080939054,-6.742247581481934,-5.886002540588379,-2.8290810585021973,-12.86559009552002,1.0,0.8849942088127136,0.11500579118728638,0.0,1.0,390.32602705203954,0.0
439,0.0016909984406083822,-6.742781639099121,-5.881344795227051,-2.8226780891418457,-12.859195709228516,1.0,0.882963240146637,0.11703675985336304,0.0,1.0,389.3744669398079,0.0
440,0.0008752684225328267,-6.759444713592529,-5.920932292938232,-2.817466974258423,-12.904924392700195,1.0,0.8816510438919067,0.11834895610809326,0.0,1.0,388.3771781441046,0.0
441,0.0013460577465593815,-6.7606940269470215,-5.88970947265625,-2.802415609359741,-12.873669624328613,1.0,0.8804655075073242,0.11953449249267578,0.0,1.0,387.4111441167729,0.0
442,0.00013724141172133386,-6.771178245544434,-5.856891632080078,-2.7675211429595947,-12.840452194213867,1.0,0.8797786831855774,0.12022131681442261,0.0,1.0,386.47832751955593,0.0
443,0.00025120488135144114,-6.777139663696289,-5.844171524047852,-2.753908634185791,-12.82943058013916,1.0,0.8796284198760986,0.12037158012390137,0.0,1.0,385.55653253641367,0.0
444,0.0006211000145412982,-6.7801594734191895,-5.818179130554199,-2.739387273788452,-12.804396629333496,1.0,0.8798552751541138,0.12014472484588623,0.0,1.0,384.65977150407707,0.0
445,0.0011670866515487432,-6.787653923034668,-5.766637802124023,-2.709566831588745,-12.75574779510498,1.0,0.8810003399848938,0.1189996600151062,0.0,1.0,383.811659305969,0.0
446,0.0015043230960145593,-6.80015754699707,-5.708724021911621,-2.665015459060669,-12.699645042419434,1.0,0.8827803730964661,0.11721962690353394,0.0,1.0,383.01964986054645,0.0
447,0.0018761116079986095,-6.8082356452941895,-5.63184928894043,-2.6460940837860107,-12.636761665344238,1.0,0.8847692012786865,0.11523079872131348,0.0,1.0,382.2905237921991,0.0
448,0.0024477289989590645,-6.811956405639648,-5.652478218078613,-2.629215717315674,-12.64854621887207,1.0,0.8868931531906128,0.11310684680938721,0.0,1.0,381.54961317032394,0.0
449,0.0028453399427235126,-6.814356327056885,-5.656586647033691,-2.6069812774658203,-12.64311695098877,1.0,0.8885983824729919,0.11140161752700806,0.0,1.0,380.81413181633206,0.0
450,0.0030689954292029142,-6.821128845214844,-5.6289167404174805,-2.585446834564209,-12.616986274719238,1.0,0.8899787068367004,0.11002129316329956,0.0,1.0,380.1047811386097,0.0
451,0.004018054343760014,-6.806143760681152,-5.547163963317871,-2.532158851623535,-12.509954452514648,1.0,0.8912050127983093,0.10879498720169067,0.0,1.0,379.502462283092,0.0
452,0.004035471472889185,-6.8188276290893555,-5.45815372467041,-2.4752414226531982,-12.42297077178955,1.0,0.8922477960586548,0.10775220394134521,0.0,1.0,378.9871271082993,0.0
453,0.003450888441875577,-6.854582786560059,-5.400335311889648,-2.4730279445648193,-12.411364555358887,1.0,0.8934447169303894,0.1065552830696106,0.0,1.0,378.48339814993733,0.0
454,0.004106395877897739,-6.844907760620117,-5.403741836547852,-2.474259376525879,-12.405031204223633,1.0,0.8942779302597046,0.10572206974029541,0.0,1.0,377.9860025427106,0.0
455,0.004576769191771746,-6.839367866516113,-5.3846588134765625,-2.455531358718872,-12.374860763549805,1.0,0.8948214054107666,0.1051785945892334,0.0,1.0,377.5187773761577,0.0
456,0.005036424845457077,-6.836530685424805,-5.3435258865356445,-2.4547455310821533,-12.338724136352539,1.0,0.8952221870422363,0.10477781295776367,0.0,1.0,377.08768883680204,1.0
457,0.004680268466472626,-6.8714599609375,-5.320622444152832,-2.4689247608184814,-12.362421035766602,1.0,0.8951142430305481,0.1048857569694519,0.0,1.0,376.63290339803234,1.0
458,0.0035607581958174706,-6.927534103393555,-5.294654369354248,-2.4919519424438477,-12.409233093261719,1.0,0.893915057182312,0.10608494281768799,0.0,1.0,376.1313059017675,1.0
459,0.004322124179452658,-6.907556533813477,-5.335675239562988,-2.5130107402801514,-12.432601928710938,1.0,0.8939635753631592,0.10603642463684082,0.0,1.0,375.6063395700535,1.0
460,0.005352596752345562,-6.868870735168457,-5.392939567565918,-2.5636894702911377,-12.465066909790039,1.0,0.8937925696372986,0.10620743036270142,0.0,1.0,375.04890825726034,1.0
461,0.006510284263640642,-6.81495475769043,-5.435683250427246,-2.579714298248291,-12.45335865020752,1.0,0.8933521509170532,0.10664784908294678,0.0,1.0,374.5031852040497,1.0
462,0.008290008641779423,-6.707615375518799,-5.429907321929932,-2.599457263946533,-12.351269721984863,1.0,0.8927481770515442,0.10725182294845581,0.0,1.0,374.05955107906175,1.0
463,0.00944186095148325,-6.622894287109375,-5.304838180541992,-2.474665641784668,-12.104097366333008,1.0,0.8920266628265381,0.10797333717346191,0.0,1.0,373.86308930972564,1.0
464,0.009847674518823624,-6.5825653076171875,-5.142765998840332,-2.5551085472106934,-11.974332809448242,1.0,0.8910268545150757,0.10897314548492432,0.0,1.0,373.7963920972743,1.0
465,0.009992241859436035,-6.569268226623535,-5.442030906677246,-2.7075767517089844,-12.276681900024414,1.0,0.8887578248977661,0.11124217510223389,0.0,1.0,373.4273457942468,1.0
466,0.010640962980687618,-6.511712074279785,-5.620461463928223,-2.704213857650757,-12.360188484191895,1.0,0.8860833644866943,0.11391663551330566,0.0,1.0,372.9747929070518,1.0
467,0.01074125338345766,-6.502623558044434,-5.682253837585449,-2.680128812789917,-12.388490676879883,1.0,0.8837315440177917,0.11626845598220825,0.0,1.0,372.4939378271688,1.0
468,0.01152946799993515,-6.432387828826904,-5.7832489013671875,-2.6627025604248047,-12.390337944030762,1.0,0.8817723393440247,0.11822766065597534,0.0,1.0,372.0112354801349,1.0
469,0.011300144717097282,-6.455569744110107,-5.8566484451293945,-2.6690218448638916,-12.475399017333984,1.0,0.880147397518158,0.11985260248184204,0.0,1.0,371.44347205979784,1.0
470,0.010829702019691467,-6.502739906311035,-5.856234550476074,-2.5559298992156982,-12.465691566467285,1.0,0.8791388273239136,0.12086117267608643,0.0,1.0,370.88541609032745,1.0
471,0.01232853066176176,-6.360625267028809,-5.675412178039551,-2.5177159309387207,-12.159812927246094,1.0,0.8792598247528076,0.12074017524719238,0.0,1.0,370.63323876007826,1.0
472,0.012930414639413357,-6.303413391113281,-5.674363613128662,-2.6753556728363037,-12.180583000183105,1.0,0.8793460726737976,0.12065392732620239,0.0,1.0,370.36029135689205,1.0
473,0.014783116988837719,-6.10575532913208,-5.71705436706543,-2.7841780185699463,-12.071488380432129,1.0,0.8794333934783936,0.12056660652160645,0.0,1.0,370.1964385734568,1.0
474,0.013953302055597305,-6.218195915222168,-5.6818084716796875,-2.8595364093780518,-12.193411827087402,1.0,0.8803594708442688,0.1196405291557312,0.0,1.0,369.9106623433663,1.0
475,0.01364092156291008,-6.270218849182129,-5.5639824867248535,-2.825144052505493,-12.133976936340332,1.0,0.8817461133003235,0.11825388669967651,0.0,1.0,369.6843210040229,1.0
476,0.013579837046563625,-6.298649787902832,-5.333135604858398,-2.815023899078369,-11.972670555114746,1.0,0.884610652923584,0.11538934707641602,0.0,1.0,369.619286045905,1.0
477,0.014490233734250069,-6.222146511077881,-5.125797271728516,-2.8535680770874023,-11.749568939208984,1.0,0.8883743286132812,0.11162567138671875,0.0,1.0,369.77735270369294,1.0
478,0.014888495206832886,-6.191225051879883,-4.991632461547852,-2.8517730236053467,-11.610417366027832,1.0,0.8920384049415588,0.10796159505844116,0.0,1.0,370.074570934662,1.0
479,0.014628143049776554,-6.226641654968262,-4.893157005310059,-2.857023239135742,-11.569679260253906,1.0,0.8955597877502441,0.10444021224975586,0.0,1.0,370.412527271405,1.0
480,0.013928654603660107,-6.3099470138549805,-4.85099458694458,-2.816875696182251,-11.599180221557617,1.0,0.8994014263153076,0.10059857368469238,0.0,1.0,370.7209826468443,1.0
481,0.013026628643274307,-6.412314414978027,-4.784273624420166,-2.780454397201538,-11.629961013793945,1.0,0.9028215408325195,0.09717845916748047,0.0,1.0,370.99865723004723,1.0
482,0.012927050702273846,-6.432516574859619,-4.676129341125488,-2.788691997528076,-11.567766189575195,1.0,0.9069049954414368,0.09309500455856323,0.0,1.0,371.33852663746893,1.0
483,0.013317668810486794,-6.3997368812561035,-4.603754043579102,-2.8110904693603516,-11.488285064697266,1.0,0.910946249961853,0.08905375003814697,0.0,1.0,371.75787716976856,1.0
484,0.01196219027042389,-6.559863090515137,-4.530534744262695,-2.8022046089172363,-11.585392951965332,1.0,0.9145269393920898,0.08547306060791016,0.0,1.0,372.0801198148001,1.0
485,0.012140365317463875,-6.548337936401367,-4.533726215362549,-2.7784924507141113,-11.56456470489502,1.0,0.9179732203483582,0.08202677965164185,0.0,1.0,372.423190706902,1.0
486,0.012512961402535439,-6.516265869140625,-4.3805952072143555,-2.7478554248809814,-11.394670486450195,1.0,0.9213764071464539,0.07862359285354614,0.0,1.0,372.9361558174487,1.0
487,0.01229161024093628,-6.547117710113525,-4.3231401443481445,-2.742734909057617,-11.376996994018555,1.0,0.9247398376464844,0.07526016235351562,0.0,1.0,373.46679442042705,1.0
488,0.012390220537781715,-6.54543399810791,-4.337405204772949,-2.7576918601989746,-11.394204139709473,1.0,0.9276719093322754,0.07232809066772461,0.0,1.0,373.9802258777145,0.0
489,0.011876208707690239,-6.606840133666992,-4.4770002365112305,-2.79154109954834,-11.584211349487305,1.0,0.9299563765525818,0.07004362344741821,0.0,1.0,374.30365012522407,0.0
490,0.01108905952423811,-6.693131923675537,-4.62853479385376,-2.791623115539551,-11.791770935058594,1.0,0.9314794540405273,0.06852054595947266,0.0,1.0,374.41951478716237,0.0
491,0.010957744903862476,-6.711633682250977,-4.7670698165893555,-2.772524356842041,-11.911551475524902,1.0,0.9323425889015198,0.06765741109848022,0.0,1.0,374.41559890863437,0.0
492,0.01080898568034172,-6.729436874389648,-4.906768798828125,-2.7058486938476562,-12.007776260375977,1.0,0.9327148795127869,0.06728512048721313,0.0,1.0,374.3154582452553,0.0
493,0.011486767791211605,-6.663919448852539,-5.045632362365723,-2.6803510189056396,-12.04060173034668,1.0,0.9322978258132935,0.06770217418670654,0.0,1.0,374.1824921119055,0.0
494,0.010863125324249268,-6.729640960693359,-5.160592555999756,-2.689161777496338,-12.202695846557617,1.0,0.9308760166168213,0.06912398338317871,0.0,1.0,373.8874318623448,0.0
