window,pos_l2,pos_nll,vel_nll,steer_nll,combined_nll,obj_dist_actual,obj_dist_pred,obj_dist_residual,obj_dist_slope,obj_dist_past_min,cusum_combined,has_adjacent_lane
296,0.006600305903702974,-6.656984329223633,-5.633308410644531,-3.4621338844299316,-12.894698143005371,0.10961151123046875,0.6282030940055847,0.518591582775116,0.0049911062233150005,0.05526385083794594,102.10305671277884,1.0
297,0.004863321781158447,-6.6915740966796875,-5.629680633544922,-3.4502904415130615,-12.920463562011719,0.11728144437074661,0.6296625137329102,0.5123810768127441,0.005985695868730545,0.055740248411893845,101.31729808538984,1.0
298,0.00345194642432034,-6.714704513549805,-5.655818462371826,-3.387937068939209,-12.933327674865723,0.12502968311309814,0.6322015523910522,0.5071718692779541,0.006510468665510416,0.058687228709459305,100.51867534514683,1.0
299,0.0026958552189171314,-6.7174201011657715,-5.671232223510742,-3.3769733905792236,-12.942893028259277,0.13273584842681885,0.634792149066925,0.5020563006401062,0.007125571370124817,0.060899537056684494,99.71048725151027,1.0
300,0.002816347638145089,-6.707949638366699,-5.696413040161133,-3.3567540645599365,-12.943456649780273,0.13957925140857697,0.6351739764213562,0.49559473991394043,0.0075170607306063175,0.06508230417966843,98.90173553635272,1.0
301,0.0034257208462804556,-6.7021894454956055,-5.734165191650391,-3.330477714538574,-12.954761505126953,0.1478927731513977,0.6350390911102295,0.4871463179588318,0.00764629477635026,0.07076259702444077,98.08167896584848,1.0
302,0.0039004080463200808,-6.702978610992432,-5.773640155792236,-3.3022117614746094,-12.972996711730957,0.15838739275932312,0.6342751979827881,0.47588780522346497,0.007851232774555683,0.07723167538642883,97.24338718874024,1.0
303,0.004680422134697437,-6.69113826751709,-5.814487457275391,-3.2953290939331055,-12.990392684936523,0.16911613941192627,0.6332315802574158,0.4641154408454895,0.008097243495285511,0.0855121985077858,96.38769943842644,1.0
304,0.0060720485635101795,-6.658328533172607,-5.835687637329102,-3.3026671409606934,-12.978212356567383,0.18094488978385925,0.6309881806373596,0.45004329085350037,0.00841392669826746,0.0933908000588417,95.54419201648177,1.0
305,0.007787968497723341,-6.605566024780273,-5.8483357429504395,-3.31138014793396,-12.939925193786621,0.18827518820762634,0.6278148293495178,0.4395396411418915,0.008973454125225544,0.10018380731344223,94.73897175731787,1.0
306,0.009154455736279488,-6.557071208953857,-5.857673645019531,-3.3233001232147217,-12.90485954284668,0.19783902168273926,0.6259865760803223,0.428147554397583,0.008740408346056938,0.10961151123046875,93.96881714909391,1.0
307,0.010452503338456154,-6.505179405212402,-5.859504699707031,-3.341085195541382,-12.863326072692871,0.20678891241550446,0.623996376991272,0.4172074794769287,0.00895084161311388,0.11728144437074661,93.24019601102376,1.0
308,0.011310224421322346,-6.469922065734863,-5.859225749969482,-3.3582921028137207,-12.836448669433594,0.2146141678094864,0.6226751804351807,0.40806102752685547,0.009084358811378479,0.12502968311309814,92.53845227621288,1.0
309,0.01056947372853756,-6.514780044555664,-5.828598976135254,-3.412609577178955,-12.883964538574219,0.2256496548652649,0.6247681975364685,0.3991185426712036,0.009097591042518616,0.13273584842681885,91.78919267226138,1.0
310,0.010940064676105976,-6.495877265930176,-5.819591522216797,-3.4019012451171875,-12.852500915527344,0.23170162737369537,0.622805118560791,0.39110350608825684,0.009563378058373928,0.13957925140857697,91.07139669135675,1.0
311,0.011153959669172764,-6.4806647300720215,-5.803216457366943,-3.3836233615875244,-12.815049171447754,0.23864561319351196,0.6203742027282715,0.3817285895347595,0.009312095120549202,0.1478927731513977,90.39105245453172,1.0
312,0.01150245126336813,-6.458501815795898,-5.795877456665039,-3.3672945499420166,-12.778850555419922,0.2462804615497589,0.6179717183113098,0.3716912567615509,0.008917580358684063,0.15838739275932312,89.74690683373451,1.0
313,0.011832778342068195,-6.435932159423828,-5.769318580627441,-3.3519718647003174,-12.727374076843262,1.0,0.6155478954315186,0.38445210456848145,0.008573813363909721,0.16911613941192627,89.15423769151397,1.0
314,0.012433527037501335,-6.395920753479004,-5.79925537109375,-3.2784767150878906,-12.67456340789795,1.0,0.6097763776779175,0.3902236223220825,0.09100612252950668,0.18094488978385925,88.61437921823874,1.0
315,0.013089667074382305,-6.358613014221191,-5.857312202453613,-3.275620460510254,-12.682271957397461,1.0,0.6055229306221008,0.39447706937789917,0.09019163995981216,0.18827518820762634,88.066812195464,1.0
316,0.013887342996895313,-6.31691837310791,-5.835479736328125,-3.2842283248901367,-12.627416610717773,1.0,0.6053866744041443,0.3946133255958557,0.0891290009021759,0.19783902168273926,87.57410051936894,1.0
317,0.014234560541808605,-6.297120094299316,-5.783522605895996,-3.3107235431671143,-12.579300880432129,1.0,0.6065208315849304,0.3934791684150696,0.08813456445932388,0.20678891241550446,87.12950457355953,1.0
318,0.014319507405161858,-6.289201736450195,-5.716188430786133,-3.296205759048462,-12.510254859924316,1.0,0.6091174483299255,0.39088255167007446,0.08726509660482407,0.2146141678094864,86.75395464825793,1.0
319,0.014484705403447151,-6.276700019836426,-5.715780735015869,-3.384889841079712,-12.541769981384277,1.0,0.609104573726654,0.39089542627334595,0.08603892475366592,0.2256496548652649,86.34688960149637,1.0
320,0.014365211129188538,-6.282052993774414,-5.726311683654785,-3.4020612239837646,-12.564132690429688,1.0,0.6097820401191711,0.39021795988082886,0.08536648750305176,0.23170162737369537,85.9174618456894,1.0
321,0.014184091240167618,-6.2895588874816895,-5.708240032196045,-3.3946924209594727,-12.553497314453125,1.0,0.6117903590202332,0.38820964097976685,0.08459493517875671,0.23864561319351196,85.498669465859,1.0
322,0.013991031795740128,-6.296131610870361,-5.68421745300293,-3.3817899227142334,-12.534400939941406,1.0,0.6150349378585815,0.38496506214141846,0.08374661952257156,0.2462804615497589,85.09897346054031,1.0
323,0.01434000488370657,-6.272150993347168,-5.632318496704102,-3.375922441482544,-12.465967178344727,1.0,0.6175288558006287,0.38247114419937134,0.0,1.0,84.7677112168183,1.0
324,0.014647972770035267,-6.2510986328125,-5.5903000831604,-3.389378547668457,-12.418027877807617,1.0,0.622588574886322,0.377411425113678,0.0,1.0,84.4843882736334,1.0
325,0.015048813074827194,-6.2206196784973145,-5.54586124420166,-3.3976874351501465,-12.356152534484863,1.0,0.6275486946105957,0.3724513053894043,0.0,1.0,84.26294067377125,1.0
326,0.015606366097927094,-6.180046081542969,-5.497756004333496,-3.4151394367218018,-12.285820960998535,1.0,0.6317648887634277,0.36823511123657227,0.0,1.0,84.11182464739544,1.0
327,0.016265496611595154,-6.132184982299805,-5.445456504821777,-3.4194748401641846,-12.198287963867188,1.0,0.6340949535369873,0.3659050464630127,0.0,1.0,84.04824161815097,1.0
328,0.017118442803621292,-6.072844505310059,-5.384714603424072,-3.413604259490967,-12.087418556213379,1.0,0.6383740305900574,0.3616259694099426,0.0,1.0,84.0955279965603,1.0
329,0.017983578145503998,-6.010900497436523,-5.33698034286499,-3.4236299991607666,-11.992300033569336,1.0,0.6421666145324707,0.3578333854675293,0.0,1.0,84.23793289761369,1.0
330,0.018948610872030258,-5.943464756011963,-5.305264949798584,-3.437124013900757,-11.90623950958252,1.0,0.6465026140213013,0.35349738597869873,0.0,1.0,84.46639832265389,1.0
331,0.02000824362039566,-5.866337776184082,-5.281554222106934,-3.4682962894439697,-11.825729370117188,1.0,0.6504543423652649,0.3495456576347351,0.0,1.0,84.77537388715942,1.0
332,0.02114643156528473,-5.779062747955322,-5.286755084991455,-3.517932653427124,-11.767433166503906,1.0,0.6540114283561707,0.34598857164382935,0.0,1.0,85.14264565527823,1.0
333,0.022165998816490173,-5.6993207931518555,-5.284515380859375,-3.5291500091552734,-11.691508293151855,1.0,0.6580278873443604,0.34197211265563965,0.0,1.0,85.58584229674909,1.0
