window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1095,-0.001709389965981245,0.0008409194415435195,1.7206483562404173e-06,-0.0016890416154637933,0.00917732622474432,0.0013817654689773917,4.645709395845188e-06,0.009065835736691952,3.3954484462738037,0.00011333218571962789,-11.677634239196777,-1.3836333751678467,0.720399022102356,0.04024724289774895,0.0018515061819925904,0.7325829863548279,0.5242408514022827,0.007171193137764931,5.878083175048232e-05,0.525373101234436,15.984296798706055,0.012236461043357849,-6.219477653503418,-1.3425794839859009,0.49833860993385315,0.0010655757505446672,3.566448450088501,2.585166612334433e-06,0.5001229047775269,0.001784294843673706,-4.531583786010742,0.3583204746246338,0.9948539733886719,0.027818460017442703,9.809988021850586,0.0009720403468236327,1.0,0.005146026611328125,-2.6188549995422363,-0.6803147196769714,0.33052781224250793,0.009635946713387966,2.0999999046325684,0.001949882716871798,0.33000001311302185,0.000527799129486084,-3.60575532913208,-0.6920220851898193,0.9819172620773315,0.03585948795080185,2.0999999046325684,0.02700398676097393,0.94921875,0.03269851207733154,-1.7768309116363525,-0.38134506344795227,4.1215189412469044e-05,0.0,4.1215189412469044e-05,0.000221717418753542,0.000221717418753542,0.09761640429496765,1.0,1.0,-18.919010162353516,1784747256.247809,112.48275685310364,,74.73346307263283,109.85692098299148,85.53629249779063,0.0,50.34441381692886,0.0,3.684367597103119,0.5214671492576599,3441.9131782352924,3129.396688222885,189.29939826077316,0.0,6672.809621381224,4509.487694832147,0.5,1.0,1.0,,False,1.201592206954956
1096,-0.0016954862512648106,0.000843870744574815,1.7131962977146031e-06,-0.0015734679764136672,0.00923346821218729,0.001395264407619834,4.683475708588958e-06,0.00855911336839199,3.422701358795166,0.0006853049853816628,-11.510665893554688,-1.290855884552002,0.7266523838043213,0.04028146713972092,0.0018523086328059435,0.7373998761177063,0.5241141319274902,0.007063854951411486,5.696214793715626e-05,0.5270868539810181,16.127222061157227,0.01115103904157877,-6.164520263671875,-1.2931855916976929,0.4983334243297577,0.001057386863976717,3.5788636207580566,2.5343601919303183e-06,0.499957799911499,0.001624375581741333,-4.704480171203613,0.19183862209320068,0.9948471784591675,0.028012223541736603,9.806814193725586,0.0009857102995738387,1.0,0.0051528215408325195,-2.6121151447296143,-0.6804581880569458,0.3303338885307312,0.009760430082678795,2.0999999046325684,0.002000587759539485,0.33000001311302185,0.0003338754177093506,-3.594268798828125,-0.6927083730697632,0.9814355373382568,0.03609880059957504,2.0999999046325684,0.02736561745405197,0.998046875,0.016611337661743164,-2.1383042335510254,-0.6137409210205078,3.952957194996998e-05,0.0,3.952957194996998e-05,0.00021413607464637607,0.00021413607464637607,0.09762397408485413,1.0,1.0,-18.79452133178711,1784747256.3534067,112.58835458755493,,75.45946078128091,107.94377952559947,84.80314236405236,0.0,49.05355793237686,0.0,3.8762062191963196,0.0,3441.2204698622227,3128.7829473018646,189.397022234858,0.0,6671.600796061219,4505.206208469928,0.5,1.0,1.0,,False,1.201592206954956
1097,-0.0016034427098929882,0.0008673349511809647,1.763154045875126e-06,-0.0015694089233875275,0.009664705023169518,0.0014322875067591667,4.80813878311892e-06,0.008479596115648746,3.4883406162261963,0.0011855975026264787,-11.216011047363281,-1.1289806365966797,0.7413408756256104,0.039533283561468124,0.0017766241217032075,0.7408302426338196,0.5248759388923645,0.0068564219400286674,5.343980228644796e-05,0.5235885381698608,16.623882293701172,0.0013849716633558273,-6.326485633850098,-1.3730108737945557,0.4984944760799408,0.0010334172984585166,3.653502941131592,2.3596953724336345e-06,0.5001158714294434,0.0016213953495025635,-4.689837455749512,0.2299717664718628,0.9994688630104065,0.028688203543424606,9.68497371673584,0.0010372005635872483,1.0,0.0005311369895935059,-2.6063735485076904,-0.6930186152458191,0.3281535506248474,0.010488498955965042,2.0999999046325684,0.002310182899236679,0.33000001311302185,0.0018464624881744385,-3.500481128692627,-0.6815250515937805,0.9775683879852295,0.03974594920873642,2.0999999046325684,0.033174578100442886,0.9921875,0.014619112014770508,-2.0941905975341797,-0.6424145102500916,4.103595711058006e-05,0.0,4.103595711058006e-05,0.00022091387654654682,0.00022091387654654682,0.0976172685623169,1.0,1.0,-18.62211799621582,1784747256.4506044,112.68555235862732,,76.0130551543577,106.12442573834295,84.11410586633095,0.0,47.92457729578018,0.0,4.106177985668182,0.0,3440.538944810629,3128.1405327916145,189.49463950342033,0.0,6670.374473767937,4501.0148478174815,0.5,1.0,1.0,,False,1.201592206954956
1098,-0.001602433156222105,0.0008749220287427306,1.7765087250154465e-06,-0.0016210729954764247,0.009748425334692001,0.0014505366561934352,4.882992470811587e-06,0.008696677163243294,3.514289379119873,0.00105191336479038,-11.283843994140625,-1.1889739036560059,0.7479881048202515,0.039537522941827774,0.001775166718289256,0.7456002831459045,0.5247881412506104,0.006795864086598158,5.244567000772804e-05,0.526558518409729,16.750722885131836,0.0029725288040935993,-6.3164215087890625,-1.3594774007797241,0.4985596537590027,0.001039321650750935,3.665888547897339,2.3770221559971105e-06,0.5003324747085571,0.0017728209495544434,-4.519754886627197,0.39794397354125977,0.9993743300437927,0.029156118631362915,9.668450355529785,0.0010717874392867088,1.0,0.0006256699562072754,-2.590085983276367,-0.6929745078086853,0.32808804512023926,0.01053584087640047,2.0999999046325684,0.0023310850374400616,0.33000001311302185,0.0019119679927825928,-3.4945669174194336,-0.6807975769042969,0.9774692058563232,0.03976668417453766,2.0999999046325684,0.03320920467376709,0.9912109375,0.013741731643676758,-2.1047170162200928,-0.6483680605888367,3.905646735802293e-05,0.0,3.905646735802293e-05,0.0002119985147146508,0.0002119985147146508,0.09762613475322723,1.0,1.0,-18.596858978271484,1784747256.5455914,112.7805392742157,,76.54139050949016,104.31098616235963,83.41454294992361,0.0,46.735603392124176,0.0,4.504121959209442,0.0,3439.8581472337246,3127.4921647310257,189.59226563817356,0.0,6669.142934265197,4496.939826476038,0.5,1.0,1.0,,False,1.201592206954956
1099,-0.0015947488136589527,0.0008815288310870528,1.7899752720040851e-06,-0.0016163276741281152,0.00981299951672554,0.001465363777242601,4.9461227717984e-06,0.008651305921375751,3.534419536590576,0.0011618939461186528,-11.210456848144531,-1.1503891944885254,0.7529667615890503,0.03951716423034668,0.0017717269947752357,0.7490517497062683,0.5248870849609375,0.006743844132870436,5.159888678463176e-05,0.5290460586547852,16.8638916015625,0.0057117752730846405,-6.158237457275391,-1.2399910688400269,0.4986017346382141,0.0010464182123541832,3.6780335903167725,2.4000794383027824e-06,0.5001179575920105,0.0015162229537963867,-4.819952011108398,0.09416472911834717,0.9997426271438599,0.029567817226052284,9.665291786193848,0.0011023635743185878,1.0,0.0002573728561401367,-2.576268434524536,-0.6931187510490417,0.328026682138443,0.010581815615296364,2.0999999046325684,0.0023514733184129,0.33000001311302185,0.0019733309745788574,-3.4888737201690674,-0.6801061630249023,0.9774373769760132,0.03989875689148903,2.0999999046325684,0.03343015909194946,0.97900390625,0.0015665292739868164,-2.185985803604126,-0.6925690770149231,3.857084448100068e-05,0.0,3.857084448100068e-05,0.00020980005501769483,0.00020980005501769483,0.09762830287218094,1.0,1.0,-18.54702377319336,1784747256.6508822,112.88583016395569,,77.01989065954449,102.50323978362667,82.63371124613225,0.0,45.58521419763565,0.0,4.598286688327789,0.0,3439.1780410706997,3126.799595654011,189.68989394104574,0.0,6667.86788732803,4492.6754452536115,0.5,1.0,1.0,,False,1.201592206954956
1100,-0.001593585591763258,0.0008871861500665545,1.8034480717687984e-06,-0.001706156530417502,0.009880231693387032,0.0014764164807274938,4.994498794985702e-06,0.009077688679099083,3.5488762855529785,0.0008103995933197439,-11.376354217529297,-1.2694542407989502,0.7564085721969604,0.039536651223897934,0.0017722611082717776,0.753157913684845,0.5250892043113708,0.006707954686135054,5.1016209908993915e-05,0.5249028205871582,16.950164794921875,0.0032559975516051054,-6.363640308380127,-1.383469820022583,0.498632550239563,0.001054351800121367,3.688156843185425,2.4286653115268564e-06,0.4998452067375183,0.0012126564979553223,-5.150400638580322,-0.1970854103565216,1.0003042221069336,0.029998237267136574,9.667613983154297,0.0011346201645210385,1.0,0.00030422210693359375,-2.561807155609131,-0.6931086182594299,0.32797473669052124,0.01065690629184246,2.0999999046325684,0.002384964842349291,0.33000001311302185,0.0020252764225006104,-3.4808297157287598,-0.6796034574508667,0.9774429798126221,0.03997236117720604,2.0999999046325684,0.03355361521244049,0.72412109375,0.25332188606262207,2.4677791595458984,14.36796760559082,3.77626420231536e-05,0.0,3.77626420231536e-05,0.00020613080414477736,0.00020613080414477736,0.09763197600841522,1.0,1.0,-19.04246711730957,1784747256.745293,112.98024082183838,,77.99383415371503,100.70353740933402,86.50664450549091,0.0,44.3157599568367,0.0,4.401201277971268,0.0,3438.498437613249,3141.1675632596016,189.78752591705415,0.0,6681.653883452178,4502.918323288322,0.5,1.0,1.0,,False,1.201592206954956
1101,-0.00158968148753047,0.0008990068454295397,1.8349994661548408e-06,-0.001653005718253553,0.009936374612152576,0.0014988192124292254,5.100449470774038e-06,0.008908518590033054,3.574258327484131,0.001029804814606905,-11.255325317382812,-1.208074927330017,0.762748122215271,0.03938373550772667,0.0017561545828357339,0.757347583770752,0.5254838466644287,0.006642085034400225,4.99502602906432e-05,0.5258677005767822,17.126873016357422,0.005414162762463093,-6.369968414306641,-1.3779906034469604,0.49867191910743713,0.0010871421545743942,3.710111618041992,2.5641013507993193e-06,0.4995676279067993,0.0008957087993621826,-5.442926406860352,-0.43858593702316284,1.0025936365127563,0.03035992756485939,9.717035293579102,0.0011606058105826378,1.0,0.0025936365127563477,-2.5459868907928467,-0.6904103755950928,0.32813912630081177,0.010838626883924007,2.0999999046325684,0.0024669950362294912,0.33000001311302185,0.001860886812210083,-3.4687464237213135,-0.68209308385849,0.9778429269790649,0.04005615413188934,2.0999999046325684,0.03369443491101265,0.9658203125,0.012022614479064941,-2.1180806159973145,-0.6593647599220276,4.295592589187436e-05,0.0,4.295592589187436e-05,0.00022949247795622796,0.00022949247795622796,0.09760861843824387,1.0,1.0,-19.07276153564453,1784747256.8529437,113.08789157867432,,78.99807206622053,98.91591832704881,85.79371798930636,0.0,43.10768502950668,0.0,3.962615340948105,0.0,3437.8163445293903,3140.5081984996796,189.8851345354924,0.0,6680.410034226836,4497.959412219585,0.5,1.0,1.0,,False,1.201592206954956
1102,-0.001606759149581194,0.0009027252672240138,1.8429384454066167e-06,-0.0016288176411762834,0.01000695489346981,0.0015081812161952257,5.144067927176366e-06,0.0088167330250144,3.5853941440582275,0.001190426293760538,-11.163686752319336,-1.1525204181671143,0.7656363844871521,0.03948308154940605,0.0017645549960434437,0.7621787190437317,0.5254185795783997,0.006613265722990036,4.950454240315594e-05,0.5294007062911987,17.161487579345703,0.0052737826481461525,-6.189652442932129,-1.247452735900879,0.498707115650177,0.00108459556940943,3.7111213207244873,2.551290890551172e-06,0.4995373487472534,0.000830233097076416,-5.495672702789307,-0.47341397404670715,1.0020031929016113,0.031095342710614204,9.689645767211914,0.00121840659994632,1.0,0.002003192901611328,-2.523714542388916,-0.6915909051895142,0.32802170515060425,0.010886173695325851,2.0999999046325684,0.002488686703145504,0.33000001311302185,0.0019783079624176025,-3.46178936958313,-0.6807629466056824,0.9778393507003784,0.03983704745769501,2.0999999046325684,0.033326826989650726,0.853515625,0.12432372570037842,0.492051362991333,2.9591407775878906,3.751035546883941e-05,0.0,3.751035546883941e-05,0.00020498268713708967,0.00020498268713708967,0.09763316810131073,1.0,1.0,-18.86324691772461,1784747256.947088,113.18203592300415,,79.79279536080611,97.1352562989018,87.69092345211045,0.0,41.95516461133957,0.0,3.4892013669013977,0.0,3437.1355815827847,3143.4673392772675,189.9827677035937,0.0,6682.786045225919,4496.770445185364,0.5,1.0,1.0,,False,1.201592206954956
1103,-0.001619481947273016,0.0009104624623432755,1.861066380115517e-06,-0.0017208649078384042,0.010121583007276058,0.0015244325622916222,5.217401394475019e-06,0.009344919584691525,3.6062827110290527,0.0007832525297999382,-11.34482479095459,-1.2843070030212402,0.7706480026245117,0.03949061036109924,0.0017634930554777384,0.7656034827232361,0.5257911682128906,0.006555893458425999,4.8601519665680826e-05,0.5245077610015869,17.290435791015625,0.005205220077186823,-6.363430976867676,-1.3658039569854736,0.49874207377433777,0.0010984784457832575,3.722900390625,2.607380110930535e-06,0.4996429681777954,0.0009008944034576416,-5.436295509338379,-0.44091764092445374,1.0029141902923584,0.03165316581726074,9.694405555725098,0.0012623518705368042,1.0,0.0029141902923583984,-2.5035624504089355,-0.6899685859680176,0.3282858729362488,0.011005979031324387,2.0999999046325684,0.002543765353038907,0.33000001311302185,0.0017141401767730713,-3.457228422164917,-0.6840508580207825,0.9782590866088867,0.03959094360470772,2.0999999046325684,0.03291632980108261,0.98388671875,0.005627632141113281,-2.180026054382324,-0.6855702996253967,3.777322854148224e-05,0.0,3.777322854148224e-05,0.0002061789418803528,0.0002061789418803528,0.09763197600841522,1.0,1.0,-19.153717041015625,1784747257.0550323,113.28998017311096,,80.8779887786827,95.35915521817299,86.91605149754089,0.0,40.67085760831833,0.0,3.048283725976944,0.0,3436.451530724764,3142.781768977642,190.08039967960212,0.0,6681.5140560442815,4491.717458816827,0.5,1.0,1.0,,False,1.201592206954956
1104,-0.0016886568628251553,0.0009230243740603328,1.9024017774427193e-06,-0.0016522231744602323,0.01020529679954052,0.0015479362336918712,5.350348146748729e-06,0.008943494409322739,3.6221466064453125,0.0012623282382264733,-11.094141006469727,-1.1365331411361694,0.7776819467544556,0.03920264542102814,0.0017334483563899994,0.7702147960662842,0.5279906392097473,0.006238505244255066,4.3897645809920505e-05,0.5253748893737793,17.634185791015625,0.0079120472073555,-6.338231563568115,-1.3067620992660522,0.49850425124168396,0.0010481008794158697,3.7413339614868164,2.360209691687487e-06,0.49987757205963135,0.0013733208179473877,-4.980405807495117,-0.0493202805519104,1.000838041305542,0.030165813863277435,9.750699996948242,0.0011447876458987594,1.0,0.0008380413055419922,-2.5560872554779053,-0.6928577423095703,0.3286549150943756,0.011061605997383595,2.0999999046325684,0.002569543896242976,0.33000001311302185,0.0013450980186462402,-3.4591128826141357,-0.687602162361145,0.9775452613830566,0.04031414911150932,2.0999999046325684,0.034129876643419266,0.990234375,0.01268911361694336,-2.1053147315979004,-0.6559954881668091,6.593591388082132e-05,0.0,6.593591388082132e-05,0.00032795677543617785,0.00032795677543617785,0.09751011431217194,1.0,1.0,-18.654930114746094,1784747257.1497552,113.38470315933228,,81.46439527028977,93.58116967699496,86.21589086575575,0.0,39.53432446718216,0.0,2.9989634454250336,0.0,3435.7639285624027,3142.1257734894753,190.1779097939143,0.0,6680.267968508066,4487.285898017348,0.5,1.0,1.0,,False,1.201592206954956
1105,-0.001708961557596922,0.0009263568790629506,1.9080553101957776e-06,-0.001764682587236166,0.01031818613409996,0.001555636990815401,5.380849415814737e-06,0.00954341795295477,3.634674072265625,0.0007767693023197353,-11.320998191833496,-1.2919213771820068,0.7805091738700867,0.039300985634326935,0.001741470885463059,0.7734701633453369,0.5280552506446838,0.00621267594397068,4.3517782614799216e-05,0.5274889469146729,17.688581466674805,0.007061753887683153,-6.430220603942871,-1.3711490631103516,0.4985324740409851,0.0010490457061678171,3.74287748336792,2.3633474484086037e-06,0.49984845519065857,0.001315981149673462,-5.0425825119018555,-0.10302525758743286,1.000705599784851,0.030506029725074768,9.738897323608398,0.0011711218394339085,1.0,0.0007055997848510742,-2.5449717044830322,-0.6929465532302856,0.3288174867630005,0.011104477569460869,2.0999999046325684,0.0025895002763718367,0.33000001311302185,0.0011825263500213623,-3.4577722549438477,-0.6888945698738098,0.9776209592819214,0.040130216628313065,2.0999999046325684,0.03381915017962456,0.79052734375,0.1870936155319214,1.5839979648590088,7.457765102386475,6.373905489454046e-05,0.0,6.373905489454046e-05,0.00031882766052149236,0.00031882766052149236,0.09751930832862854,1.0,1.0,-18.986467361450195,1784747257.2544909,113.48943877220154,,82.38233900860094,91.80452476348722,89.20504293042752,0.0,38.24240309000015,0.0,2.8959381878376007,0.0,3435.075033992529,3149.5835385918617,190.27542910224292,0.0,6687.134358348907,4490.693245607079,0.5,1.0,1.0,,False,1.201592206954956
1106,-0.0017160079441964626,0.0009334480855613947,1.9262181467638584e-06,-0.0016776581760495901,0.010411767289042473,0.0015700029907748103,5.449116542877164e-06,0.009112393483519554,3.6519694328308105,0.0012999395839869976,-11.059183120727539,-1.1288001537322998,0.7844252586364746,0.039246153086423874,0.0017351133283227682,0.777947187423706,0.5284295678138733,0.006150175351649523,4.260972127667628e-05,0.5256922841072083,17.809480667114258,0.007032647263258696,-6.344831466674805,-1.301793098449707,0.49853602051734924,0.0010610318277031183,3.753354072570801,2.4099429083435098e-06,0.4997614324092865,0.0012254118919372559,-5.141002655029297,-0.1929529905319214,1.0013341903686523,0.03078087419271469,9.75651741027832,0.0011917632073163986,1.0,0.0013341903686523438,-2.5353081226348877,-0.6924426555633545,0.32920318841934204,0.011316217482089996,2.0999999046325684,0.002689194865524769,0.33000001311302185,0.0007968246936798096,-3.4435763359069824,-0.6912878751754761,0.9780315160751343,0.040017444640398026,2.0999999046325684,0.03362934663891792,0.9970703125,0.019038796424865723,-2.0254902839660645,-0.6082659959793091,6.805079465266317e-05,0.0,6.805079465266317e-05,0.0003366971795912832,0.0003366971795912832,0.09750135987997055,1.0,1.0,-18.705549240112305,1784747257.3588243,113.59377217292786,,83.01936462557421,90.04207576901635,88.58470674627422,0.0,37.11360293626785,0.0,2.7029851973056793,0.0,3434.3837461173534,3148.9752725958824,190.3729304621229,0.0,6685.932305837632,4486.175204197527,0.5,1.0,1.0,,False,1.201592206954956
1107,-0.0017251246608793736,0.000935691234190017,1.9309279650769895e-06,-0.001682553323917091,0.010472191497683525,0.0015750976745039225,5.471620625030482e-06,0.009154129773378372,3.659105062484741,0.0013187490403652191,-11.045476913452148,-1.1229223012924194,0.7862363457679749,0.03932316228747368,0.0017418438801541924,0.7811295390129089,0.5283377766609192,0.006161244120448828,4.276113395462744e-05,0.528830885887146,17.816381454467773,0.005130558740347624,-6.447208404541016,-1.3775677680969238,0.4985944628715515,0.0010604736162349582,3.7504284381866455,2.4095518256217474e-06,0.49981191754341125,0.0012174546718597412,-5.148867607116699,-0.1989080309867859,1.0011940002441406,0.03118269145488739,9.733835220336914,0.0012238164199516177,1.0,0.001194000244140625,-2.5225067138671875,-0.6925973892211914,0.32914188504219055,0.011252359487116337,2.0999999046325684,0.0026589296758174896,0.33000001311302185,0.0008581280708312988,-3.448603868484497,-0.6909662485122681,0.97798752784729,0.039905913174152374,2.0999999046325684,0.03344215080142021,0.91943359375,0.05855393409729004,-1.0931402444839478,0.11421597003936768,6.670125731034204e-05,0.0,6.670125731034204e-05,0.00033112516393885016,0.00033112516393885016,0.09750697761774063,1.0,1.0,-18.777677536010742,1784747257.4537117,113.68865966796875,,83.72851853844593,88.27459924196796,88.89672060160304,0.0,35.99068063497543,0.0,2.5040771663188934,0.0,3433.692779868841,3149.089488565922,190.47043743974064,0.0,6685.453062536777,4482.303965407074,0.5,1.0,1.0,,False,1.201592206954956
1108,-0.0017347396351397038,0.0009407420875504613,1.9437784430920146e-06,-0.0016933685401454568,0.010587802156805992,0.0015853457152843475,5.5201840041263495e-06,0.00923492107540369,3.6717231273651123,0.0013535135658457875,-11.019433975219727,-1.1124811172485352,0.7893978357315063,0.039304669946432114,0.0017392748268321157,0.7856351733207703,0.5285173058509827,0.006110546179115772,4.20377982663922e-05,0.5304608345031738,17.89212989807129,0.0042349654249846935,-6.410245895385742,-1.344921588897705,0.49860498309135437,0.0010641998378559947,3.7536168098449707,2.4241619485110277e-06,0.49989375472068787,0.001288771629333496,-5.076815128326416,-0.1431800127029419,1.0013222694396973,0.031579360365867615,9.733268737792969,0.0012551691615954041,1.0,0.0013222694396972656,-2.5097055435180664,-0.692489743232727,0.3293716013431549,0.011372792534530163,2.0999999046325684,0.0027161510661244392,0.33000001311302185,0.0006284117698669434,-3.439992904663086,-0.6920022368431091,0.978334903717041,0.039674293249845505,2.0999999046325684,0.03305507078766823,0.9853515625,0.007016658782958984,-2.169848918914795,-0.6814178228378296,6.856839172542095e-05,0.0,6.856839172542095e-05,0.0003388293262105435,0.0003388293262105435,0.09749919921159744,1.0,1.0,-18.686038970947266,1784747257.5482097,113.78315758705139,,84.34603388625416,86.51573367874099,88.132025782501,0.0,34.8781995177269,0.0,2.3608971536159515,0.0,3433.000777631998,3148.408070743084,190.56793663895223,0.0,6684.177141676308,4477.734972084523,0.5,1.0,1.0,,False,1.201592206954956
1109,-0.0017412272281944752,0.0009442726150155067,1.9530152712832205e-06,-0.001683150534518063,0.010672035627067089,0.0015929905930534005,5.558239536185283e-06,0.009136499837040901,3.680197238922119,0.0015366337029263377,-10.905831336975098,-1.0364384651184082,0.7916873097419739,0.039320144802331924,0.0017401986988261342,0.7888608574867249,0.5285758376121521,0.006093280855566263,4.178987364866771e-05,0.5272408127784729,17.928647994995117,0.003125879680737853,-6.442800045013428,-1.3663551807403564,0.49863824248313904,0.00106527388561517,3.7536189556121826,2.429055939501268e-06,0.4999818503856659,0.0013436079025268555,-5.019898891448975,-0.09658759832382202,1.001354455947876,0.03200391307473183,9.718017578125,0.001289668376557529,1.0,0.0013544559478759766,-2.496290445327759,-0.6924754977226257,0.3294335603713989,0.01136115100234747,2.0999999046325684,0.0027105931658297777,0.33000001311302185,0.0005664527416229248,-3.4414353370666504,-0.6922149658203125,0.9785414934158325,0.03945532441139221,2.0999999046325684,0.03269120678305626,0.9951171875,0.01657569408416748,-2.0732152462005615,-0.6269615888595581,6.913765537319705e-05,0.0,6.913765537319705e-05,0.00034117125323973596,0.00034117125323973596,0.09749692678451538,0.0,1.0,-18.57002067565918,1784747257.6526706,113.88761854171753,,84.84753093877431,84.75542568311045,87.4639646361132,0.0,33.84176105260849,0.0,2.2643095552921295,0.0,3432.3085626661777,3147.7811091542244,190.66543356573675,0.0,6682.955462048412,4473.321435714723,0.5,1.0,1.0,,False,1.201592206954956
1110,-0.0017232024110853672,0.0009475255501456559,1.9554165646695765e-06,-0.001812346512451768,0.010837402194738388,0.0015978356823325157,5.560599674936384e-06,0.009808741509914398,3.69779634475708,0.0010325161274522543,-11.174047470092773,-1.2275536060333252,0.7952377200126648,0.039438262581825256,0.0017494377680122852,0.7927208542823792,0.5283821821212769,0.0059438226744532585,3.973695856984705e-05,0.5300227403640747,18.02975082397461,0.0030043376609683037,-6.450560569763184,-1.3561989068984985,0.4985412359237671,0.0010403917403891683,3.7365574836730957,2.3290365334105445e-06,0.4998549222946167,0.0013136863708496094,-5.041460037231445,-0.09525775909423828,1.003404140472412,0.031749971210956573,9.71173095703125,0.0012694962788373232,1.0,0.0034041404724121094,-2.498892307281494,-0.6888363361358643,0.329633504152298,0.011091495864093304,2.0999999046325684,0.0025834490079432726,0.33000001311302185,0.00036650896072387695,-3.4664840698242188,-0.6927376985549927,0.9787760972976685,0.038599468767642975,2.0999999046325684,0.031288329511880875,0.796875,0.18190109729766846,1.5755107402801514,7.634825229644775,7.291007932508364e-05,0.0,7.291007932508364e-05,0.0003566107770893723,0.0003566107770893723,0.09748145937919617,0.0,1.0,-18.855224609375,1784747257.7582188,113.99316668510437,,85.63423192501028,82.97006895472234,90.44462947620612,0.0,32.614207446575165,0.0,2.1690517961978912,0.0,3431.6158249676228,3155.415934383869,190.76291502511594,0.0,6689.995031038881,4476.99315809703,0.5,1.0,1.0,,False,1.201592206954956
1111,-0.0016991100274026394,0.0009478014544583857,1.958672783075599e-06,-0.0017330498667433858,0.010744575411081314,0.001599248149432242,5.576463536272058e-06,0.009352724067866802,3.694406032562256,0.0013922650832682848,-10.989330291748047,-1.1017698049545288,0.7968244552612305,0.039011746644973755,0.001711433520540595,0.7972362637519836,0.5282414555549622,0.0058847698383033276,3.894289329764433e-05,0.5304239988327026,18.060989379882812,0.0022210541646927595,-6.4413652420043945,-1.3346705436706543,0.49852561950683594,0.001055506058037281,3.7344131469726562,2.398784545221133e-06,0.49972963333129883,0.0012040138244628906,-5.160933494567871,-0.20520001649856567,1.004249095916748,0.03181862831115723,9.727325439453125,0.001274462672881782,1.0,0.004249095916748047,-2.493284225463867,-0.6864597201347351,0.32978641986846924,0.011624488048255444,2.0999999046325684,0.002837705658748746,0.33000001311302185,0.0002135932445526123,-3.420105457305908,-0.6930205821990967,0.9783598184585571,0.040221743285655975,2.1000001430511475,0.033973515033721924,0.95361328125,0.02474653720855713,-1.9221781492233276,-0.5511962175369263,9.355648217024282e-05,0.0,9.355648217024282e-05,0.00043893963447771966,0.00043893963447771966,0.09739916771650314,0.0,1.0,-18.722888946533203,1784747257.8532214,114.08816933631897,,86.28859724840446,81.23109083885254,89.92760542679555,0.0,31.512437641620636,0.0,1.9638517796993256,0.0,3430.9228043854237,3154.8647381663322,190.86031419283245,0.0,6688.848213406862,4472.518240379752,0.5,1.0,1.0,,False,1.201592206954956
