window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1266,-0.0015376112423837185,0.00041867271647788584,2.7626474548014812e-06,-2.2836111384094693e-05,-0.0003316383808851242,0.000677061325404793,7.224906312330859e-06,-3.76867683371529e-06,2.1354947090148926,0.0015498523134738207,-9.768375396728516,3.6104769706726074,0.0032015591859817505,0.012920226901769638,0.00042653654236346483,3.3819462714745896e-06,0.5002405643463135,0.0012746980646625161,4.151744633418275e-06,0.49999749660491943,3.2860517501831055,0.003207400906831026,-8.962936401367188,-1.3496817350387573,0.49880051612854004,0.001995702739804983,3.3518381118774414,9.875295290839858e-06,0.5002492070198059,0.0014486908912658691,-4.906538009643555,-0.49554532766342163,0.0051422119140625,0.02385133132338524,2.101449489593506,0.011784044094383717,0.0,0.0051422119140625,-2.6677780151367188,-0.6757168173789978,0.9956849813461304,0.029296256601810455,2.1000003814697266,0.018023619428277016,1.0,0.004315018653869629,-2.48007869720459,-0.6850119233131409,0.9898031949996948,0.025295434519648552,2.0999999046325684,0.013437051326036453,0.998046875,0.008243680000305176,-2.566370964050293,-0.6533191204071045,2.1373407435021363e-05,0.0,2.1373407435021363e-05,0.00012828630860894918,0.00012828630860894918,0.09770981967449188,0.0,1.0,-19.39199447631836,1784740765.5357509,129.6007149219513,,20.819627822119152,101.70807204158692,100.13365245743594,0.0,2003.0273825526237,91.62962853908539,33.5635783970356,300.45647352933884,953.2814070284367,886.1901778876781,255.80065255984664,888.0515158474445,2062.309588363394,2526.871418049559,1.0,1.0,1.0,,False,11.004380226135254
1267,-0.0015290728770196438,0.0004189092433080077,2.7648359264276223e-06,-4.996298685000511e-06,-0.00033281557261943817,0.0006777601665817201,7.237382305902429e-06,4.618777893483639e-08,2.1355435848236084,0.001560001983307302,-9.747352600097656,3.667848587036133,0.0032448619604110718,0.012936516664922237,0.00042780753574334085,7.69673590639286e-07,0.5002412796020508,0.0012744948035106063,4.152310793870129e-06,0.5000012516975403,3.2850899696350098,0.0032529598101973534,-8.961331367492676,-1.3494113683700562,0.4988197684288025,0.0019836598075926304,3.3520822525024414,9.755419341672678e-06,0.5002492070198059,0.001429438591003418,-4.916902542114258,-0.4984194040298462,0.00520750880241394,0.023768195882439613,2.101442337036133,0.0117028234526515,0.0,0.00520750880241394,-2.670170545578003,-0.6751461029052734,0.9957984685897827,0.029132191091775894,2.1000003814697266,0.01782231032848358,1.0,0.004201531410217285,-2.4863476753234863,-0.6853470802307129,0.9892359972000122,0.02530043013393879,2.0999999046325684,0.013442358933389187,0.998046875,0.008810877799987793,-2.55562162399292,-0.6476678848266602,2.1244002709863707e-05,0.0,2.1244002709863707e-05,0.00012763874838128686,0.00012763874838128686,0.09771046787500381,0.0,1.0,-19.37487030029297,1784740765.630541,129.6955051422119,,18.54893696762224,101.14146591903095,99.13923480592746,0.0,2006.6952311396599,90.28021717071533,33.06515899300575,299.78132742643356,952.596059948206,885.5425100028515,255.89836302772164,889.1963875591755,2061.0742838662118,2526.7809852641076,1.0,1.0,1.0,,False,11.004380226135254
1268,-0.001532744150608778,0.00041727046482264996,2.744516677921638e-06,-1.6617384972050786e-05,-0.0003463383764028549,0.0006761026452295482,7.205362635431811e-06,-2.519944473533542e-06,2.135476589202881,0.001554622664116323,-9.745834350585938,3.661386489868164,0.003130108118057251,0.012915642000734806,0.0004267591575626284,8.778318374424998e-07,0.5002312660217285,0.0012653785524889827,4.096300017408794e-06,0.49999892711639404,3.2834529876708984,0.003137843916192651,-8.973857879638672,-1.3516390323638916,0.4988606870174408,0.0019676012452691793,3.3581206798553467,9.572648195899092e-06,0.5002492070198059,0.0013885200023651123,-4.937239170074463,-0.5063968896865845,0.0050341784954071045,0.02347261644899845,2.101412534713745,0.011416754685342312,0.0,0.0050341784954071045,-2.6841301918029785,-0.6758981347084045,0.9961910247802734,0.02871139720082283,2.1000003814697266,0.01731116883456707,1.0,0.0038089752197265625,-2.5032382011413574,-0.6865472793579102,0.988418459892273,0.02521367184817791,2.0999999046325684,0.01335032656788826,0.9990234375,0.01060497760772705,-2.520716667175293,-0.6268067359924316,2.1059335267636925e-05,0.0,2.1059335267636925e-05,0.00012671358126681298,0.00012671358126681298,0.09771144390106201,0.0,1.0,-19.39354133605957,1784740765.7372646,129.80222868919373,,18.501681202472902,100.55796927065711,98.1797221112366,0.0,2010.356617629528,88.92857813835144,32.55876210331917,299.10542929172516,951.909512668848,884.915703266859,255.9960744716227,890.3238399922848,2059.8586412947625,2526.6927951257676,1.0,1.0,1.0,,False,11.004380226135254
1269,-0.0015333308838307858,0.00041708265780471265,2.742837750702165e-06,-2.0648254576371983e-05,-0.0003528222441673279,0.0006762927514500916,7.211495812953217e-06,-3.424831447773613e-06,2.135434865951538,0.0015525100752711296,-9.745502471923828,3.646474838256836,0.003084912896156311,0.012921162880957127,0.0004268478078301996,0.0,0.5002360343933105,0.0012667366536334157,4.102442744624568e-06,0.5000008344650269,3.2848172187805176,0.0030938659328967333,-8.9730224609375,-1.3519909381866455,0.4988650381565094,0.0019687653984874487,3.358980178833008,9.580369805917144e-06,0.5002492070198059,0.0013841688632965088,-4.938770771026611,-0.5077848434448242,0.005079090595245361,0.02343224547803402,2.1014060974121094,0.011378204450011253,0.0,0.005079090595245361,-2.6851396560668945,-0.6755284070968628,0.9962505102157593,0.028658023104071617,2.1000003814697266,0.01724686473608017,1.0,0.0037494897842407227,-2.5054516792297363,-0.6867279410362244,0.9879394769668579,0.025258684530854225,2.0999999046325684,0.013398035429418087,0.998046875,0.01010739803314209,-2.5304007530212402,-0.6331005692481995,2.1239384295768104e-05,0.0,2.1239384295768104e-05,0.00012761562538798898,0.00012761562538798898,0.09771046787500381,0.0,1.0,-19.3933048248291,1784740765.8422003,129.90716433525085,,19.790806581505947,99.9722591441949,97.2105253306998,0.0,2014.0030924677849,87.5765872001648,32.050977259874344,298.4299008846283,951.2227847278118,884.2826026976109,256.0937849394977,891.4350106418133,2058.636523252353,2526.5818477328867,1.0,1.0,1.0,,False,11.004380226135254
1270,-0.0015835813246667385,0.00041396275628358126,2.7100277293357067e-06,-1.3048419532424305e-05,-0.0003495980054140091,0.0006695669726468623,7.089885912137106e-06,-9.781695098354248e-07,2.1350042819976807,0.001608760212548077,-9.638153076171875,4.1129913330078125,0.0019873231649398804,0.012691653333604336,0.00041253110975958407,0.0,0.5001559257507324,0.0012454255484044552,3.97242638427997e-06,0.5000004172325134,3.2811779975891113,0.001993398182094097,-9.040891647338867,-1.3712531328201294,0.49881288409233093,0.002029036870226264,3.3579258918762207,1.0180636309087276e-05,0.5002492070198059,0.0014363229274749756,-4.904735088348389,-0.5052347183227539,0.0042552947998046875,0.023836728185415268,2.1014199256896973,0.011772883124649525,0.0,0.0042552947998046875,-2.6789743900299072,-0.681196391582489,0.9957516193389893,0.030754001811146736,2.1000008583068848,0.019861817359924316,1.0,0.004248380661010742,-2.433427333831787,-0.685991108417511,0.9896259307861328,0.025926461443305016,2.0999999046325684,0.01411582250148058,0.998046875,0.008420944213867188,-2.5422310829162598,-0.6535862684249878,2.277797830174677e-05,0.0,2.277797830174677e-05,0.00013527341070584953,0.00013527341070584953,0.09770279377698898,0.0,1.0,-19.32323455810547,1784740765.936862,130.00182604789734,,21.00986169381536,99.45857336313063,96.22949822026797,0.0,2018.1160838007927,86.20533406734467,31.54574254155159,297.7487044930458,950.5367936193943,883.6290164291859,256.1914877332747,892.9903177320957,2057.3946486692876,2526.8952802401036,1.0,1.0,1.0,,False,11.004380226135254
1271,-0.0015858407132327557,0.0004136970383115113,2.7066530492447782e-06,-1.4716227269673254e-05,-0.0003541242331266403,0.0006700227968394756,7.099812137312256e-06,1.7548656217059033e-07,2.1349987983703613,0.0016105776885524392,-9.629791259765625,4.127196311950684,0.0020109564065933228,0.012698851525783539,0.00041262031299993396,0.0,0.5001625418663025,0.0012451505754143,3.9670294427196495e-06,0.499999076128006,3.283109188079834,0.002017589285969734,-9.039206504821777,-1.3704273700714111,0.4988357424736023,0.002021116204559803,3.3588063716888428,1.0097409358422738e-05,0.5002492070198059,0.0014134645462036133,-4.915471076965332,-0.5097390413284302,0.004307538270950317,0.023785600438714027,2.1014137268066406,0.011723115108907223,0.0,0.004307538270950317,-2.6804466247558594,-0.6808484196662903,0.9957684278488159,0.030552934855222702,2.1000006198883057,0.019603002816438675,1.0,0.004231572151184082,-2.4399139881134033,-0.6859538555145264,0.9892998933792114,0.025882739573717117,2.0999999046325684,0.014068253338336945,0.99609375,0.006793856620788574,-2.569854497909546,-0.6673101186752319,2.2692209313390777e-05,0.0,2.2692209313390777e-05,0.000134848800371401,0.000134848800371401,0.09770333021879196,0.0,1.0,-19.318891525268555,1784740766.0339074,130.09887146949768,,22.224573773287858,98.93840092778474,95.22084769484286,0.0,2022.2432801127434,84.83490669727325,31.03600350022316,297.0678560733795,949.8508397638798,882.9617063105106,256.2891910634935,894.5564992129803,2056.1390880253166,2527.205901077017,1.0,1.0,1.0,,False,11.004380226135254
1272,-0.001587775070220232,0.00041350239189341664,2.7041153316531563e-06,-1.187656289403094e-05,-0.00035777129232883453,0.0006704881670884788,7.109701982699335e-06,-6.594631258849404e-07,2.134998321533203,0.001615854213014245,-9.617358207702637,4.166762828826904,0.00203840434551239,0.012700212188065052,0.00041250057984143496,9.905942732757467e-08,0.5001635551452637,0.001243123784661293,3.952131010009907e-06,0.5000010132789612,3.284172534942627,0.002044775988906622,-9.040426254272461,-1.370223879814148,0.49885842204093933,0.0020090010948479176,3.358999729156494,9.975873581424821e-06,0.5002492070198059,0.0013907849788665771,-4.927071571350098,-0.5134294629096985,0.004315733909606934,0.02374711073935032,2.1014082431793213,0.011685807257890701,0.0,0.004315733909606934,-2.6818976402282715,-0.6807615160942078,0.9957871437072754,0.030390331521630287,2.1000006198883057,0.019394902512431145,1.0,0.004212856292724609,-2.4452247619628906,-0.6859408617019653,0.9889194965362549,0.02586607076227665,2.0999999046325684,0.014050139114260674,0.99609375,0.007174253463745117,-2.5647706985473633,-0.6642986536026001,2.253959610243328e-05,0.0,2.253959610243328e-05,0.00013409268285613507,0.00013409268285613507,0.09770398586988449,0.0,1.0,-19.313234329223633,1784740766.1384206,130.20338463783264,,23.433628656715435,98.41291771858937,94.21728096877993,0.0,2026.4100429415703,83.4646828174591,30.52257403731346,296.3870945572853,949.1648989021778,882.297407656908,256.3868950493634,896.1588471829891,2054.886552495882,2527.5557135175914,1.0,1.0,1.0,,False,11.004380226135254
1273,-0.0015882919542491436,0.00041342704207636416,2.703148084037821e-06,-9.30288115341682e-06,-0.00036155618727207184,0.000670977053232491,7.120120699255494e-06,-1.361317799819517e-06,2.1349973678588867,0.0016195514472201467,-9.608043670654297,4.191827774047852,0.0020736753940582275,0.012708215974271297,0.0004127299471292645,3.2816890893627715e-07,0.5001707077026367,0.001243525999598205,3.9519054553238675e-06,0.4999992847442627,3.285658359527588,0.0020804216619580984,-9.037749290466309,-1.3691864013671875,0.4988624155521393,0.002002769848331809,3.359391689300537,9.912384484778158e-06,0.5002492070198059,0.001386791467666626,-4.930066108703613,-0.5133464336395264,0.0043814778327941895,0.023711413145065308,2.1014044284820557,0.011651118285953999,0.0,0.0043814778327941895,-2.6825907230377197,-0.6803428530693054,0.9958075284957886,0.03022325038909912,2.1000006198883057,0.019182229414582253,1.0,0.004192471504211426,-2.450719118118286,-0.6859313249588013,0.9886560440063477,0.025828054174780846,2.0999999046325684,0.014008868485689163,0.99609375,0.007437705993652344,-2.5619771480560303,-0.6620496511459351,2.2512058421853e-05,0.0,2.2512058421853e-05,0.00013395617133937776,0.00013395617133937776,0.0977042019367218,0.0,1.0,-19.30327606201172,1784740766.2228768,130.28784084320068,,24.632725272931097,97.8819401532386,93.21650779320834,0.0,2030.6018707156181,82.09549641609192,30.009227603673935,295.706751704216,948.478967577219,881.6353580057621,256.4845992513001,897.787799268961,2053.636275721714,2527.934388829395,1.0,1.0,1.0,,False,11.004380226135254
1274,-0.001585665624588728,0.0004136091156397015,2.7051219149143435e-06,-3.2745620046625845e-06,-0.00036472640931606293,0.0006718231597915292,7.1370145633409265e-06,-9.752667438078788e-07,2.135019063949585,0.0016236613737419248,-9.598438262939453,4.2124552726745605,0.002134159207344055,0.012720492668449879,0.0004132837930228561,1.125661199807837e-07,0.5001789331436157,0.0012442728038877249,3.954319254262373e-06,0.4999997615814209,3.2869057655334473,0.0021415550727397203,-9.03413200378418,-1.3679643869400024,0.4988759458065033,0.0019944929517805576,3.35992169380188,9.82834171736613e-06,0.5002492070198059,0.0013732612133026123,-4.937294006347656,-0.5153714418411255,0.004436880350112915,0.023673566058278084,2.1014013290405273,0.011614291928708553,0.0,0.004436880350112915,-2.6834757328033447,-0.6799749732017517,0.9958361387252808,0.03002028353512287,2.1000006198883057,0.01892545446753502,1.0,0.004163861274719238,-2.457460403442383,-0.6859328746795654,0.9883419275283813,0.02577913925051689,2.0999999046325684,0.01395585760474205,0.99609375,0.007751822471618652,-2.558560371398926,-0.6592391729354858,2.2423524569603615e-05,0.0,2.2423524569603615e-05,0.0001335171255050227,0.0001335171255050227,0.09770463407039642,0.0,1.0,-19.294391632080078,1784740766.3274083,130.39237236976624,,25.82293745921512,97.34422130256374,92.21915139429385,0.0,2034.8143259882927,80.72753202915192,29.49385616183281,295.02677673101425,947.7930347025394,880.9761188328266,256.5823038853705,899.4369437396526,2052.3888083081692,2528.336065886542,1.0,1.0,1.0,,False,11.004380226135254
1275,-0.0015817671082913876,0.00041389992111362517,2.7084076918981737e-06,-6.333754299703287e-06,-0.00036768801510334015,0.0006727793370373547,7.1559720709046815e-06,-1.182942128252762e-06,2.1350467205047607,0.00161750300321728,-9.60794734954834,4.158003807067871,0.0022303909063339233,0.012741679325699806,0.000414350040955469,0.0,0.5001916885375977,0.0012467184569686651,3.966895746998489e-06,0.5000001788139343,3.288496971130371,0.002238597720861435,-9.027111053466797,-1.3659552335739136,0.4988943040370941,0.0019887075759470463,3.3609836101531982,9.766868060978595e-06,0.5002492070198059,0.001354902982711792,-4.945873737335205,-0.5190844535827637,0.004540920257568359,0.023633785545825958,2.1013991832733154,0.01157552469521761,0.0,0.004540920257568359,-2.6838583946228027,-0.6793034672737122,0.9958868026733398,0.029790671542286873,2.1000006198883057,0.01863705739378929,1.0,0.004113197326660156,-2.465266227722168,-0.6859984397888184,0.9879677295684814,0.02572503872215748,2.0999999046325684,0.01389734260737896,0.9970703125,0.009102582931518555,-2.5362415313720703,-0.6461957693099976,2.2358395654009655e-05,0.0,2.2358395654009655e-05,0.000133193883812055,0.000133193883812055,0.09770495444536209,0.0,1.0,-19.30257225036621,1784740766.4328132,130.49777722358704,,27.021330263785273,96.79869662760909,91.24411383540621,0.0,2038.9723297953606,79.361576795578,28.974771708250046,294.34747326374054,947.1070362627506,880.3299230635166,256.68000883981586,901.0306043922901,2051.154319053516,2528.6952372845262,1.0,1.0,1.0,,False,11.004380226135254
1276,-0.0015782625414431095,0.00041410772246308625,2.710894932533847e-06,-8.263833478849847e-06,-0.0003714747726917267,0.0006734033231623471,7.168635875132168e-06,-1.0453796903675538e-06,2.135059118270874,0.0016131069278344512,-9.613570213317871,4.11735725402832,0.002333700656890869,0.012762458063662052,0.0004153356421738863,0.0,0.5002046227455139,0.001249170396476984,3.979000211984385e-06,0.5000001192092896,3.2903695106506348,0.002342643914744258,-9.019725799560547,-1.3637051582336426,0.49890658259391785,0.0019853331614285707,3.3624520301818848,9.727509677759372e-06,0.5002492070198059,0.0013426244258880615,-4.951517105102539,-0.5216434597969055,0.00465044379234314,0.023591509088873863,2.1013970375061035,0.011534381657838821,0.0,0.00465044379234314,-2.684241533279419,-0.6785755157470703,0.9959416389465332,0.02954244613647461,2.1000006198883057,0.01832777075469494,1.0,0.004058361053466797,-2.47377347946167,-0.6860703229904175,0.9875975847244263,0.02565164305269718,2.0999999046325684,0.013818155974149704,0.9970703125,0.00947272777557373,-2.5313398838043213,-0.6420083045959473,2.228710218332708e-05,0.0,2.228710218332708e-05,0.00013283986481837928,0.00013283986481837928,0.09770528227090836,0.0,1.0,-19.305110931396484,1784740766.5392375,130.60420155525208,,28.2222617493857,96.24466470091494,90.27397792408632,0.0,2043.0896870493889,77.99787163734436,28.45312824845314,293.66889774799347,946.4209659397602,879.6879147589207,256.77771412208676,902.5840375125408,2049.9239457082003,2529.0182970594615,1.0,1.0,1.0,,False,11.004380226135254
1277,-0.001573625486344099,0.0004143549012951553,2.713885123739601e-06,-7.4014856181747746e-06,-0.00037578120827674866,0.0006739026284776628,7.178617124736775e-06,-5.570444159275212e-07,2.1350722312927246,0.0016105436952784657,-9.6156587600708,4.087856292724609,0.0024661868810653687,0.012776998803019524,0.0004160039243288338,0.0,0.5002113580703735,0.0012492206878960133,3.976656444137916e-06,0.5000005960464478,3.291792392730713,0.0024751764722168446,-9.01507568359375,-1.3616491556167603,0.49893033504486084,0.001976563362404704,3.3640847206115723,9.634896741772536e-06,0.5002492070198059,0.0013188719749450684,-4.962929725646973,-0.5261861681938171,0.00472530722618103,0.023539910092949867,2.1013946533203125,0.011484237387776375,0.0,0.00472530722618103,-2.685389995574951,-0.6780365705490112,0.9960002899169922,0.029250137507915497,2.1000003814697266,0.017966914921998978,1.0,0.0039997100830078125,-2.48384428024292,-0.6861353516578674,0.9870967864990234,0.025568833574652672,2.0999999046325684,0.01372908242046833,0.9970703125,0.009973526000976562,-2.523674249649048,-0.6360904574394226,2.2079128029872663e-05,0.0,2.2079128029872663e-05,0.00013180622772779316,0.00013180622772779316,0.09770636260509491,0.0,1.0,-19.30918312072754,1784740766.624671,130.68963503837585,,29.427265424317184,95.68056197343954,89.31150764692171,0.0,2047.1775433421135,76.6362224817276,27.926942080259323,292.99086117744446,945.7348305881023,879.0518243014812,256.87542048469186,904.1060219109058,2048.699426261708,2529.3157620113343,1.0,1.0,1.0,,False,11.004380226135254
1278,-0.0015702112577855587,0.0004144244594499469,2.714500169531675e-06,-9.924252481141593e-06,-0.0003807581961154938,0.0006741073448210955,7.182195076893549e-06,-2.606219027256884e-07,2.1350879669189453,0.001606011763215065,-9.620501518249512,4.048746109008789,0.0026358067989349365,0.012789173051714897,0.00041643722215667367,2.4234042328430405e-08,0.5002188086509705,0.0012481281301006675,3.966275926359231e-06,0.49999937415122986,3.293630599975586,0.002644900931045413,-9.010144233703613,-1.3587751388549805,0.49897998571395874,0.0019667206797748804,3.36690092086792,9.52749360294547e-06,0.5002492070198059,0.001269221305847168,-4.984551906585693,-0.5369689464569092,0.004829049110412598,0.02347802370786667,2.101393222808838,0.011424086056649685,0.0,0.004829049110412598,-2.6865668296813965,-0.6772825121879578,0.9960840940475464,0.028896186500787735,2.1000003814697266,0.017534717917442322,1.0,0.003915905952453613,-2.496263027191162,-0.6862604022026062,0.9864232540130615,0.02547590620815754,2.0999999046325684,0.013629470951855183,0.998046875,0.011623620986938477,-2.4892313480377197,-0.6150824427604675,2.1876498067285866e-05,0.0,2.1876498067285866e-05,0.00013079748896416277,0.00013079748896416277,0.09770733118057251,0.0,1.0,-19.320892333984375,1784740766.7399733,130.8049373626709,,30.643978312505503,95.1040404990159,88.38348027136843,0.0,2051.2262894511223,75.27744734287262,27.389973133802414,292.3135786652565,945.0485701858997,878.4367418587208,256.97312781587243,905.5817414224148,2047.4957907479256,2529.5878460090607,1.0,1.0,1.0,,False,11.004380226135254
1279,-0.001568963285535574,0.00041423022048547864,2.7111807412438793e-06,-5.644832981488435e-06,-0.0003827270120382309,0.0006737948278896511,7.173486210376723e-06,-1.0425966365801287e-06,2.13512921333313,0.0016092382138594985,-9.613393783569336,4.075284957885742,0.002843126654624939,0.012808139435946941,0.00041711219819262624,1.5340640757699475e-08,0.5002336502075195,0.0012482140446081758,3.961492893722607e-06,0.5000002980232239,3.296499013900757,0.0028526715468615294,-9.001752853393555,-1.3547104597091675,0.4990638494491577,0.0019614582415670156,3.371642589569092,9.457115993427578e-06,0.5002492070198059,0.0011853575706481934,-5.017177581787109,-0.5561940670013428,0.00497320294380188,0.023400727659463882,2.1013948917388916,0.01134881004691124,0.0,0.00497320294380188,-2.6877973079681396,-0.6762098670005798,0.9961987733840942,0.028488053008913994,2.1000003814697266,0.017042890191078186,1.0,0.0038012266159057617,-2.5108978748321533,-0.686470627784729,0.9856982231140137,0.025354254990816116,2.0999999046325684,0.013499614782631397,0.998046875,0.012348651885986328,-2.4746384620666504,-0.6041925549507141,2.1696714611607604e-05,0.0,2.1696714611607604e-05,0.00012990119284950197,0.00012990119284950197,0.0977083072066307,0.0,1.0,-19.32338523864746,1784740766.824181,130.88914513587952,,31.863184105356908,94.51288417695126,87.47004578178621,0.0,2055.301574409008,73.92273688316345,26.83377906680107,291.6373687982559,944.362099558115,877.8325493037701,257.07083612307906,907.0699119865894,2046.3028358723968,2529.8830616977066,1.0,1.0,1.0,,False,11.004380226135254
1280,-0.0015734066255390644,0.0004137922078371048,2.7003541163139744e-06,-1.0206393199041486e-05,-0.00036235153675079346,0.0006740033277310431,7.164406270021573e-06,-1.3351419738683035e-06,2.135401487350464,0.0016043465584516525,-9.63323974609375,4.0730438232421875,0.003396138548851013,0.012882161885499954,0.00042097680852748454,2.141892530005407e-08,0.5002709031105042,0.0012509927619248629,3.9699975786788855e-06,0.49999991059303284,3.3014330863952637,0.0034069118555635214,-8.973353385925293,-1.3426347970962524,0.49939003586769104,0.0019438371527940035,3.382596492767334,9.244309694622643e-06,0.5002492070198059,0.0008591711521148682,-5.1281914710998535,-0.6198865175247192,0.005227804183959961,0.023292144760489464,2.101414203643799,0.01124169584363699,0.0,0.005227804183959961,-2.688690423965454,-0.6742563843727112,0.9964135885238647,0.027798430994153023,2.1000001430511475,0.016227785497903824,1.0,0.003586411476135254,-2.5362517833709717,-0.6869053840637207,0.9840774536132812,0.025226354598999023,2.0999999046325684,0.013363760896027088,0.998046875,0.01396942138671875,-2.434314727783203,-0.5781521201133728,2.1144036509213038e-05,0.0,2.1144036509213038e-05,0.00012713817704934627,0.00012713817704934627,0.09771101176738739,0.0,1.0,-19.376018524169922,1784740766.929226,130.99418997764587,,33.13502318373077,93.89637394634781,86.59693502648744,0.0,2059.37461823225,72.5801020860672,26.213892549276352,290.9631124138832,943.6751941740513,877.2543971836567,257.16854713484645,908.5061781108379,2045.1354893799871,2530.1519813295454,1.0,1.0,1.0,,False,11.004380226135254
1281,-0.0015671723522245884,0.0004141505341976881,2.7016960757464403e-06,-2.778500856948085e-06,-0.0003490932285785675,0.0006747250445187092,7.170900062192231e-06,-2.3793763404000856e-08,2.135580062866211,0.0016028654063120484,-9.64404296875,4.064730644226074,0.003669843077659607,0.012917506508529186,0.0004231990606058389,0.0,0.5002904534339905,0.0012541500618681312,3.989204742538277e-06,0.49999937415122986,3.3018949031829834,0.003681368660181761,-8.956520080566406,-1.3358272314071655,0.4994635283946991,0.0019376355921849608,3.384091854095459,9.179550943372305e-06,0.5002492070198059,0.0007856786251068115,-5.1504621505737305,-0.63149094581604,0.005371391773223877,0.023312825709581375,2.1014277935028076,0.011260231025516987,0.0,0.005371391773223877,-2.6858513355255127,-0.6732397675514221,0.996468186378479,0.027558643370866776,2.1000001430511475,0.015949033200740814,1.0,0.003531813621520996,-2.545076847076416,-0.6869881749153137,0.9837793111801147,0.025146352127194405,2.0999999046325684,0.013279132544994354,0.998046875,0.014267563819885254,-2.4276888370513916,-0.5724266767501831,2.0993304133298807e-05,0.0,2.0993304133298807e-05,0.00012638246698770672,0.00012638246698770672,0.09771176427602768,0.0,1.0,-19.384490966796875,1784740767.026939,131.0919029712677,,34.41533470473159,93.27103865203891,85.73045016192049,0.0,2063.4393488764763,71.24427485466003,25.582401603460312,290.2898726463318,942.988205999136,876.6819705069065,257.2662588991225,909.9303508102894,2043.9737862925977,2530.4144509416074,1.0,1.0,1.0,,False,11.004380226135254
1282,-0.0015517720021307468,0.00041522810352034867,2.7134451556776185e-06,-4.189419087197166e-06,-0.0003445502370595932,0.0006758198142051697,7.1880222094478086e-06,3.396713168513088e-07,2.135704278945923,0.0015855474630370736,-9.680997848510742,3.920501708984375,0.003894314169883728,0.012937240302562714,0.0004250476777087897,0.0,0.5002930760383606,0.0012553832493722439,4.002275545644807e-06,0.4999999701976776,3.2990927696228027,0.0039053289219737053,-8.947171211242676,-1.3318731784820557,0.49945786595344543,0.001924741780385375,3.3812193870544434,9.068920917343348e-06,0.5002492070198059,0.0007913410663604736,-5.154207706451416,-0.6297582387924194,0.005447834730148315,0.02338380180299282,2.1014387607574463,0.011327733285725117,0.0,0.005447834730148315,-2.681955575942993,-0.6727932095527649,0.9964834451675415,0.027503447607159615,2.1000001430511475,0.015885211527347565,1.0,0.003516554832458496,-2.547137498855591,-0.6870167255401611,0.9836616516113281,0.025139212608337402,2.0999999046325684,0.013271592557430267,0.9970703125,0.013408660888671875,-2.452115297317505,-0.5864633321762085,2.0744375433423556e-05,0.0,2.0744375433423556e-05,0.00012513258843682706,0.00012513258843682706,0.09771306067705154,0.0,1.0,-19.41584014892578,1784740767.1211023,131.18606638908386,,35.72699540786132,92.64364270595084,84.83953883708742,0.0,2067.3598505854607,69.91240167617798,24.952643364667892,289.617079436779,942.3011892735958,876.0955071747303,257.3639719597995,911.2164278924465,2042.7980192955583,2530.524761026725,1.0,1.0,1.0,,False,11.004380226135254
