window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
1038,-0.0017590117640793324,0.0004081648658029735,2.665177134986152e-06,-7.332551831495948e-06,-0.00037372857332229614,0.0006535346619784832,6.832695817138301e-06,-1.1805985877799685e-06,2.133354663848877,0.0017908578738570213,-9.300801277160645,5.642243385314941,0.0014517754316329956,0.01275659166276455,0.0004121872188989073,1.650794523300192e-08,0.5000270009040833,0.0013419894967228174,4.561666173685808e-06,0.4999997019767761,3.304680824279785,0.0014520155964419246,-8.979547500610352,-1.3812823295593262,0.4996512830257416,0.0026017518248409033,3.491924524307251,1.584344863658771e-05,0.5000247359275818,0.00037345290184020996,-4.948724269866943,-0.6854208707809448,0.0036920905113220215,0.025038711726665497,2.101559638977051,0.012973122298717499,0.0,0.0036920905113220215,-2.6371641159057617,-0.6849935054779053,0.9970968961715698,0.03270220011472702,2.100001573562622,0.022457776591181755,1.0,0.0029031038284301758,-2.380220413208008,-0.6901918649673462,0.9946107864379883,0.025600051507353783,2.0999999046325684,0.013762627728283405,0.99609375,0.0014829635620117188,-2.62839937210083,-0.6918888092041016,2.2020292817614973e-05,0.0,2.2020292817614973e-05,0.00013151345774531364,0.00013151345774531364,0.09770668298006058,1.0,0.0,-18.95880126953125,1784752901.6116593,112.49311661720276,,174.33592684189543,0.0,52.47774560533285,0.0,1966.0193997621536,0.0,0.0,84.14043456315994,1563.6008115708828,2508.4595850408077,162.01758175557188,1260.2151586711407,4208.5331156775355,5255.986693315208,1.0,1.0,1.0,,False,
1039,-0.00175837567076087,0.0004084388492628932,2.66897995970794e-06,-1.0033016906163539e-06,-0.00037359632551670074,0.0006539456662721932,6.841865797468927e-06,6.568297905573672e-09,2.133342742919922,0.0017966459272429347,-9.291362762451172,5.678423881530762,0.0014750808477401733,0.012758366763591766,0.00041226562461815774,0.0,0.5000280141830444,0.0013430292019620538,4.568334134091856e-06,0.5000001192092896,3.304870843887329,0.0014753445284441113,-8.978361129760742,-1.3811198472976685,0.49964678287506104,0.0026033681351691484,3.4921321868896484,1.5861876818235032e-05,0.5000247359275818,0.00037795305252075195,-4.947804927825928,-0.6852433681488037,0.0037066638469696045,0.025051552802324295,2.1015613079071045,0.012986228801310062,0.0,0.0037066638469696045,-2.636542558670044,-0.6849374771118164,0.99709153175354,0.032770413905382156,2.100001573562622,0.022551562637090683,1.0,0.002908468246459961,-2.3781394958496094,-0.6901932954788208,0.9944940805435181,0.025661703199148178,2.0999999046325684,0.013828994706273079,0.9951171875,0.0006231069564819336,-2.6280336380004883,-0.6929261088371277,2.1997666408424266e-05,0.0,2.1997666408424266e-05,0.00013140091323293746,0.00013140091323293746,0.09770668298006058,1.0,0.0,-18.947954177856445,1784752901.7165263,112.5979835987091,,175.4033388741866,0.0,52.83228036644935,0.0,1971.6978236436844,0.0,0.0,83.45549708604813,1562.910618275404,2507.7666589319706,162.11528843855194,1263.1422818601131,4207.2477029562,5257.6284037828445,1.0,1.0,1.0,,False,
1040,-0.001756391953676939,0.0004087122215423733,2.672554046512232e-06,5.2484310799627565e-06,-0.0003729257732629776,0.0006542535847984254,6.84831047692569e-06,1.0516999964238494e-06,2.133342742919922,0.0018008986953645945,-9.285066604614258,5.702987194061279,0.0015033632516860962,0.012759081088006496,0.00041234202217310667,3.1935567523788677e-09,0.5000249147415161,0.0013438997557386756,4.574594186124159e-06,0.5000001192092896,3.3047127723693848,0.001503564533777535,-8.977375030517578,-1.3809605836868286,0.4996482729911804,0.002605683170258999,3.492885112762451,1.58855091285659e-05,0.5000247359275818,0.0003764629364013672,-4.947061538696289,-0.6853194832801819,0.0037317276000976562,0.025055523961782455,2.1015632152557373,0.012990115210413933,0.0,0.0037317276000976562,-2.63617205619812,-0.6848286986351013,0.9970818758010864,0.03275720402598381,2.100001573562622,0.02253338322043419,1.0,0.0029181241989135742,-2.3784992694854736,-0.6901712417602539,0.9944356679916382,0.025661243125796318,2.0999999046325684,0.013828500173985958,0.99609375,0.0016580820083618164,-2.625408411026001,-0.6915815472602844,2.179574039473664e-05,0.0,2.179574039473664e-05,0.00013039499754086137,0.00013039499754086137,0.09770776331424713,1.0,0.0,-18.94049835205078,1784752901.80129,112.68274736404419,,176.4632950806721,0.0,53.18418990059137,0.0,1977.4008108377457,0.0,0.0,82.77066838741302,1562.2204470336437,2507.0750773847103,162.2129962018662,1266.0941602885723,4205.963657930493,5259.296237185597,1.0,1.0,1.0,,False,
1041,-0.0017579649575054646,0.0004085491527803242,2.670596359166666e-06,2.242790628770308e-07,-0.00037387944757938385,0.0006540977628901601,6.845496500318404e-06,-5.48509717646084e-08,2.133333444595337,0.0017974911024793983,-9.290167808532715,5.681216239929199,0.0014728754758834839,0.012757143005728722,0.00041224274900741875,1.5086955684751047e-08,0.5000250935554504,0.0013433225685730577,4.570953478832962e-06,0.49999937415122986,3.304576873779297,0.0014730849070474505,-8.978292465209961,-1.3811583518981934,0.49964240193367004,0.002605450339615345,3.492319107055664,1.588612030900549e-05,0.5000247359275818,0.00038233399391174316,-4.946717262268066,-0.6850720047950745,0.0037196576595306396,0.025056347250938416,2.1015617847442627,0.012991142459213734,0.0,0.0037196576595306396,-2.636245012283325,-0.6848829388618469,0.9970874786376953,0.03276906535029411,2.100001573562622,0.02254970744252205,1.0,0.0029125213623046875,-2.3781638145446777,-0.6901847720146179,0.9944957494735718,0.025657925754785538,2.0999999046325684,0.01382492482662201,0.99609375,0.0015980005264282227,-2.625755786895752,-0.691692590713501,2.1949177607893944e-05,0.0,2.1949177607893944e-05,0.0001311594241997227,0.0001311594241997227,0.09770701080560684,1.0,0.0,-18.94615936279297,1784752901.8961182,112.77757549285889,,177.5289122978998,0.0,53.53644681060314,0.0,1983.0820270776749,0.0,0.0,82.08578544855118,1561.530262261629,2506.383384793997,162.3107032126718,1269.0242632329464,4204.679487578571,5260.942169778049,1.0,1.0,1.0,,False,
1042,-0.0017589707858860493,0.00040843093302100897,2.669042032721336e-06,-1.0681733328965493e-06,-0.00037399306893348694,0.000653969356790185,6.842786660854472e-06,-2.690238716240856e-07,2.133333921432495,0.0017971897032111883,-9.290328025817871,5.682952880859375,0.0014579296112060547,0.012757360003888607,0.0004122474347241223,0.0,0.500026285648346,0.0013430907856673002,4.569272732624086e-06,0.5000004172325134,3.3046257495880127,0.0014581590658053756,-8.978622436523438,-1.3812576532363892,0.4996419847011566,0.002604688284918666,3.4920077323913574,1.5878726117080078e-05,0.5000247359275818,0.0003827512264251709,-4.946965217590332,-0.6850496530532837,0.0037029683589935303,0.025055700913071632,2.1015608310699463,0.012990588322281837,0.0,0.0037029683589935303,-2.636414051055908,-0.6849565505981445,0.9970896244049072,0.03277980908751488,2.100001573562622,0.022564494982361794,1.0,0.0029103755950927734,-2.3778486251831055,-0.6901910901069641,0.9945138692855835,0.025662925094366074,2.0999999046325684,0.01383031252771616,0.99609375,0.001579880714416504,-2.625626564025879,-0.6917259693145752,2.203503936470952e-05,0.0,2.203503936470952e-05,0.00013158685760572553,0.00013158685760572553,0.09770657867193222,1.0,0.0,-18.94670867919922,1784752902.012448,112.89390540122986,,178.59507883153375,0.0,53.88857449774503,0.0,1988.7649799585342,0.0,0.0,81.40082889795303,1560.8400711715221,2505.6916588246822,162.40840979134373,1271.955952256918,4203.395277097821,5262.589648321271,1.0,1.0,1.0,,False,
1043,-0.0017571239732205868,0.0004087213019374758,2.6728341708803782e-06,-1.1295443869130395e-07,-0.0003730412572622299,0.0006543088238686323,6.849880719528301e-06,1.1728945281674896e-07,2.133334159851074,0.0017962001729756594,-9.293364524841309,5.665555953979492,0.0014880448579788208,0.012759470380842686,0.0004123905091546476,3.8708659388930755e-08,0.5000246167182922,0.0013440597103908658,4.5759420572721865e-06,0.5000001788139343,3.3045907020568848,0.001488206791691482,-8.977409362792969,-1.3810703754425049,0.4996401071548462,0.0026062307879328728,3.49247407913208,1.5894691387075e-05,0.5000247359275818,0.0003846287727355957,-4.946263313293457,-0.6849796772003174,0.0037183165550231934,0.02506231889128685,2.1015625,0.012997248210012913,0.0,0.0037183165550231934,-2.63602614402771,-0.6848928332328796,0.99708092212677,0.032784488052129745,2.100001573562622,0.022570936009287834,1.0,0.0029190778732299805,-2.3776724338531494,-0.6901742219924927,0.9944316148757935,0.025679821148514748,2.0999999046325684,0.013848529197275639,0.99609375,0.001662135124206543,-2.624673843383789,-0.6915761828422546,2.1849642507731915e-05,0.0,2.1849642507731915e-05,0.00013066372775938362,0.00013066372775938362,0.09770744293928146,1.0,0.0,-18.948423385620117,1784752902.1170118,112.99846911430359,,179.6629600715886,0.0,54.23974946424484,0.0,1994.4305359125137,0.0,0.0,80.71593606472015,1560.1498969495296,2505.00008264184,162.506117234283,1274.8705653250217,4202.111234135926,5264.220218427479,1.0,1.0,1.0,,False,
1044,-0.0017592092044651508,0.0004083621024619788,2.6681070721679134e-06,3.3642384096310707e-06,-0.0003740023821592331,0.000653846887871623,6.840131845819997e-06,7.224492719615228e-07,2.133335828781128,0.0018019666895270348,-9.2815580368042,5.722977161407471,0.00145035982131958,0.012756266631186008,0.0004121990059502423,0.0,0.5000253915786743,0.0013428580714389682,4.567935775412479e-06,0.4999997317790985,3.304509401321411,0.0014505868311971426,-8.978965759277344,-1.3813097476959229,0.4996407926082611,0.0026048682630062103,3.491964340209961,1.588118539075367e-05,0.5000247359275818,0.0003839433193206787,-4.946811199188232,-0.6850002408027649,0.0037001371383666992,0.02505478449165821,2.101560592651367,0.012989667244255543,0.0,0.0037001371383666992,-2.6364738941192627,-0.6849684715270996,0.9970892667770386,0.03275775536894798,2.100001573562622,0.022534145042300224,1.0,0.0029107332229614258,-2.378512144088745,-0.6901863813400269,0.994560956954956,0.025640320032835007,2.0999999046325684,0.013805958442389965,0.99609375,0.0015327930450439453,-2.626667022705078,-0.6918070316314697,2.2016616640030406e-05,0.0,2.2016616640030406e-05,0.00013149515143595636,0.00013149515143595636,0.09770668298006058,1.0,0.0,-18.93813705444336,1784752902.213079,113.09453630447388,,180.7205549804667,0.0,54.59291761006593,0.0,2000.1535130739212,0.0,0.0,80.03096759319305,1559.4597105681896,2504.3082756102085,162.60382391726307,1277.8422640264034,4200.826947405934,5265.9076303988695,1.0,1.0,1.0,,False,
1045,-0.0017584473825991154,0.0004086442058905959,2.6719649213191587e-06,-3.287198751422693e-06,-0.0003733579069375992,0.0006542535847984254,6.84907990944339e-06,-5.353895744519832e-07,2.133326768875122,0.0017943199491128325,-9.296408653259277,5.653373718261719,0.0014686733484268188,0.012759086675941944,0.00041236530523747206,0.0,0.5000256299972534,0.0013440573820844293,4.575921138894046e-06,0.5000005960464478,3.304593086242676,0.0014688867377117276,-8.97765827178955,-1.3811955451965332,0.4996298551559448,0.002606535330414772,3.4919142723083496,1.5901823644526303e-05,0.5000247359275818,0.0003948807716369629,-4.9453864097595215,-0.6845405101776123,0.003706514835357666,0.025070713832974434,2.1015617847442627,0.01300604548305273,0.0,0.003706514835357666,-2.635803699493408,-0.6849506497383118,0.9970823526382446,0.032823625952005386,2.100001573562622,0.02262485958635807,1.0,0.002917647361755371,-2.3764989376068115,-0.6901842355728149,0.9944450855255127,0.025701217353343964,2.0999999046325684,0.013871616683900356,0.9951171875,0.0006721019744873047,-2.6264255046844482,-0.6928907632827759,2.1965928681311198e-05,0.0,2.1965928681311198e-05,0.00013124286488164216,0.00013124286488164216,0.09770689904689789,1.0,0.0,-18.95122718811035,1784752902.3073792,113.18883657455444,,181.79124002301177,0.0,54.945844237866396,0.0,2005.806886792183,0.0,0.0,79.34601694345474,1558.7695263326168,2503.6153848469257,162.70153081630997,1280.7449510395527,4199.541579306126,5267.52494931221,1.0,1.0,1.0,,False,
1046,-0.0017606285400688648,0.0004081874794792384,2.6657539820007514e-06,-5.0799312703020405e-06,-0.00037376396358013153,0.0006536391447298229,6.8356025622051675e-06,-6.641277536800771e-07,2.1333396434783936,0.0017947574378922582,-9.294001579284668,5.672342777252197,0.0014324933290481567,0.012755380012094975,0.0004121190868318081,8.1379258887182e-09,0.5000268220901489,0.001342674484476447,4.566436018649256e-06,0.49999985098838806,3.3046278953552246,0.0014327390817925334,-8.97935676574707,-1.381413459777832,0.4996442198753357,0.002604892011731863,3.4919259548187256,1.588170744071249e-05,0.5000247359275818,0.00038051605224609375,-4.947048664093018,-0.6851451992988586,0.003690183162689209,0.025056347250938416,2.101560115814209,0.012991345487535,0.0,0.003690183162689209,-2.6364989280700684,-0.6850134134292603,0.9970917701721191,0.03277444466948509,2.100001573562622,0.022557109594345093,1.0,0.0029082298278808594,-2.378018856048584,-0.6901944875717163,0.9945852756500244,0.025644637644290924,2.0999999046325684,0.01381060853600502,0.99609375,0.001508474349975586,-2.626582145690918,-0.6918496489524841,2.2106307369540446e-05,0.0,2.2106307369540446e-05,0.00013194141502026469,0.00013194141502026469,0.0977061465382576,1.0,0.0,-18.951011657714844,1784752902.413078,113.29453539848328,,182.86170953516134,0.0,55.29892750667333,0.0,2011.4792295694351,0.0,0.0,78.66100353002548,1558.079331845045,2502.9235351979733,162.79923696284823,1283.665721744299,4198.25724131614,5269.16138202697,1.0,1.0,1.0,,False,
1047,-0.00175901735201478,0.0004083426611032337,2.667629360075807e-06,3.875497895933222e-06,-0.0003729742020368576,0.0006537454901263118,6.837437467765994e-06,7.771137688905583e-07,2.133347749710083,0.0018020769348368049,-9.282133102416992,5.725571632385254,0.0014637857675552368,0.012757226824760437,0.00041222196887247264,9.710585224809165e-09,0.5000256896018982,0.0013431849656626582,4.56972657048027e-06,0.4999997019767761,3.3047139644622803,0.0014640068402513862,-8.978495597839355,-1.3812168836593628,0.49964988231658936,0.0026053476613014936,3.492624282836914,1.588300619914662e-05,0.5000247359275818,0.00037485361099243164,-4.947295188903809,-0.6853842735290527,0.00369340181350708,0.025056172162294388,2.1015613079071045,0.012991019524633884,0.0,0.00369340181350708,-2.6364779472351074,-0.6849991083145142,0.9970799684524536,0.0327448770403862,2.100001573562622,0.02251642942428589,1.0,0.0029200315475463867,-2.37886381149292,-0.690165102481842,0.9945403337478638,0.025634463876485825,2.0999999046325684,0.013799652457237244,0.99609375,0.0015534162521362305,-2.6268229484558105,-0.691770076751709,2.192382453358732e-05,0.0,2.192382453358732e-05,0.0001310331717832014,0.0001310331717832014,0.0977071151137352,1.0,0.0,-18.93857765197754,1784752902.5178466,113.39930391311646,,183.9197450415736,0.0,55.652251578245156,0.0,2017.2048012018204,0.0,0.0,77.97600442171097,1557.3891667425632,2502.2317651212215,162.89694407796196,1286.6396931111813,4196.97301325202,5270.851125329733,1.0,1.0,1.0,,False,
1048,-0.0017582573927938938,0.0004085889086127281,2.6710715701483423e-06,-8.109221880658879e-07,-0.000372912734746933,0.0006540961330756545,6.845347797934664e-06,-2.3572304996832827e-07,2.133335828781128,0.0017965261358767748,-9.292807579040527,5.673248291015625,0.001479804515838623,0.012757238931953907,0.00041223125299438834,0.0,0.5000245571136475,0.0013439517933875322,4.575039838528028e-06,0.49999991059303284,3.3046696186065674,0.001480009756051004,-8.977758407592773,-1.3811224699020386,0.4996451735496521,0.0026078165974467993,3.4929544925689697,1.5911109585431404e-05,0.5000247359275818,0.0003795623779296875,-4.946046352386475,-0.6852030754089355,0.0037176012992858887,0.02506670169532299,2.101562738418579,0.013001766055822372,0.0,0.0037176012992858887,-2.6358630657196045,-0.6848989129066467,0.9970768690109253,0.03278332203626633,2.100001573562622,0.022569332271814346,1.0,0.002923130989074707,-2.3776917457580566,-0.6901657581329346,0.9944602251052856,0.025669364258646965,2.0999999046325684,0.013837253674864769,0.9951171875,0.0006569623947143555,-2.6276869773864746,-0.6929015517234802,2.187457721447572e-05,0.0,2.187457721447572e-05,0.00013078788470011204,0.00013078788470011204,0.09770733118057251,1.0,0.0,-18.948036193847656,1784752902.6126287,113.49408602714539,,184.987239089856,0.0,56.00643967874765,0.0,2022.878049492836,0.0,0.0,77.29110550880432,1556.6990009844303,2501.538863569498,162.99465140914253,1289.5617169439793,4195.687653273344,5272.487789183855,1.0,1.0,1.0,,False,
1049,-0.0017588562332093716,0.00040856798295862973,2.67094992523198e-06,-1.7189289280850062e-07,-0.00037336163222789764,0.0006541085313074291,6.845997631899081e-06,9.777432197211056e-09,2.1333277225494385,0.0017978812102228403,-9.289956092834473,5.684185981750488,0.0014669150114059448,0.012755847536027431,0.0004121634119655937,6.692034926203405e-09,0.5000240802764893,0.0013438209425657988,4.57439455203712e-06,0.5000001192092896,3.304553985595703,0.0014671040698885918,-8.978121757507324,-1.3812158107757568,0.49964240193367004,0.00260857492685318,3.4928245544433594,1.5921157682896592e-05,0.5000247359275818,0.00038233399391174316,-4.945562362670898,-0.6850913763046265,0.003720402717590332,0.02506985515356064,2.101562738418579,0.013005036860704422,0.0,0.003720402717590332,-2.6357169151306152,-0.6848885416984558,0.9970793724060059,0.03279994800686836,2.100001573562622,0.02259223163127899,1.0,0.0029206275939941406,-2.3772006034851074,-0.690173864364624,0.9944630861282349,0.02567770704627037,2.0999999046325684,0.013846250250935555,0.99609375,0.0016306638717651367,-2.6248714923858643,-0.6916348338127136,2.193978252762463e-05,0.0,2.193978252762463e-05,0.00013111266889609396,0.00013111266889609396,0.09770701080560684,1.0,0.0,-18.945236206054688,1784752902.71748,113.59893727302551,,186.0519331503454,0.0,56.35781229424953,0.0,2028.5622354745865,0.0,0.0,76.60621696710587,1556.0088271200657,2500.8472287356853,163.09235841994814,1292.494707196951,4194.403551585972,5274.136677749455,1.0,1.0,1.0,,False,
1050,-0.0017608036287128925,0.00040824158350005746,2.666657564986963e-06,4.9120762923848815e-06,-0.00037431344389915466,0.0006536705186590552,6.836763532191981e-06,9.966795460059075e-07,2.133329153060913,0.0018051619408652186,-9.275520324707031,5.752498626708984,0.0014359205961227417,0.012753977440297604,0.00041203247383236885,0.0,0.5000255703926086,0.0013428425882011652,4.567623818729771e-06,0.49999967217445374,3.3046069145202637,0.0014361541252583265,-8.97931957244873,-1.381401538848877,0.4996422529220581,0.0026072384789586067,3.492401599884033,1.590742976986803e-05,0.5000247359275818,0.00038248300552368164,-4.946041107177734,-0.6850767731666565,0.003695160150527954,0.025063680484890938,2.101560592651367,0.012998893857002258,0.0,0.003695160150527954,-2.6361730098724365,-0.6849962472915649,0.9970841407775879,0.03277553245425224,2.100001573562622,0.022558609023690224,1.0,0.0029158592224121094,-2.377955436706543,-0.690179169178009,0.9945632219314575,0.02564665675163269,2.0999999046325684,0.013812783174216747,0.99609375,0.0015305280685424805,-2.6264288425445557,-0.6918116807937622,2.21023856283864e-05,0.0,2.21023856283864e-05,0.00013192191545385867,0.00013192191545385867,0.09770625084638596,1.0,0.0,-18.931997299194336,1784752902.8122475,113.69370484352112,,187.10338830397447,0.0,56.7107422599101,0.0,2034.3147341012955,0.0,0.0,75.9212207198143,1555.3186479508877,2500.1554170548916,163.19006467079453,1295.4957312643528,4193.119266986847,5275.8534172177315,1.0,1.0,1.0,,False,
1051,-0.001760218758136034,0.00040855741826817393,2.6711434202297824e-06,9.97570850813645e-07,-0.0003742929548025131,0.0006541241891682148,6.847174972790526e-06,3.434150812609005e-07,2.133310079574585,0.0018006208119913936,-9.284449577331543,5.705392837524414,0.001454189419746399,0.012755447067320347,0.0004120929806958884,0.0,0.5000263452529907,0.0013440217589959502,4.57526675745612e-06,0.5000000596046448,3.3047871589660645,0.0014544270234182477,-8.978118896484375,-1.3812769651412964,0.4996275007724762,0.002609490416944027,3.492344379425049,1.59352694026893e-05,0.5000247359275818,0.0003972351551055908,-4.94412088394165,-0.6844573020935059,0.003709733486175537,0.025081263855099678,2.101562261581421,0.01301693543791771,0.0,0.003709733486175537,-2.635368585586548,-0.6849433183670044,0.9970837831497192,0.03287123143672943,2.100001573562622,0.022690534591674805,1.0,0.0029162168502807617,-2.375072479248047,-0.6901956796646118,0.994409441947937,0.02573201060295105,2.0999999046325684,0.013904876075685024,0.99609375,0.0016843080520629883,-2.6225736141204834,-0.691540539264679,2.210732054663822e-05,0.0,2.210732054663822e-05,0.0001319464499829337,0.0001319464499829337,0.0977061465382576,1.0,0.0,-18.939006805419922,1784752902.916603,113.7980604171753,,188.16185296382912,0.0,57.0598169971466,0.0,2040.0201269388199,0.0,0.0,75.2362774014473,1554.628452271223,2499.463876515627,163.28777081733278,1298.4504465162754,4191.835236914456,5277.524102397263,1.0,1.0,1.0,,False,
1052,-0.0017586578615009785,0.00040879053995013237,2.674152028703247e-06,-8.481641771140858e-07,-0.00037333182990550995,0.0006544333300553262,6.853545073681744e-06,-1.811030898579702e-07,2.133312225341797,0.0017969796899706125,-9.292299270629883,5.6694560050964355,0.0014725327491760254,0.012757441960275173,0.000412271183449775,0.0,0.5000239610671997,0.001344742369838059,4.580722361424705e-06,0.5000001192092896,3.3045291900634766,0.0014727257657796144,-8.977248191833496,-1.3811804056167603,0.49962499737739563,0.0026098547969013453,3.4923360347747803,1.5939771401463076e-05,0.5000247359275818,0.0003997385501861572,-4.943797588348389,-0.6843498349189758,0.0037288665771484375,0.0250848401337862,2.1015632152557373,0.013020530343055725,0.0,0.0037288665771484375,-2.6350655555725098,-0.6848608255386353,0.9970792531967163,0.032872553914785385,2.100001573562622,0.02269236370921135,1.0,0.0029207468032836914,-2.3750147819519043,-0.6901867985725403,0.994361162185669,0.02574043534696102,2.0999999046325684,0.013913982547819614,0.99609375,0.0017325878143310547,-2.6220650672912598,-0.6914482116699219,2.1933064999757335e-05,0.0,2.1933064999757335e-05,0.0001310792868025601,0.0001310792868025601,0.09770701080560684,1.0,0.0,-18.94599723815918,1784752903.0021124,113.88356971740723,,189.22730805642303,0.0,57.40838318755387,0.0,2045.6895829439163,0.0,0.0,74.55141657590866,1553.9382654726505,2498.772428303957,163.3854778281384,1301.3695114552975,4190.551308915019,5279.159239336848,1.0,1.0,1.0,,False,
1053,-0.0017606611363589764,0.0004083174280822277,2.6676393645175267e-06,-5.603424710898253e-07,-0.00037342309951782227,0.0006538088200613856,6.839633897470776e-06,4.994340940811526e-08,2.1333296298980713,0.001799287972971797,-9.286737442016602,5.704105854034424,0.0014338940382003784,0.012754912488162518,0.0004121307283639908,4.536210518324424e-09,0.5000245571136475,0.0013430577237159014,4.569506927509792e-06,0.4999997317790985,3.3044090270996094,0.0014341045171022415,-8.979121208190918,-1.3814270496368408,0.49963754415512085,0.002605829853564501,3.491795063018799,1.5893945601419546e-05,0.5000247359275818,0.0003871917724609375,-4.9462127685546875,-0.6848679184913635,0.003699392080307007,0.02506302297115326,2.101560592651367,0.01299821212887764,0.0,0.003699392080307007,-2.636162042617798,-0.684977114200592,0.9970872402191162,0.03279805928468704,2.100001573562622,0.022589627653360367,1.0,0.002912759780883789,-2.377289056777954,-0.6901895403862,0.9945337772369385,0.02566656470298767,2.0999999046325684,0.013834236189723015,0.99609375,0.0015599727630615234,-2.6255552768707275,-0.6917619109153748,2.2031697881175205e-05,0.0,2.2031697881175205e-05,0.0001315701665589586,0.0001315701665589586,0.09770657867193222,1.0,0.0,-18.94314193725586,1784752903.0963862,113.97784352302551,,190.28990784811361,0.0,57.76043958754062,0.0,2051.3936887979507,0.0,0.0,73.86643946170807,1553.2480759322643,2498.0806663930416,163.48318440681032,1304.322345227003,4189.267064042389,5280.827828235924,1.0,1.0,1.0,,False,
1054,-0.0017583942972123623,0.0004084576794411987,2.6690740924095735e-06,-6.525272510771174e-06,-0.00037185288965702057,0.0006538967718370259,6.840453352197073e-06,-9.025365557135956e-07,2.1333508491516113,0.0017907118890434504,-9.303240776062012,5.632660865783691,0.0014680922031402588,0.012758486904203892,0.0004123554681427777,2.511194630017144e-08,0.5000237226486206,0.0013435352593660355,4.572687885229243e-06,0.49999991059303284,3.3044416904449463,0.001468260190449655,-8.978114128112793,-1.381211519241333,0.49965041875839233,0.0026046952698379755,3.4924564361572266,1.587607584951911e-05,0.5000247359275818,0.0003743171691894531,-4.947573661804199,-0.6854026317596436,0.003699660301208496,0.02505309320986271,2.1015615463256836,0.012987797148525715,0.0,0.003699660301208496,-2.6365432739257812,-0.6849694848060608,0.9970725774765015,0.03273710981011391,2.100001573562622,0.0225057490170002,1.0,0.002927422523498535,-2.379068374633789,-0.6901485919952393,0.9945096969604492,0.025635885074734688,2.0999999046325684,0.013801183551549911,0.99609375,0.0015840530395507812,-2.626659870147705,-0.69171541929245,2.177577516704332e-05,0.0,2.177577516704332e-05,0.00013029546244069934,0.00013029546244069934,0.09770787507295609,1.0,0.0,-18.95952033996582,1784752903.2113583,114.0928156375885,,191.36888604251416,0.0,58.11360058080434,0.0,2057.0263496637344,0.0,0.0,73.18146997690201,1552.557927340269,2497.388950973749,163.58089228188328,1307.2034224569798,4187.982907906175,5282.424749329686,1.0,1.0,1.0,,False,
