window,position_pred_mean_0,position_pred_scale_0,position_pred_implied_var_0,position_actual_0,position_pred_mean_1,position_pred_scale_1,position_pred_implied_var_1,position_actual_1,position_pred_dof,position_residual_l2,position_nll,position_llr,velocity_pred_mean_0,velocity_pred_scale_0,velocity_pred_implied_var_0,velocity_actual_0,velocity_pred_mean_1,velocity_pred_scale_1,velocity_pred_implied_var_1,velocity_actual_1,velocity_pred_dof,velocity_residual_l2,velocity_nll,velocity_llr,steering_pred_mean,steering_pred_scale,steering_pred_dof,steering_pred_implied_var,steering_actual,steering_residual,steering_nll,steering_llr,acceleration_pred_mean,acceleration_pred_scale,acceleration_pred_dof,acceleration_pred_implied_var,acceleration_actual,acceleration_residual,acceleration_nll,acceleration_llr,traffic_light_color_pred_mean,traffic_light_color_pred_scale,traffic_light_color_pred_dof,traffic_light_color_pred_implied_var,traffic_light_color_actual,traffic_light_color_residual,traffic_light_color_nll,traffic_light_color_llr,traffic_light_confidence_pred_mean,traffic_light_confidence_pred_scale,traffic_light_confidence_pred_dof,traffic_light_confidence_pred_implied_var,traffic_light_confidence_actual,traffic_light_confidence_residual,traffic_light_confidence_nll,traffic_light_confidence_llr,traffic_light_discrepancy_pred,traffic_light_discrepancy_actual,traffic_light_discrepancy_residual,traffic_light_discrepancy_calibrated_pred,traffic_light_discrepancy_calibrated_residual,traffic_light_discrepancy_llr,has_adjacent_lane_actual,n_objects_actual,combined_nll,t_sim,t_bag_rel,t_rel_fault,cusum_combined,cusum_tl_color,cusum_tl_confidence,cusum_tl_discrepancy,sprt_position,sprt_velocity,sprt_steering,sprt_acceleration,sprt_tl_color,sprt_tl_confidence,sprt_tl_discrepancy,sprt_motion_combined,sprt_tl_combined,sprt_combined,p_fault_motion,p_fault_tl,p_fault_combined,permanent_stop_rel_s,likely_static_collision,mrm_first_trigger_rel_s
157,0.00606645317748189,0.0014949977630749345,6.4498981373617426e-06,0.006533326115459204,0.004676865413784981,0.0015605844091624022,7.028235813777428e-06,0.004523733630776405,3.060537099838257,0.0004913447774015367,-10.899629592895508,-1.34611177444458,0.6527162790298462,0.0343983955681324,0.0013808762887492776,0.6470818519592285,0.5077729821205139,0.010354794561862946,0.00012512996909208596,0.5088110566139221,13.974599838256836,0.005729255266487598,-6.0466814041137695,-1.3724641799926758,0.49641481041908264,0.004324010107666254,3.1910061836242676,5.009414962842129e-05,0.5012198090553284,0.0048049986362457275,-3.7619550228118896,-0.23007959127426147,1.0056073665618896,0.031181713566184044,10.07122802734375,0.0012132290285080671,1.0,0.0056073665618896484,-2.506455659866333,-0.6810203194618225,0.0008778423070907593,0.007850853726267815,2.0999999046325684,0.0012943551409989595,0.0,0.0008778423070907593,-3.803645610809326,-0.6884587407112122,-0.004326969385147095,0.0113108204677701,2.0999999046325684,0.002686630468815565,0.0,0.004326969385147095,-3.343289375305176,-0.6382676362991333,0.799736738204956,1.0,0.20026326179504395,0.7602179050445557,0.23978209495544434,2.0988104343414307,0.0,0.0,-17.617952346801758,1784672965.9522872,18.699712991714478,,0.2858832548764667,76.58890539849239,89.22543618414123,0.0,0.0,0.0,1.304074764251709,0.0,692.6753116846085,932.5687834918499,41.56658210360911,0.0,1656.0728471329203,1574.0695423483849,0.5,1.0,1.0,,False,1.5933048725128174
158,0.0060852752067148685,0.0014979495899751782,6.447277883125935e-06,0.0072403219528496265,0.0047433748841285706,0.001564370351843536,7.031713721517008e-06,0.005026842467486858,3.0676307678222656,0.0011893219780176878,-10.583695411682129,-1.1510168313980103,0.6545073986053467,0.03442370146512985,0.0013825823552906513,0.6517450213432312,0.5076867938041687,0.01036304235458374,0.00012529981904663146,0.504710853099823,13.994369506835938,0.004060412757098675,-6.017444610595703,-1.3529548645019531,0.4964544177055359,0.004334156401455402,3.1986193656921387,5.0129157898481935e-05,0.5011804699897766,0.004726052284240723,-3.7817537784576416,-0.24726596474647522,1.0064252614974976,0.030939169228076935,10.094030380249023,0.0011937601957470179,1.0,0.006425261497497559,-2.5084166526794434,-0.6769739985466003,0.0008482933044433594,0.0077880569733679295,2.0999999046325684,0.0012737317010760307,0.0,0.0008482933044433594,-3.812145233154297,-0.6886981725692749,-0.004542231559753418,0.01125587709248066,2.0999999046325684,0.002660592319443822,0.0,0.004542231559753418,-3.3368144035339355,-0.632079541683197,0.8102562427520752,1.0,0.1897437572479248,0.7702511548995972,0.22974884510040283,2.111922025680542,0.0,0.0,-17.288528442382812,1784672966.0674076,18.814833402633667,,0.0,75.33167276669424,87.69492857143118,0.0,0.0,0.0,1.0568087995052338,0.0,691.9866135120392,931.9367039501667,43.67850412928965,0.0,1656.8639914443484,1571.43247500062,0.5,1.0,1.0,,False,1.5933048725128174
159,0.006102054845541716,0.0015006347093731165,6.445692179113394e-06,0.005528646986931562,0.0048112813383340836,0.0015680956421419978,7.038249350443948e-06,0.003835951676592231,3.0739240646362305,0.0011313994182273746,-10.62581729888916,-1.1864674091339111,0.6561276316642761,0.03442300483584404,0.0013823326444253325,0.6552151441574097,0.5075542330741882,0.010400122031569481,0.00012618039909284562,0.5020158290863037,14.00615119934082,0.005613069981336594,-5.91064453125,-1.27968430519104,0.496507853269577,0.004370391834527254,3.207925796508789,5.072532076155767e-05,0.5009106397628784,0.004402786493301392,-3.85884952545166,-0.3125673532485962,1.0072228908538818,0.030723482370376587,10.116241455078125,0.00117653573397547,1.0,0.007222890853881836,-2.5088329315185547,-0.6724213361740112,0.0008201897144317627,0.0076845078729093075,2.0999999046325684,0.001240086043253541,0.0,0.0008201897144317627,-3.825876474380493,-0.6888751983642578,-0.004865378141403198,0.011228254996240139,2.0999999046325684,0.0026475503109395504,0.0,0.004865378141403198,-3.3222978115081787,-0.6227362751960754,0.8310386538505554,1.0,0.16896134614944458,0.7904276847839355,0.20957231521606445,2.137779474258423,0.0,0.0,-17.28375816345215,1784672966.151448,18.898873805999756,,0.0,74.0607088936699,86.17893755074688,0.0,0.0,0.0,0.7442414462566376,0.0,691.2977383136749,931.3139676749706,45.81628360354807,0.0,1657.6901594450464,1568.8075025975704,0.5,1.0,1.0,,False,1.5933048725128174
160,0.006144530605524778,0.0015069277724251151,6.468035280704498e-06,0.0068443347699940205,0.0048535484820604324,0.0015773400664329529,7.0866035457584076e-06,0.004750906489789486,3.082068681716919,0.0007072914741002023,-10.811311721801758,-1.3038341999053955,0.6593499779701233,0.03444482758641243,0.0013834520941600204,0.6600605845451355,0.5073198080062866,0.010381911881268024,0.00012568132660817355,0.5028318166732788,14.044778823852539,0.004543900024145842,-5.962981700897217,-1.3160569667816162,0.49653831124305725,0.004407476168125868,3.2133748531341553,5.144537863088772e-05,0.5006740093231201,0.004135698080062866,-3.918689250946045,-0.3629685640335083,1.007326602935791,0.03073486126959324,10.116735458374023,0.0011773931328207254,1.0,0.007326602935791016,-2.50761342048645,-0.6718376278877258,0.0008754432201385498,0.007490621879696846,2.0999999046325684,0.001178298844024539,0.0,0.0008754432201385498,-3.8497676849365234,-0.6880250573158264,-0.005309104919433594,0.011133571155369282,2.0999999046325684,0.0026030868757516146,0.0,0.005309104919433594,-3.304147243499756,-0.6078754663467407,0.8350939154624939,1.0,0.1649060845375061,0.794424831867218,0.20557516813278198,2.1428236961364746,0.0,0.0,-17.54104232788086,1784672966.2568343,19.004260063171387,,0.0,72.76585381008952,84.681097098071,0.0,0.0,0.0,0.3812728822231293,0.0,690.6097132563591,930.7060922086239,47.95910729968455,0.0,1658.5370826175204,1565.999728411436,0.5,1.0,1.0,,False,1.5933048725128174
161,0.0061669074930250645,0.0015125118661671877,6.464426860475214e-06,0.005974021274596453,0.004978036507964134,0.0015853295335546136,7.101851224433631e-06,0.0041326479986310005,3.095445156097412,0.0008671140531077981,-10.753374099731445,-1.2735594511032104,0.6628660559654236,0.03449935466051102,0.0013868298847228289,0.6635524034500122,0.507215142250061,0.010318215936422348,0.00012405391316860914,0.5051730871200562,14.106386184692383,0.002154312329366803,-6.0462117195129395,-1.3714581727981567,0.4965069890022278,0.004405908286571503,3.217517852783203,5.1299899496370926e-05,0.5005385875701904,0.0040315985679626465,-3.941556930541992,-0.37915781140327454,1.0078723430633545,0.03059273213148117,10.12325668334961,0.0011663438053801656,1.0,0.007872343063354492,-2.5071370601654053,-0.6683157086372375,0.000995919108390808,0.007413608022034168,2.0999999046325684,0.0011541943531483412,0.0,0.000995919108390808,-3.8568882942199707,-0.6863797903060913,-0.005413949489593506,0.010987870395183563,2.0999999046325684,0.0025354016106575727,0.0,0.005413949489593506,-3.3071095943450928,-0.6021071076393127,0.8202633261680603,1.0,0.1797366738319397,0.7799045443534851,0.2200954556465149,2.1243767738342285,0.0,0.0,-17.56112289428711,1784672966.341476,19.08890175819397,,0.0,71.4638781172257,83.1802942945498,0.0,0.0,0.0,0.0021150708198547363,0.0,689.923333466053,930.1039851009846,50.083484073518775,0.0,1659.3729724934092,1563.143127143383,0.5,1.0,1.0,,False,1.5933048725128174
162,0.006188675295561552,0.0015202725771814585,6.516660505440086e-06,0.006756315939128399,0.00495251826941967,0.0015945634804666042,7.169119726313511e-06,0.004687576554715633,3.09916353225708,0.0006264263647608459,-10.824972152709961,-1.3236618041992188,0.6649017333984375,0.03470418602228165,0.0014026680728420615,0.6678541302680969,0.5073698163032532,0.010318264365196228,0.00012399509432725608,0.5029575824737549,14.14781379699707,0.0053089032880961895,-5.9604105949401855,-1.3150101900100708,0.4966678321361542,0.0044035776518285275,3.2140426635742188,5.133682498126291e-05,0.5006741881370544,0.0040063560009002686,-3.94692325592041,-0.38274911046028137,1.008117914199829,0.030751336365938187,10.127283096313477,0.001178353326395154,1.0,0.008117914199829102,-2.5000834465026855,-0.6670140027999878,0.0009964853525161743,0.0073440042324364185,2.0999999046325684,0.001132623408921063,0.0,0.0009964853525161743,-3.8660547733306885,-0.6862430572509766,-0.005707859992980957,0.010856431908905506,2.0999999046325684,0.002475106855854392,0.0,0.005707859992980957,-3.297039747238159,-0.5894889831542969,0.7960889935493469,1.0,0.20391100645065308,0.7567646503448486,0.24323534965515137,2.0942575931549072,0.0,0.0,-17.566762924194336,1784672966.4472852,19.194710969924927,,0.0,70.15273594525117,81.68956133813552,0.0,0.0,0.0,0.0,0.0,689.237090408802,929.5144961178303,52.17774166667368,0.0,1660.1914980461588,1560.273217588663,0.5,1.0,1.0,,False,1.5933048725128174
163,0.0062084193341434,0.0015302265528589487,6.589041731785983e-06,0.007056583184748888,0.004909921437501907,0.0016068537952378392,7.265466592798475e-06,0.004901617765426636,3.102588176727295,0.0008482045377604663,-10.725601196289062,-1.271077275276184,0.6675649881362915,0.03487895801663399,0.0014161727158352733,0.6727492809295654,0.5073360800743103,0.01029985025525093,0.00012349546886980534,0.5015377998352051,14.187908172607422,0.007777978200465441,-5.878835201263428,-1.2591681480407715,0.4967966079711914,0.004417747724801302,3.211822509765625,5.172664896235801e-05,0.5007935762405396,0.0039969682693481445,-3.9483911991119385,-0.3861807882785797,1.00807785987854,0.031123995780944824,10.120502471923828,0.0012072852114215493,1.0,0.008077859878540039,-2.489290237426758,-0.6678872108459473,0.0010017305612564087,0.0071954261511564255,2.0999999046325684,0.0010872583370655775,0.0,0.0010017305612564087,-3.8857834339141846,-0.685879111289978,-0.006152123212814331,0.010732424445450306,2.0999999046325684,0.002418885938823223,0.0,0.006152123212814331,-3.2748701572418213,-0.5699259042739868,0.7621114253997803,1.0,0.23788857460021973,0.7251677513122559,0.27483224868774414,2.0516083240509033,0.0,0.0,-17.402864456176758,1784672966.5531442,19.300570011138916,,0.0,68.82186511269313,80.22099797171758,0.0,0.0,0.0,0.0,0.0,688.551211297512,928.9445702135563,54.229349990724586,0.0,1660.9873013546458,1557.4847074747086,0.5,1.0,1.0,,False,1.5933048725128174
164,0.006217306945472956,0.001542072044685483,6.685880634904606e-06,0.0057382527738809586,0.004847468808293343,0.0016184195410460234,7.3643004725454375e-06,0.003975249361246824,3.104013204574585,0.0009951179381459951,-10.658109664916992,-1.2411859035491943,0.6699367761611938,0.03513115644454956,0.0014360188506543636,0.6762483716011047,0.5073603987693787,0.010379791259765625,0.00012535812857095152,0.5037604570388794,14.230642318725586,0.0072660730220377445,-5.962226390838623,-1.3290833234786987,0.4969746470451355,0.0044801016338169575,3.208893299102783,5.327740291249938e-05,0.5005635023117065,0.003588855266571045,-4.028759956359863,-0.4525074064731598,1.0075856447219849,0.03166931867599487,10.108299255371094,0.0012503330362960696,1.0,0.007585644721984863,-2.4773409366607666,-0.6716322898864746,0.0009028911590576172,0.0071059600450098515,2.0999999046325684,0.00106038898229599,0.0,0.0009028911590576172,-3.9006638526916504,-0.6870929598808289,-0.006508082151412964,0.010791521519422531,2.0999999046325684,0.0024455981329083443,0.0,0.006508082151412964,-3.2471323013305664,-0.5567604899406433,0.7310620546340942,1.0,0.26893794536590576,0.6970624327659607,0.3029375672340393,2.012080192565918,1.0,0.0,-17.442270278930664,1784672966.639571,19.386996746063232,,0.0,67.47611386135763,78.7801724612109,0.0,0.0,0.0,0.0,0.0,687.8641183376312,928.3878097236156,56.241430183290504,0.0,1661.7555280973902,1554.5585252940655,0.5,1.0,1.0,,False,1.5933048725128174
165,0.006135765928775072,0.0015603088540956378,6.817431767558446e-06,0.0069671329110860825,0.004867531359195709,0.0016558632487431169,7.678008842049167e-06,0.004827103111892939,3.110945463180542,0.000832349353004247,-10.690299987792969,-1.2796086072921753,0.679768979549408,0.03457489237189293,0.001389411510899663,0.6803992390632629,0.5072562098503113,0.009847424924373627,0.00011270795948803425,0.5056695938110352,14.324689865112305,0.0017072133487090468,-6.098369121551514,-1.3764349222183228,0.49723976850509644,0.004484187811613083,3.1885437965393066,5.394420077209361e-05,0.5003975033760071,0.0031577348709106445,-4.1082868576049805,-0.5071890950202942,1.005951166152954,0.03317847475409508,10.058525085449219,0.0013740153517574072,1.0,0.0059511661529541016,-2.444443941116333,-0.6810823082923889,0.0007082223892211914,0.0066246711649000645,2.0999999046325684,0.0009216125472448766,0.0,0.0007082223892211914,-3.974254846572876,-0.6888613104820251,-0.007992744445800781,0.00994456373155117,2.0999999046325684,0.0020767832174897194,0.0,0.007992744445800781,-3.1607303619384766,-0.4509039521217346,0.7082818150520325,0.0,0.7082818150520325,0.6768234372138977,0.6768234372138977,-1.031718373298645,1.0,0.0,-17.623138427734375,1784672966.7457497,19.493175506591797,,0.0,66.0567716161409,77.4257488900963,0.14074570428343802,0.0,0.0,0.0,0.0,687.1752570271492,927.9369057714939,55.20971180999186,0.0,1659.5840444614878,1548.54272672534,0.5,1.0,1.0,,False,1.5933048725128174
166,0.006138258147984743,0.0016036257147789001,7.144112714740913e-06,0.007311043795198202,0.004797482863068581,0.0017257797298952937,8.27395160740707e-06,0.005067844409495592,3.124818801879883,0.0012035454856231809,-10.460155487060547,-1.1765224933624268,0.6864770650863647,0.03533167019486427,0.0014483665581792593,0.6846385598182678,0.5090118646621704,0.009459505788981915,0.00010382142500020564,0.502487301826477,14.480804443359375,0.006778644397854805,-5.879678249359131,-1.2068779468536377,0.4981151521205902,0.003995993640273809,3.191891670227051,4.2762290831888095e-05,0.5003589391708374,0.0022437870502471924,-4.328924179077148,-0.5749124884605408,1.012911319732666,0.03231799602508545,10.262346267700195,0.0012972753029316664,1.0,0.012911319732666016,-2.401963710784912,-0.6332944631576538,0.0012545287609100342,0.006608487572520971,2.0999999046325684,0.0009171151323243976,0.0,0.0012545287609100342,-3.958740234375,-0.6796330213546753,-0.007674366235733032,0.010458662174642086,2.0999999046325684,0.002297058003023267,0.0,0.007674366235733032,-3.172253131866455,-0.49123430252075195,0.44516512751579285,0.0,0.44516512751579285,0.4542480707168579,0.4542480707168579,-0.5077526569366455,1.0,0.0,-17.32836151123047,1784672966.8516788,19.599104642868042,,0.0,64.65294398312206,76.05980254905373,0.01837472103063642,0.0,0.0,0.0,0.0,686.4956240057945,927.4456714689732,54.70195915305521,0.0,1657.9054244806757,1543.2724993526936,0.5,1.0,1.0,,False,1.5933048725128174
167,0.0060951621271669865,0.0016443856293335557,7.367319994955324e-06,0.0070601580664515495,0.005077073350548744,0.00177818036172539,8.614971193310339e-06,0.004903019405901432,3.159691572189331,0.0009805671870708466,-10.527360916137695,-1.2535572052001953,0.6951294541358948,0.03612605854868889,0.0015132358530536294,0.689518928527832,0.508955717086792,0.009711937047541142,0.00010936470789602026,0.5044307112693787,14.540290832519531,0.007207890041172504,-5.954876899719238,-1.2958433628082275,0.49836263060569763,0.004069146700203419,3.218609571456909,4.3733114580390975e-05,0.5003589391708374,0.0019963085651397705,-4.356731414794922,-0.6028903722763062,1.0149719715118408,0.034331921488046646,10.300605773925781,0.0014626795891672373,1.0,0.01497197151184082,-2.325139284133911,-0.6218301653862,0.0013881325721740723,0.00654899887740612,2.0999999046325684,0.0009006779873743653,0.0,0.0013881325721740723,-3.961345672607422,-0.6762993931770325,-0.007980912923812866,0.010633286088705063,2.0999999046325684,0.0023744043428450823,0.0,0.007980912923812866,-3.14113187789917,-0.48189491033554077,0.33394119143486023,0.0,0.33394119143486023,0.36000457406044006,0.36000457406044006,-0.3484560549259186,1.0,0.0,-17.469627380371094,1784672966.9563947,19.70382046699524,,0.0,63.246510911870786,74.72497746197844,0.0,0.0,0.0,0.0,0.0,685.8193246126175,926.9637765586376,54.353503098129295,0.0,1656.3987741222372,1537.9917278885841,0.5,1.0,1.0,,False,1.5933048725128174
168,0.0062087238766252995,0.0016678053652867675,7.4919657890859526e-06,0.006312329787760973,0.005160272121429443,0.0018099676817655563,8.823618372844066e-06,0.004370511043816805,3.181037664413452,0.0007965279510244727,-10.593923568725586,-1.3134500980377197,0.700791597366333,0.03657729923725128,0.0015496276319026947,0.6928288340568542,0.5094201564788818,0.009616855531930923,0.00010711993672885001,0.5063693523406982,14.637845993041992,0.008527192287147045,-6.001709938049316,-1.3307831287384033,0.49855104088783264,0.0039135548286139965,3.226898670196533,4.028278272016905e-05,0.4999389052391052,0.001387864351272583,-4.46721887588501,-0.6459862589836121,1.0148115158081055,0.035743437707424164,10.30933952331543,0.0015851010102778673,1.0,0.014811515808105469,-2.294827938079834,-0.6287543177604675,0.0017792880535125732,0.0064524090848863125,2.0999999046325684,0.0008743060170672834,0.0,0.0017792880535125732,-3.9538817405700684,-0.664631724357605,-0.007767409086227417,0.010645990259945393,2.0999999046325684,0.0023800814524292946,0.0,0.007767409086227417,-3.1580910682678223,-0.4935237467288971,0.21036070585250854,0.0,0.21036070585250854,0.24931034445762634,0.24931034445762634,-0.18892483413219452,1.0,0.0,-17.628902435302734,1784672967.0413582,19.78878402709961,,0.0,61.84754177265687,73.3731931845345,0.0,0.0,0.0,0.0,0.0,685.1546928882599,926.4702528119087,54.1645782639971,0.0,1655.0516938170185,1532.7256737798452,0.5,1.0,1.0,,False,1.5933048725128174
169,0.006327531766146421,0.001687778509221971,7.590811037516687e-06,0.007093268446624279,0.0052242521196603775,0.0018362081609666348,8.98464804777177e-06,0.004919212311506271,3.201378107070923,0.0008242584299296141,-10.543703079223633,-1.2987556457519531,0.7056599259376526,0.036960773169994354,0.0015803382266312838,0.6969512104988098,0.5099433064460754,0.009494093246757984,0.00010427374218124896,0.5072526931762695,14.753002166748047,0.00911488477140665,-6.010894298553467,-1.335357427597046,0.4986719787120819,0.0037460788153111935,3.231886863708496,3.681621456053108e-05,0.5000321269035339,0.0013601481914520264,-4.50727653503418,-0.6437104344367981,1.0141959190368652,0.03720982000231743,10.307380676269531,0.0017179058631882071,1.0,0.014195919036865234,-2.2687501907348633,-0.6385659575462341,0.002094283699989319,0.006398819852620363,2.0999999046325684,0.0008598435670137405,0.0,0.002094283699989319,-3.9402406215667725,-0.6529771089553833,-0.007600665092468262,0.010756881907582283,2.0999999046325684,0.0024299228098243475,0.0,0.007600665092468262,-3.1673214435577393,-0.5059230923652649,0.12617085874080658,0.0,0.12617085874080658,0.16621318459510803,0.16621318459510803,-0.08393937349319458,1.0,0.0,-17.606056213378906,1784672967.1467044,19.89413022994995,,0.0,60.462213752446246,72.01217853180064,0.0,0.0,0.0,0.0,0.0,684.5017157793045,925.9643297195435,54.080638890503906,0.0,1653.8088542422047,1527.5664447396994,0.5,1.0,1.0,,False,1.5933048725128174
170,0.0064676967449486256,0.001708483207039535,7.703466508246493e-06,0.0070941634476184845,0.005226699635386467,0.0018610836705192924,9.141060218098573e-06,0.004918104037642479,3.2201414108276367,0.0006983493221923709,-10.563606262207031,-1.3255635499954224,0.7113298177719116,0.037276480346918106,0.0016050230478867888,0.7018052935600281,0.5103467106819153,0.00935773178935051,0.00010114692122442648,0.5055742263793945,14.896699905395508,0.010653316974639893,-5.917186737060547,-1.2642731666564941,0.4987156093120575,0.0036034826189279556,3.236571788787842,3.398683838895522e-05,0.5001556277275085,0.0014400184154510498,-4.528768539428711,-0.6332615613937378,1.0135080814361572,0.03875467926263809,10.283105850219727,0.001864572986960411,1.0,0.013508081436157227,-2.241030216217041,-0.6475886106491089,0.002353653311729431,0.0063585857860744,2.0999999046325684,0.0008490646141581237,0.0,0.002353653311729431,-3.9256956577301025,-0.6417670249938965,-0.007588595151901245,0.010929004289209843,2.0999999046325684,0.00250830827280879,0.0,0.007588595151901245,-3.1617002487182617,-0.5123494863510132,0.07802946865558624,0.0,0.07802946865558624,0.11326103657484055,0.11326103657484055,-0.022366486489772797,1.0,0.0,-17.56174087524414,1784672967.251596,19.999021768569946,,0.0,59.091430696072294,70.65678507390626,0.0,0.0,0.0,0.0,0.0,683.8599487543106,925.4519802331924,54.05827240401413,0.0,1652.63237124437,1522.51927485317,0.5,1.0,1.0,,False,1.5933048725128174
171,0.006647205445915461,0.0017414637841284275,7.99437202658737e-06,0.006267335265874863,0.004922924563288689,0.0018856858368963003,9.373334250994958e-06,0.0043528275564312935,3.2224483489990234,0.0006850634817965329,-10.545719146728516,-1.3341751098632812,0.7190864682197571,0.037569232285022736,0.0016276439419016242,0.7053048610687256,0.5103691220283508,0.009234735742211342,9.834305819822475e-05,0.50567227602005,15.057060241699219,0.014559981413185596,-5.8871002197265625,-1.2388269901275635,0.49868273735046387,0.0035573323257267475,3.239495277404785,3.3073589293053374e-05,0.5001843571662903,0.001501619815826416,-4.530245780944824,-0.6263278126716614,1.0136637687683105,0.039388466626405716,10.251100540161133,0.0019275106023997068,1.0,0.013663768768310547,-2.2253403663635254,-0.6480204463005066,0.0025482922792434692,0.006329356227070093,2.0999999046325684,0.0008412764873355627,0.0,0.0025482922792434692,-3.9130184650421143,-0.6323601603507996,-0.00760728120803833,0.011087174527347088,2.0999999046325684,0.002581436652690172,0.0,0.00760728120803833,-3.154158592224121,-0.516605019569397,0.06030704826116562,0.0,0.06030704826116562,0.0920865461230278,0.0920865461230278,0.0012318650260567665,1.0,0.0,-17.520523071289062,1784672967.3470554,20.094481229782104,,0.0,57.73332483238633,69.30893327250602,0.0,0.0,0.0,0.0,0.0,683.2275885939598,924.935375213623,54.05950426904019,0.0,1651.4846379294759,1517.5241911793128,0.5,1.0,1.0,,False,1.5933048725128174
172,0.006686676759272814,0.0017546836752444506,8.061346306931227e-06,0.007225004490464926,0.005059273913502693,0.0019000985193997622,9.452835911361035e-06,0.005008407402783632,3.2359085083007812,0.0005407255957834423,-10.559961318969727,-1.3507294654846191,0.7202300429344177,0.0377645343542099,0.0016438413877040148,0.7093995213508606,0.5106328129768372,0.009204303845763206,9.765027789399028e-05,0.5065416097640991,15.103199005126953,0.0115774841979146,-5.945137023925781,-1.2813624143600464,0.4987331032752991,0.0034507375676184893,3.2456307411193848,3.102656046394259e-05,0.5001128315925598,0.0013797283172607422,-4.572240829467773,-0.6331964731216431,1.0133862495422363,0.040608961135149,10.262273788452148,0.0020482728723436594,1.0,0.013386249542236328,-2.2011942863464355,-0.6523993015289307,0.002553224563598633,0.006426399108022451,2.0999999046325684,0.0008672714466229081,0.0,0.002553224563598633,-3.90071702003479,-0.6339536905288696,-0.0074912309646606445,0.011363757774233818,2.0999999046325684,0.0027118371799588203,0.0,0.0074912309646606445,-3.151503324508667,-0.530182421207428,0.03723416477441788,0.0,0.03723416477441788,0.062357425689697266,0.062357425689697266,0.03345164656639099,1.0,0.0,-17.602191925048828,1784672967.4520392,20.199465036392212,,0.0,56.38752041370769,67.96373673882124,0.0,0.0,0.0,0.0,0.0,682.5936349034309,924.4051927924156,54.09295591560658,0.0,1650.353953464306,1512.4758190596476,0.5,1.0,1.0,,False,1.5933048725128174
173,0.006707009393721819,0.0017632831586524844,8.11056906968588e-06,0.007243913598358631,0.005162104964256287,0.001911522587761283,9.531605428492185e-06,0.005027536302804947,3.243318557739258,0.0005535113741643727,-10.547572135925293,-1.3496677875518799,0.7207258939743042,0.037913642823696136,0.001656266045756638,0.7137888073921204,0.5109663605690002,0.009145856834948063,9.638021583668888e-05,0.5112301111221313,15.138042449951172,0.006942098494619131,-6.077749252319336,-1.3734281063079834,0.49880555272102356,0.0033294998575001955,3.245943546295166,2.888022572733462e-05,0.5001051425933838,0.0012995898723602295,-4.612704753875732,-0.6360143423080444,1.013250470161438,0.04152526706457138,10.282182693481445,0.0021407471504062414,1.0,0.013250470161437988,-2.1826515197753906,-0.65496426820755,0.0025472790002822876,0.006526475306600332,2.0999999046325684,0.0008944932487793267,0.0,0.0025472790002822876,-3.8890559673309326,-0.6360220909118652,-0.0074166059494018555,0.011599704623222351,2.0999999046325684,0.0028256187215447426,0.0,0.0074166059494018555,-3.146791458129883,-0.5398452281951904,0.024379903450608253,0.0,0.024379903450608253,0.044174470007419586,0.044174470007419586,0.05265829339623451,1.0,0.0,-17.716123580932617,1784672967.5568404,20.304266214370728,,0.0,55.05337704773291,66.62325207151524,0.0,0.0,0.0,0.0,0.0,681.9576128125191,923.8653475642204,54.145614209002815,0.0,1649.2307444385951,1507.3385355295613,0.5,1.0,1.0,,False,1.5933048725128174
174,0.006689419504255056,0.0017736435402184725,8.170610271918122e-06,0.006056847050786018,0.005296960473060608,0.0019221367547288537,9.596003110345919e-06,0.004197028931230307,3.2521142959594727,0.001268856693059206,-10.314071655273438,-1.2157955169677734,0.7216958999633789,0.0380747988820076,0.0016698623076081276,0.7168410420417786,0.5113431811332703,0.009105400182306767,9.550003596814349e-05,0.5101625919342041,15.168708801269531,0.004996342584490776,-6.078659534454346,-1.3738932609558105,0.4988909959793091,0.003225254826247692,3.247755527496338,2.7075837351731025e-05,0.5001363754272461,0.0012453794479370117,-4.646602153778076,-0.6372349858283997,1.013049602508545,0.042312126606702805,10.301216125488281,0.002221654402092099,1.0,0.013049602508544922,-2.1675753593444824,-0.6574777364730835,0.002576783299446106,0.006672005169093609,2.0999999046325684,0.0009348295861855149,0.0,0.002576783299446106,-3.869189977645874,-0.6372133493423462,-0.007321685552597046,0.011921810917556286,2.0999999046325684,0.002984723774716258,0.0,0.007321685552597046,-3.139070510864258,-0.5517082214355469,0.017688214778900146,0.0,0.017688214778900146,0.03397684916853905,0.03397684916853905,0.06327065080404282,1.0,0.0,-17.500301361083984,1784672967.6407015,20.388127326965332,,0.0,53.739099671443185,65.29048835147486,0.0,0.0,0.0,0.0,0.0,681.3203994631767,923.3136393427849,54.20888485980686,0.0,1648.1050935186213,1502.3284831093624,0.5,1.0,1.0,,False,1.5933048725128174
